NtsbNo,EventType,Mkey,EventDate,City,State,Country,ReportNo,N#,SerialNumber,HasSafetyRec,Mode,TopicMode,ReportType,OriginalPublishedDate,DocketOriginalPublishedDate,HighestInjuryLevel,FatalInjuryCount,SeriousInjuryCount,MinorInjuryCount,OnboardInjuryCount,OnGroundInjuryCount,ProbableCause,Findings,EventID,Latitude,Longitude,Make,Model,AirCraftCategory,AirportID,AirportName,AmateurBuilt,NumberOfEngines,EngineType,Scheduled,PurposeOfFlight,FAR,AirCraftDamage,WeatherCondition,Operator,BroadPhaseofFlight,ReportStatus,RepGenFlag,MostRecentReportType,DocketUrl,ReportUrl,first_bad_date,second_bad_date
CEN22LA077,Accident,104414,2021-12-14,Crowley,TX,USA,NA,N8827F,43-0188,False,Aviation,Aviation,Approved by Office Director,2022-06-09,NA,None,0,0,0,0,0,"The student pilot’s encounter with a loss of tail rotor effectiveness during hover, and the flight instructor’s delayed remedial action that resulted in an emergency landing and impact with terrain.

",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Student/instructed pilot; Personnel issues - Action/decision - Action - Instructor/check pilot,Accident,32.542183,-97.391683,HUGHES,269A,Helicopter,NA,NA,False,1,NA,False,Instructional,091,Substantial,Visual (VMC),On File,Maneuvering; EmergencyDescent,Completed,False,Approved by Office Director,NA,NA,12/14/2021,14-12-2021
CEN22LA078,Accident,104415,2021-12-14,Bridgeport,TX,USA,NA,N862YB,54837,False,Aviation,Aviation,Approved by Office Director,2022-06-09,NA,Minor,0,0,0,1,0,"The pilot’s failure to maintain adequate main rotor RPM during an autorotation which resulted in a hard landing. Contributing to the accident was the pilot’s improper placement of the throttle during the initial practice power-on recovery autorotation. 
",Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Action/decision - Action - Pilot,Accident,33.1739,-97.8284,BELL HELICOPTER TEXTRON CANADA,407,Helicopter,XBP,Bridgeport Municipal Airport,False,1,Turbo shaft,False,Personal,091,Substantial,Visual (VMC),OREGON AIRBUS LLC,EmergencyDescent; EmergencyDescent,Completed,False,Approved by Office Director,NA,NA,12/14/2021,14-12-2021
CEN22FA081,Accident,104432,2021-12-21,Fulshear,TX,USA,NA,N1116N; Unregistered Ultralight,208B0417; P-231031,False,Aviation,Aviation,Approved by Office Director,2024-03-06,NA,Fatal,2,0,0,2,0,"The limitations of the see-and-avoid concept as a method for self-separation of aircraft, which resulted in an inflight collision. Contributing to the accident was the absence of collision avoidance technology on both aircraft.",Personnel issues - Action/decision - Info processing/decision - Not specified; Personnel issues - Psychological - Attention/monitoring - Not specified; Environmental issues - Operating environment - Radar services/coverage - Effect on operation; Organizational issues - Management - Policy/procedure - Not specified; Environmental issues - Operating environment - Radar services/coverage - Effect on operation; Aircraft - Aircraft systems - Communications system - Not installed/available; Personnel issues - Psychological - Attention/monitoring - Not specified; Personnel issues - Action/decision - Info processing/decision - Not specified; Organizational issues - Management - Policy/procedure - Not specified,Accident,29.650019,-95.950949,CESSNA; Dudek Paragliders,208; Solo 21,Airplane; Ultralight,NA,NA,False,1,Turbo prop; Reciprocating,False,Personal,135; 103,Destroyed; Substantial,Visual (VMC),Martinaire Aviation LLC; On File,Enroute; Maneuvering,Completed,False,Approved by Office Director,NA,NA,12/21/2021,21-12-2021
CEN22LA083,Accident,104446,2021-12-16,Houston,TX,USA,NA,N19VS; N19VS,30-144; 30-144,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,None,0,0,0,0,0,"The instructed pilot and the flight instructor’s failure to extend the landing gear before landing resulting in a wheels up landing.

",Personnel issues - Psychological - Attention/monitoring - Instructor/check pilot; Personnel issues - Action/decision - Action - Student/instructed pilot; Aircraft - Aircraft systems - Landing gear system - Not used/operated; Personnel issues - Task performance - Use of equip/info - Student/instructed pilot,Accident,29.607333,-95.15875,PIPER; PIPER,PA-30; PA-30,Airplane; Airplane,EFD,Ellington Field,False,2,Reciprocating; Reciprocating,False,Instructional,091; 091,Substantial; Substantial,Visual (VMC); Visual (VMC),GARDNER JAMES R; GARDNER JAMES R,Landing,Completed,False,Approved by Office Director,NA,NA,12/16/2021,16-12-2021
CEN22FA086,Accident,104459,2021-12-30,Livingston,TX,USA,NA,N8AU,4089,False,Aviation,Aviation,Approved by Office Director,2024-04-18,NA,Fatal,0,0,0,4,0,"The pilot exceeding the yaw control capability of the helicopter for the flight conditions, resulting in a non-mechanical loss of tail rotor effectiveness.",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Capability exceeded; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,30.648176,-94.91511,BELL,206B,Helicopter,n/a,NA,False,1,Turbo shaft,False,Personal,091,Substantial,Visual (VMC),On File,Maneuvering,Completed,False,Approved by Office Director,NA,NA,12/30/2021,30-12-2021
CEN22LA088,Accident,104464,2021-12-25,Rainbow,TX,USA,NA,N64602,75-3468,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,Serious,0,0,0,2,0,"The pilot’s improper decision to conduct an intentional low altitude flight which resulted in a collision with wires and impact with terrain.  
",Personnel issues - Action/decision - Info processing/decision - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Incorrect use/operation; Personnel issues - Action/decision - Action - Pilot,Accident,32.296997,-97.70887,BOEING,A75N1(PT17),Airplane,None,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Maneuvering,Completed,False,Approved by Office Director,NA,NA,12/25/2021,25-12-2021
CEN22LA091,Accident,104485,2021-12-30,Presidio,TX,USA,NA,N8591W,28-10103,False,Aviation,Aviation,Approved by Office Director,2023-11-15,NA,Serious,0,6,0,6,0,"The non-certificated pilot’s failure to perform a preflight weight and balance calculation and his decision to operate the airplane beyond the allowable center of gravity limitations, which resulted in a loss of control and impact with terrain.",Personnel issues - Action/decision - Info processing/decision - Pilot; Personnel issues - Task performance - Use of equip/info - Pilot; Personnel issues - Task performance - Planning/preparation - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,29.64375,-104.3668,PIPER,PA-28-235,Airplane,PRS,PRESIDIO LELY INTL,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,InitialClimb; InitialClimb,Completed,False,Approved by Office Director,NA,NA,12/30/2021,30-12-2021
CEN22LA094,Accident,104496,2022-01-01,Port Aransas,TX,USA,NA,N8816T,52716,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,Minor,0,0,1,1,0,"The loss of engine power due to carburetor icing and the pilot’s failure to utilize carburetor heat. 
",Environmental issues - Conditions/weather/phenomena - Temp/humidity/pressure - Effect on equipment; Personnel issues - Action/decision - Info processing/decision - Pilot,Accident,27.808258,-97.08233,CESSNA,182C,Airplane,RAS,MUSTANG BEACH,False,1,Reciprocating,False,Skydiving,091,Substantial,Visual (VMC),SAFESIX AVIATION LLC,Approach; Approach,Completed,False,Approved by Office Director,NA,NA,1/1/2022,1-1-2022
CEN22LA097,Accident,104508,2022-01-04,Matagorda Island,TX,USA,NA,N188DS,2326,False,Aviation,Aviation,Approved by Office Director,2023-06-08,NA,None,0,0,0,0,0,The pilot’s loss of directional control during an intentional off-airport landing.,Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,28.203181,-96.666347,AVIAT AIRCRAFT INC,A-1B,Airplane,N/A,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Landing,Completed,False,Approved by Office Director,NA,NA,1/4/2022,4-1-2022
CEN22LA101,Accident,104532,2022-01-16,San Antonio,TX,USA,NA,N16JG,26912,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,None,0,0,0,0,0,"The pilot’s loss of directional control during landing.

",Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,29.336981,-98.471044,NORTH AMERICAN,AT-6C,Airplane,SSF,Stinson Municipal,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Landing,Completed,False,Approved by Office Director,NA,NA,1/16/2022,16-1-2022
CEN22LA104,Accident,104537,2022-01-18,McKinney,TX,USA,NA,N3735B,D-10403,False,Aviation,Aviation,Approved by Office Director,2022-10-13,NA,None,0,0,0,0,0,"The pilot’s failure to maintain control during the landing with gusty wind. 
",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Environmental issues - Conditions/weather/phenomena - Wind - Contributed to outcome; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,33.177065,-96.588767,BEECH,V35B,Airplane,TKI,McKinney,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),BURRIS MIKE,Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,1/18/2022,18-1-2022
CEN22LA105,Accident,104539,2022-01-14,Carrizo Springs,TX,USA,NA,N646CA,4622196,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,None,0,0,0,0,0,"The pilot’s failure to maintain directional control of the airplane during landing with a gusting crosswind that resulted in a runway excursion.

",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Pilot; Environmental issues - Conditions/weather/phenomena - Wind - Effect on operation,Accident,28.442971,-99.899214,PIPER,PA 46-350P,Airplane,CZT,Dimmit County,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),Single Windmill Ranch,Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,1/14/2022,14-1-2022
CEN22LA106,Accident,104548,2022-01-23,Lampasas,TX,USA,NA,N5300,T-5703,False,Aviation,Aviation,Approved by Office Director,2023-06-14,NA,Minor,0,0,2,2,0,The failure of a bolt in the engine valve system which resulted in malfunction of the engine exhaust valve system and a partial loss of engine power. The rough terrain encountered during the forced landing contributed to the outcome.,Environmental issues - Physical environment - Runway/land/takeoff/taxi surface - Effect on operation; Aircraft - Aircraft power plant - Engine (reciprocating) - Malfunction; Aircraft - Aircraft power plant - Engine (reciprocating) - Failure,Accident,31.072856,-98.233153,DEHAVILLAND,TIGER MOTH DH 82A,Airplane,NA,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Maneuvering,Completed,False,Approved by Office Director,NA,NA,1/23/2022,23-1-2022
CEN22LA108,Accident,104555,2022-01-15,Lamesa,TX,USA,NA,N6916D,22-4833,False,Aviation,Aviation,Approved by Office Director,2022-06-14,NA,None,0,0,0,0,0,"The pilot’s failure to maintain clearance from terrain during a descent that resulted in an impact with terrain.
",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Planning/preparation - Pilot,Accident,32.7376,-101.951,PIPER,PA-22-150,Airplane,NA,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Enroute,Completed,False,Approved by Office Director,NA,NA,1/15/2022,15-1-2022
CEN22LA118,Accident,104631,2022-02-12,Katy,TX,USA,NA,N201VZ,24-0243,False,Aviation,Aviation,Approved by Office Director,2023-06-14,NA,Serious,0,0,0,2,0,The pilot’s failure to maintain a proper glidepath while on the final approach segment of the traffic pattern in dark night conditions.,Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Environmental issues - Conditions/weather/phenomena - Light condition - Contributed to outcome; Personnel issues - Task performance - Use of equip/info - Pilot; Personnel issues - Action/decision - Info processing/decision - Pilot,Accident,29.824202,-95.67583,MOONEY,M20J,Airplane,IWS,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),AVIATION PARTNERS SA LLC,Approach,Completed,False,Approved by Office Director,NA,NA,2/12/2022,12-2-2022
CEN22LA123,Accident,104664,2022-02-17,Spring,TX,USA,NA,N731FL,1061,False,Aviation,Aviation,Approved by Office Director,2023-06-14,NA,Serious,0,0,0,1,0,"The failure of maintenance personnel to properly connect the throttle cable, which led to the pilot’s inability to control engine power during the initial climb. Contributing to the accident was the pilot’s misjudgment of the headwind during the forced landing, which resulted in the airplane’s touchdown short of the runway and its impact with airport structures.",Environmental issues - Conditions/weather/phenomena - Wind - Decision related to condition; Personnel issues - Task performance - Planning/preparation - Pilot; Personnel issues - Task performance - Maintenance - Maintenance personnel; Aircraft - Aircraft power plant - Engine controls - Incorrect service/maintenance; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,30.053099,-95.551847,PITTS,S-1T,Airplane,DWH,DAVID WAYNE HOOKS MEML,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,InitialClimb; Landing,Completed,False,Approved by Office Director,NA,NA,2/17/2022,17-2-2022
CEN22LA125,Accident,104669,2022-02-09,Burleson,TX,USA,NA,N11373,15075363,False,Aviation,Aviation,Approved by Office Director,2022-10-13,NA,None,0,0,0,0,0,"The student pilot accidentally pulling the mixture control in the landing pattern which resulted in a loss of engine power and forced landing.
",Personnel issues - Task performance - Use of equip/info - Student/instructed pilot,Accident,32.5421,-97.3208,CESSNA,150L,Airplane,FWS,Spinks Airport,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),On File,Approach,Completed,False,Approved by Office Director,NA,NA,2/9/2022,9-2-2022
CEN22LA127,Accident,104673,2022-02-19,Mountain Home,TX,USA,NA,N438RN,CW 2677,False,Aviation,Aviation,Approved by Office Director,2022-06-22,NA,None,0,0,0,0,0,"The non-certificated pilot’s exceedance of the airplane’s critical angle of attack during the initial climb, which resulted in an aerodynamic stall and loss of airplane control at too low of an altitude to recover.

",Personnel issues - Psychological - Attention/monitoring - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Experience/knowledge - Experience/qualifications - Pilot; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,30.249371,-99.465471,QUAD CITY,CHALLENGER II,Airplane,None,Private Airstrip,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,InitialClimb; InitialClimb; InitialClimb; InitialClimb,Completed,False,Approved by Office Director,NA,NA,2/19/2022,19-2-2022
CEN22LA133,Accident,104718,2022-02-27,Woodstock,TX,USA,NA,N494KF,1857,False,Aviation,Aviation,Approved by Office Director,2022-07-05,NA,None,0,0,0,0,0,"The pilot’s failure to maintain proper airspeed and his exceedance of the airplane’s critical angle of attack, which resulted in an aerodynamic stall.
",Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Capability exceeded; Environmental issues - Conditions/weather/phenomena - Wind - Effect on operation,Accident,33.579925,-94.422579,Kitfox,4-1200,Airplane,n/a,NA,True,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,InitialClimb,Completed,False,Approved by Office Director,NA,NA,2/27/2022,27-2-2022
