STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
49,Utah,490276,0,0,1,1,0,1,1,3,BOX ELDER (3),300,CORINNE,12,December,16,16,6,Friday,2022,7,7:00am-7:59am,8,8,4000 W,3600 N,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.57241389,41.57241389,-112.11020833,-112.11020833,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,15,3:00pm-3:59pm,19,19,15,3:00pm-3:59pm,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490277,0,0,2,2,0,2,2,53,WASHINGTON (53),1670,ST. GEORGE,10,October,19,19,4,Wednesday,2022,9,9:00am-9:59am,30,30,SUNSET BLVD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,99998,Not Reported,37.12293056,37.12293056,-113.62479722,-113.62479722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,31,31,9,9:00am-9:59am,34,34,10,10:00am-10:59am,9,9,1
49,Utah,490278,0,0,2,2,0,2,2,35,SALT LAKE (35),1710,SANDY CITY,11,November,1,1,3,Tuesday,2022,18,6:00pm-6:59pm,50,50,SR-71,10600 S,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.55875278,40.55875278,-111.87220833,-111.87220833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,51,51,18,6:00pm-6:59pm,54,54,19,7:00pm-7:59pm,16,16,1
49,Utah,490279,0,0,2,2,0,4,4,53,WASHINGTON (53),410,ENTERPRISE,12,December,7,7,4,Wednesday,2022,10,10:00am-10:59am,57,57,SR-18,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,306,306,37.46668611,37.46668611,-113.63462222,-113.63462222,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,10,10:00am-10:59am,58,58,11,11:00am-11:59am,10,10,11,11:00am-11:59am,55,55,1
49,Utah,490281,0,0,2,2,0,2,2,49,UTAH (49),940,LEHI,11,November,15,15,3,Tuesday,2022,13,1:00pm-1:59pm,59,59,SR-92,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,38,38,40.43178056,40.43178056,-111.82624722,-111.82624722,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,0,0,14,2:00pm-2:59pm,6,6,14,2:00pm-2:59pm,28,28,1
49,Utah,490282,2,2,5,5,0,7,7,35,SALT LAKE (35),2113,WEST VALLEY CITY,12,December,31,31,7,Saturday,2022,20,8:00pm-8:59pm,20,20,SR-68,4100 S,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,534,534,40.70406944,40.70406944,-111.939025,-111.939025,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,37,37,20,8:00pm-8:59pm,37,37,20,8:00pm-8:59pm,49,49,2
49,Utah,490283,0,0,4,4,0,5,5,11,DAVIS (11),9997,Other,11,November,18,18,6,Friday,2022,21,9:00pm-9:59pm,27,27,US-89,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3886,3886,40.88259444,40.88259444,-111.89231389,-111.89231389,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,12,12,21,9:00pm-9:59pm,15,15,21,9:00pm-9:59pm,36,36,1
49,Utah,490284,0,0,1,1,0,2,2,47,UINTAH (47),2010,VERNAL,11,November,28,28,2,Monday,2022,19,7:00pm-7:59pm,48,48,SR-40,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,1379,1379,40.38526667,40.38526667,-109.6,-109.6,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,2,2,20,8:00pm-8:59pm,26,26,20,8:00pm-8:59pm,59,59,1
49,Utah,490285,0,0,2,2,0,3,3,37,SAN JUAN (37),896,LA SAL,11,November,21,21,2,Monday,2022,13,1:00pm-1:59pm,28,28,SR-191,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,1020,1020,38.29346111,38.29346111,-109.38361111,-109.38361111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,37,37,14,2:00pm-2:59pm,1,1,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
49,Utah,490286,0,0,2,2,0,2,2,37,SAN JUAN (37),1111,MEXICAN HAT,11,November,1,1,3,Tuesday,2022,12,12:00pm-12:59pm,21,21,US-163,NA,2,US Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,185,185,37.12896389,37.12896389,-109.90063889,-109.90063889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,99,Reported as Unknown,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,13,1:00pm-1:59pm,5,5,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490287,0,0,2,2,0,3,3,35,SALT LAKE (35),2100,WEST JORDAN,12,December,1,1,5,Thursday,2022,12,12:00pm-12:59pm,34,34,9000 S,SR-154,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,77,77,40.58787222,40.58787222,-111.97694722,-111.97694722,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,35,35,12,12:00pm-12:59pm,44,44,13,1:00pm-1:59pm,9,9,1
49,Utah,490288,0,0,2,2,0,2,2,3,BOX ELDER (3),293,COLLINSTON,12,December,20,20,3,Tuesday,2022,1,1:00am-1:59am,0,0,SR-30,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,990,990,41.78208889,41.78208889,-112.02431944,-112.02431944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,1,1,1,1:00am-1:59am,17,17,1,1:00am-1:59am,38,38,1
49,Utah,490289,0,0,1,1,0,1,1,49,UTAH (49),692,HIGHLAND,12,December,22,22,5,Thursday,2022,5,5:00am-5:59am,9,9,SR-146,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,40.43208611,40.43208611,-111.75226667,-111.75226667,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,4,Snow,0,No,0000000,Not Applicable,5,5:00am-5:59am,9,9,5,5:00am-5:59am,17,17,5,5:00am-5:59am,57,57,1
49,Utah,490290,1,1,1,1,0,1,1,5,CACHE (5),990,LOGAN,10,October,28,28,6,Friday,2022,9,9:00am-9:59am,51,51,US-89,SR-30,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,269,269,41.73509444,41.73509444,-111.83499167,-111.83499167,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,52,52,9,9:00am-9:59am,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490291,1,1,1,1,0,1,1,49,UTAH (49),1560,PROVO,12,December,1,1,5,Thursday,2022,17,5:00pm-5:59pm,25,25,850 W,800 N,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.24426389,40.24426389,-111.67413611,-111.67413611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,26,26,17,5:00pm-5:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490292,0,0,1,1,0,1,1,37,SAN JUAN (37),1205,MONUMENT VALLEY,8,August,22,22,2,Monday,2022,20,8:00pm-8:59pm,10,10,OLJATO RD,NA,5,Local Street - Township,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,3,Indian Reservation,78,78,37.06678333,37.06678333,-110.28513056,-110.28513056,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490293,0,0,2,2,0,7,7,51,WASATCH (51),2033,WALLSBURG,12,December,27,27,3,Tuesday,2022,10,10:00am-10:59am,51,51,US-40,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,402,402,40.24291944,40.24291944,-111.18515556,-111.18515556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,10,10:00am-10:59am,52,52,11,11:00am-11:59am,13,13,12,12:00pm-12:59pm,25,25,1
49,Utah,490294,0,0,2,2,0,3,3,11,DAVIS (11),260,CLEARFIELD,9,September,26,26,2,Monday,2022,11,11:00am-11:59am,45,45,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3340,3340,41.09894167,41.09894167,-111.99965278,-111.99965278,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,4,"Work Zone, Type Unknown",1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,48,48,11,11:00am-11:59am,55,55,12,12:00pm-12:59pm,30,30,1
49,Utah,490295,1,1,1,1,0,1,1,57,WEBER (57),1350,OGDEN,6,June,13,13,2,Monday,2022,21,9:00pm-9:59pm,32,32,1100 N,NA,6,Local Street - Municipality,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,41.27725,41.27725,-111.96048333,-111.96048333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,2,Rain,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,34,34,21,9:00pm-9:59pm,38,38,21,9:00pm-9:59pm,55,55,1
49,Utah,490296,0,0,2,2,0,3,3,35,SALT LAKE (35),1700,SALT LAKE CITY,12,December,26,26,2,Monday,2022,22,10:00pm-10:59pm,42,42,600 N,900 W,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,57,57,40.78243056,40.78243056,-111.91676944,-111.91676944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,45,45,22,10:00pm-10:59pm,49,49,23,11:00pm-11:59pm,5,5,1
49,Utah,490297,0,0,1,1,0,1,1,15,EMERY (15),270,CLEVELAND,10,October,20,20,5,Thursday,2022,2,2:00am-2:59am,20,20,SR-155,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,57,57,39.36350278,39.36350278,-110.85209444,-110.85209444,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,6,6,2,2:00am-2:59am,15,15,3,3:00am-3:59am,0,0,1
49,Utah,490298,1,1,1,1,0,1,1,35,SALT LAKE (35),2113,WEST VALLEY CITY,8,August,10,10,4,Wednesday,2022,23,11:00pm-11:59pm,36,36,4000 W,NA,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,27,27,40.67870278,40.67870278,-111.98668056,-111.98668056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,37,37,23,11:00pm-11:59pm,42,42,23,11:00pm-11:59pm,49,49,1
49,Utah,490299,0,0,2,2,0,7,7,51,WASATCH (51),1130,MIDWAY,10,October,16,16,1,Sunday,2022,14,2:00pm-2:59pm,34,34,FR-114,NA,8,Other,1,Rural,6,Minor Collector,64,U.S. Forest Service,0,This section IS NOT on the NHS,0,No Special Jurisdiction,17,17,40.44918889,40.44918889,-111.60703889,-111.60703889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,37,37,14,2:00pm-2:59pm,58,58,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
49,Utah,490300,0,1,2,1,1,3,2,35,SALT LAKE (35),2113,WEST VALLEY CITY,12,December,3,3,7,Saturday,2022,15,3:00pm-3:59pm,23,23,PARKWAY BLVD,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,12,12,40.71215833,40.71215833,-111.96641667,-111.96641667,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,24,24,15,3:00pm-3:59pm,27,27,15,3:00pm-3:59pm,45,45,2
49,Utah,490301,0,0,3,3,0,3,3,35,SALT LAKE (35),2113,WEST VALLEY CITY,12,December,29,29,5,Thursday,2022,13,1:00pm-1:59pm,47,47,SR-85,4100 S,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,203,203,40.68218056,40.68218056,-112.03023056,-112.03023056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,47,47,13,1:00pm-1:59pm,51,51,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490302,0,0,1,1,0,2,2,47,UINTAH (47),2116,WHITEROCKS,10,October,20,20,5,Thursday,2022,3,3:00am-3:59am,0,0,11500 N,NA,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,37,37,40.468025,40.468025,-109.91081667,-109.91081667,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,99,Reported as Unknown,0,No,0000000,Not Applicable,9,9:00am-9:59am,1,1,9,9:00am-9:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
49,Utah,490303,0,0,5,5,0,8,8,35,SALT LAKE (35),2113,WEST VALLEY CITY,12,December,16,16,6,Friday,2022,15,3:00pm-3:59pm,11,11,SR-171,DECKER LAKE DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,76,76,40.69659444,40.69659444,-111.94891667,-111.94891667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,11,11,15,3:00pm-3:59pm,18,18,15,3:00pm-3:59pm,36,36,1
49,Utah,490304,0,0,4,1,3,1,1,49,UTAH (49),1390,OREM,12,December,5,5,2,Monday,2022,13,1:00pm-1:59pm,18,18,200 N,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.30086111,40.30086111,-111.69141944,-111.69141944,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,7,In Parking Lane/Zone,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,22,22,13,1:00pm-1:59pm,32,32,13,1:00pm-1:59pm,47,47,1
49,Utah,490305,0,0,2,2,0,3,3,37,SAN JUAN (37),1200,MONTICELLO,12,December,21,21,4,Wednesday,2022,15,3:00pm-3:59pm,33,33,US-491,EASTLAND RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,116,116,37.84352222,37.84352222,-109.13619167,-109.13619167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,40,40,15,3:00pm-3:59pm,50,50,16,4:00pm-4:59pm,36,36,1
49,Utah,490306,1,1,1,1,0,2,2,35,SALT LAKE (35),1240,MURRAY,12,December,28,28,4,Wednesday,2022,20,8:00pm-8:59pm,51,51,US-89,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3723,3723,40.66615,40.66615,-111.88839167,-111.88839167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,52,52,20,8:00pm-8:59pm,54,54,20,8:00pm-8:59pm,58,58,1
49,Utah,490307,2,2,1,1,0,1,1,15,EMERY (15),270,CLEVELAND,5,May,22,22,1,Sunday,2022,21,9:00pm-9:59pm,21,21,FLAT RD,NA,5,Local Street - Township,1,Rural,6,Minor Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,39.34005278,39.34005278,-110.873125,-110.873125,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,24,24,21,9:00pm-9:59pm,36,36,22,10:00pm-10:59pm,6,6,1
