STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
22,Louisiana,220776,0,0,4,4,0,5,5,17,CADDO (17),2130,SHREVEPORT,9,September,20,20,3,Tuesday,2022,14,2:00pm-2:59pm,41,41,SR-511,CR-EAST KINGS HWY,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,146,146,32.44340556,32.44340556,-93.71354444,-93.71354444,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220777,1,1,1,1,0,2,2,33,EAST BATON ROUGE (33),150,BATON ROUGE,10,October,27,27,5,Thursday,2022,22,10:00pm-10:59pm,7,7,SR-30,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,38,38,30.39127778,30.39127778,-91.174,-91.174,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220778,0,0,2,2,0,4,4,37,EAST FELICIANA (37),0,NOT APPLICABLE,11,November,11,11,6,Friday,2022,18,6:00pm-6:59pm,53,53,SR-67,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,195,195,30.71463889,30.71463889,-91.07732778,-91.07732778,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220779,1,1,1,1,0,2,2,71,ORLEANS (71),1690,NEW ORLEANS,11,November,14,14,2,Monday,2022,8,8:00am-8:59am,54,54,CR-POYDRAS ST,CR-SOUTH PETERS ST,4,County Road,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99999,Unknown,29.94864167,29.94864167,-90.06601667,-90.06601667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220780,0,0,2,2,0,2,2,19,CALCASIEU (19),0,NOT APPLICABLE,11,November,21,21,2,Monday,2022,22,10:00pm-10:59pm,56,56,SR-397,CR-GAUTHIER RD,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,89,89,30.14026111,30.14026111,-93.14579167,-93.14579167,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220781,1,1,1,1,0,1,1,17,CADDO (17),2130,SHREVEPORT,11,November,27,27,1,Sunday,2022,15,3:00pm-3:59pm,22,22,CR-KELLY KEY STREET,NA,4,County Road,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,32.45165,32.45165,-93.80378611,-93.80378611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220782,0,0,2,2,0,4,4,105,TANGIPAHOA (105),0,NOT APPLICABLE,12,December,1,1,5,Thursday,2022,12,12:00pm-12:59pm,6,6,CR-CHARLES MCDANIEL RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.83781389,30.83781389,-90.32946944,-90.32946944,98,"Harmful Event, Details Not Reported",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,6,Off Roadway-Location Unknown,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220783,0,0,1,1,0,1,1,105,TANGIPAHOA (105),0,NOT APPLICABLE,12,December,3,3,7,Saturday,2022,14,2:00pm-2:59pm,45,45,SR-442,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,208,208,30.60521667,30.60521667,-90.43659722,-90.43659722,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220784,0,0,1,1,0,2,2,47,IBERVILLE (47),1072,SAINT GABRIEL,9,September,17,17,7,Saturday,2022,10,10:00am-10:59am,39,39,CR-POINT CLAIR ROAD,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,9,Unknown,99999,Unknown,30.20104167,30.20104167,-91.15103333,-91.15103333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220785,0,0,3,3,0,4,4,103,ST. TAMMANY (103),0,NOT APPLICABLE,8,August,8,8,2,Monday,2022,2,2:00am-2:59am,40,40,I-12,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,587,587,30.45117778,30.45117778,-90.15487222,-90.15487222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220786,0,0,1,1,0,1,1,3,ALLEN (3),0,NOT APPLICABLE,12,December,16,16,6,Friday,2022,13,1:00pm-1:59pm,12,12,SR-10,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,455,455,30.80164167,30.80164167,-92.60562778,-92.60562778,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220787,1,1,1,1,0,4,4,105,TANGIPAHOA (105),0,NOT APPLICABLE,12,December,16,16,6,Friday,2022,17,5:00pm-5:59pm,47,47,SR-10,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,2170,2170,30.814425,30.814425,-90.38395,-90.38395,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220788,0,0,2,2,0,2,2,71,ORLEANS (71),1690,NEW ORLEANS,12,December,16,16,6,Friday,2022,19,7:00pm-7:59pm,36,36,GENTILLY BLVD,NEW ORLEANS ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.99286389,29.99286389,-90.06706389,-90.06706389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220789,0,0,3,3,0,6,6,103,ST. TAMMANY (103),0,NOT APPLICABLE,12,December,18,18,1,Sunday,2022,4,4:00am-4:59am,27,27,I-12,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,613,613,30.43755833,30.43755833,-90.11288889,-90.11288889,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,1,Construction,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220790,1,1,1,1,0,1,1,87,ST. BERNARD (87),0,NOT APPLICABLE,12,December,19,19,2,Monday,2022,14,2:00pm-2:59pm,28,28,SR-46,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,73,73,29.93038333,29.93038333,-89.95319444,-89.95319444,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220791,0,0,1,1,0,1,1,75,PLAQUEMINES (75),0,NOT APPLICABLE,12,December,19,19,2,Monday,2022,18,6:00pm-6:59pm,40,40,SR-23,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,468,468,29.62279722,29.62279722,-89.92323889,-89.92323889,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220792,1,1,1,1,0,3,3,71,ORLEANS (71),1690,NEW ORLEANS,12,December,20,20,3,Tuesday,2022,17,5:00pm-5:59pm,41,41,US-90,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2641,2641,30.00661111,30.00661111,-90.03324167,-90.03324167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220793,0,0,1,1,0,1,1,33,EAST BATON ROUGE (33),150,BATON ROUGE,12,December,21,21,4,Wednesday,2022,3,3:00am-3:59am,6,6,I-110,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,48,48,30.49492222,30.49492222,-91.16187222,-91.16187222,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220794,0,0,2,2,0,2,2,5,ASCENSION (5),0,NOT APPLICABLE,12,December,22,22,5,Thursday,2022,14,2:00pm-2:59pm,10,10,SR-928,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,1,1,30.25618889,30.25618889,-91.010225,-91.010225,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220795,0,0,2,2,0,1,1,71,ORLEANS (71),1690,NEW ORLEANS,12,December,22,22,5,Thursday,2022,20,8:00pm-8:59pm,46,46,US-90,NA,2,US Highway,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,135,135,29.95011111,29.95011111,-90.08508056,-90.08508056,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220796,0,0,1,1,0,1,1,99,ST. MARTIN (99),0,NOT APPLICABLE,12,December,24,24,7,Saturday,2022,0,0:00am-0:59am,5,5,SR-347,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,82,82,30.15234167,30.15234167,-91.80840833,-91.80840833,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220797,0,0,1,1,0,1,1,25,CATAHOULA (25),0,NOT APPLICABLE,12,December,25,25,1,Sunday,2022,13,1:00pm-1:59pm,50,50,US-425,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,182,182,31.74033333,31.74033333,-91.5408,-91.5408,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220798,0,0,1,1,0,2,2,57,LAFOURCHE (57),0,NOT APPLICABLE,12,December,25,25,1,Sunday,2022,20,8:00pm-8:59pm,10,10,SR-308,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,364,364,29.77831389,29.77831389,-90.77409167,-90.77409167,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220799,0,0,3,3,0,3,3,57,LAFOURCHE (57),0,NOT APPLICABLE,12,December,27,27,3,Tuesday,2022,15,3:00pm-3:59pm,57,57,SR-1,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,2,Military,262,262,29.28590556,29.28590556,-90.23048611,-90.23048611,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
22,Louisiana,220800,0,0,1,1,0,2,2,91,ST. HELENA (91),0,NOT APPLICABLE,12,December,28,28,4,Wednesday,2022,19,7:00pm-7:59pm,42,42,CR-LEONARD CHAPEL RD,NA,4,County Road,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,30.70021944,30.70021944,-90.57819167,-90.57819167,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220801,1,1,1,1,0,1,1,71,ORLEANS (71),1690,NEW ORLEANS,12,December,30,30,6,Friday,2022,22,10:00pm-10:59pm,36,36,I-10 SERVICE ROAD,CR WINCHESTER PARK DR,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2453,2453,30.04355,30.04355,-89.96467778,-89.96467778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220802,0,0,2,2,0,2,2,31,DE SOTO (31),0,NOT APPLICABLE,12,December,31,31,7,Saturday,2022,13,1:00pm-1:59pm,42,42,SR-177,SR-510,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,94,94,31.98792222,31.98792222,-93.44289444,-93.44289444,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220803,1,1,2,2,0,2,2,33,EAST BATON ROUGE (33),150,BATON ROUGE,8,August,16,16,3,Tuesday,2022,23,11:00pm-11:59pm,9,9,I-110,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,19,19,30.45770278,30.45770278,-91.17221667,-91.17221667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220804,0,0,1,1,0,1,1,61,LINCOLN (61),0,NOT APPLICABLE,9,September,7,7,4,Wednesday,2022,19,7:00pm-7:59pm,10,10,US-167,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,156,156,32.75248889,32.75248889,-92.66033889,-92.66033889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,5,Dusk,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,58,58,20,8:00pm-8:59pm,18,18,21,9:00pm-9:59pm,44,44,1
22,Louisiana,220805,0,0,2,2,0,3,3,73,OUACHITA (73),0,NOT APPLICABLE,9,September,12,12,2,Monday,2022,15,3:00pm-3:59pm,55,55,SR-151,NA,3,State Highway,1,Rural,6,Minor Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,437,437,32.57895833,32.57895833,-92.39401389,-92.39401389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,56,56,16,4:00pm-4:59pm,14,14,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220806,0,0,1,1,0,1,1,41,FRANKLIN (41),0,NOT APPLICABLE,9,September,17,17,7,Saturday,2022,0,0:00am-0:59am,43,43,SR-135,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,58,58,32.12578889,32.12578889,-91.85223889,-91.85223889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,46,46,0,0:00am-0:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220807,1,1,1,1,0,1,1,15,BOSSIER (15),0,NOT APPLICABLE,10,October,14,14,6,Friday,2022,21,9:00pm-9:59pm,39,39,US-80,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,286,286,32.55610556,32.55610556,-93.61903333,-93.61903333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220808,1,1,1,1,0,1,1,33,EAST BATON ROUGE (33),150,BATON ROUGE,10,October,19,19,4,Wednesday,2022,8,8:00am-8:59am,5,5,US-61,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,784,784,30.49737222,30.49737222,-91.127675,-91.127675,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
