State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Florida,Special District,Careersource Pinellas,All other and unallocable,38,R,214000,R,2,R,3685,R,10405217800000,South,Pinellas,12,103,89,NA,NA,1,03,216960
Florida,Special District,Eastlake Oaks Community Development District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,10405230100000,South,Pinellas,12,103,99,NA,NA,1,07,102081
Florida,Special District,Eastlake Oaks Community Development District,All other and unallocable,0,R,0,R,0,R,0,R,10405230100000,South,Pinellas,12,103,99,NA,NA,1,07,102081
Florida,Special District,Tampa Bay Estuary Program,Total - All Government Employment Functions,7,R,43647,R,0,R,0,R,10405230300000,South,Pinellas,12,103,88,NA,NA,1,03,196927
Florida,Special District,Tampa Bay Estuary Program,Natural Resources,7,R,43647,R,0,R,0,R,10405230300000,South,Pinellas,12,103,88,NA,NA,1,03,196927
Florida,Special District,East Lake Tarpon Special Fire Control District,Total - All Government Employment Functions,41,R,304019,R,0,R,0,R,10405230400000,South,Pinellas,12,103,24,NA,NA,1,07,196950
Florida,Special District,East Lake Tarpon Special Fire Control District,Fire Protection - Firefighters,38,R,287363,R,0,R,0,R,10405230400000,South,Pinellas,12,103,24,NA,NA,1,07,196950
Florida,Special District,East Lake Tarpon Special Fire Control District,Fire Protection - Other,3,R,16656,R,0,R,0,R,10405230400000,South,Pinellas,12,103,24,NA,NA,1,07,196950
Florida,Special District,Lealman Special Fire Control District,Total - All Government Employment Functions,67,R,424968,R,0,C,0,C,10405230500000,South,Pinellas,12,103,24,NA,NA,1,07,196951
Florida,Special District,Lealman Special Fire Control District,Fire Protection - Firefighters,60,R,392934,R,0,R,0,R,10405230500000,South,Pinellas,12,103,24,NA,NA,1,07,196951
Florida,Special District,Lealman Special Fire Control District,Fire Protection - Other,7,C,32034,C,0,C,0,C,10405230500000,South,Pinellas,12,103,24,NA,NA,1,07,196951
Florida,Special District,Juvenile Welfare Board Pinellas County,Total - All Government Employment Functions,63,R,440982,R,0,R,0,R,10405240600000,South,Pinellas,12,103,79,NA,NA,1,03,137784
Florida,Special District,Juvenile Welfare Board Pinellas County,Public Welfare,63,R,440982,R,0,R,0,R,10405240600000,South,Pinellas,12,103,79,NA,NA,1,03,137784
Florida,Special District,Pinellas Park Water Management District,Total - All Government Employment Functions,11,C,36700,C,0,C,0,C,10405260100000,South,Pinellas,12,103,63,NA,NA,1,03,124367
Florida,Special District,Pinellas Park Water Management District,Natural Resources,11,C,36700,C,0,C,0,C,10405260100000,South,Pinellas,12,103,63,NA,NA,1,03,124367
Florida,Special District,Pinellas County Housing Authority,Total - All Government Employment Functions,79,R,369710,R,3,R,4955,R,10405280200000,South,Pinellas,12,103,50,NA,NA,1,03,144656
Florida,Special District,Pinellas County Housing Authority,Housing and Community Development,79,R,369710,R,3,R,4955,R,10405280200000,South,Pinellas,12,103,50,NA,NA,1,03,144656
Florida,Special District,Pinellas Suncoast Transit Authority,Total - All Government Employment Functions,603,R,3359043,R,0,R,0,R,10405290100000,South,Pinellas,12,103,94,NA,NA,1,03,102082
Florida,Special District,Pinellas Suncoast Transit Authority,Transit,603,R,3359043,R,0,R,0,R,10405290100000,South,Pinellas,12,103,94,NA,NA,1,03,102082
Florida,Special District,Clearwater Housing Authority,Total - All Government Employment Functions,55,R,232690,R,6,R,10932,R,10405290200000,South,Pinellas,12,103,50,NA,NA,1,03,124368
Florida,Special District,Clearwater Housing Authority,Housing and Community Development,55,R,232690,R,6,R,10932,R,10405290200000,South,Pinellas,12,103,50,NA,NA,1,03,124368
Florida,Special District,Palm Harbor Special Fire Control District,Total - All Government Employment Functions,69,G,622428,G,7,G,6552,G,10405290300000,South,Pinellas,12,103,24,NA,NA,1,07,206242
Florida,Special District,Palm Harbor Special Fire Control District,Fire Protection - Firefighters,58,G,559325,G,7,G,6552,G,10405290300000,South,Pinellas,12,103,24,NA,NA,1,07,206242
Florida,Special District,Palm Harbor Special Fire Control District,Fire Protection - Other,11,G,63103,G,0,G,0,G,10405290300000,South,Pinellas,12,103,24,NA,NA,1,07,206242
Florida,Special District,Tarpon Springs Housing Authority,Total - All Government Employment Functions,15,C,83595,C,6,R,10798,R,10405290400000,South,Pinellas,12,103,50,NA,NA,1,03,144657
Florida,Special District,Tarpon Springs Housing Authority,Housing and Community Development,15,C,83595,C,6,R,10798,R,10405290400000,South,Pinellas,12,103,50,NA,NA,1,03,144657
Florida,Special District,Tampa Bay Water,Total - All Government Employment Functions,148,G,1078667,G,5,G,3698,G,10405290500000,South,Pinellas,12,103,91,NA,NA,1,03,206243
Florida,Special District,Tampa Bay Water,Water Supply,148,G,1078667,G,5,G,3698,G,10405290500000,South,Pinellas,12,103,91,NA,NA,1,03,206243
Florida,Special District,Haines City Drainage District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,10405300100000,South,Polk,12,105,51,NA,NA,1,03,144658
Florida,Special District,Haines City Drainage District,Natural Resources,0,R,0,R,0,R,0,R,10405300100000,South,Polk,12,105,51,NA,NA,1,03,144658
Florida,Special District,Bartow Housing Authority,Total - All Government Employment Functions,4,R,17925,R,1,R,1479,R,10405300400000,South,Polk,12,105,50,NA,NA,1,03,184781
Florida,Special District,Bartow Housing Authority,Housing and Community Development,4,R,17925,R,1,R,1479,R,10405300400000,South,Polk,12,105,50,NA,NA,1,03,184781
Florida,Special District,Lakeland Housing Authority,Total - All Government Employment Functions,63,R,263863,R,4,R,6723,R,10405300500000,South,Polk,12,105,50,NA,NA,1,03,144659
Florida,Special District,Lakeland Housing Authority,Housing and Community Development,63,R,263863,R,4,R,6723,R,10405300500000,South,Polk,12,105,50,NA,NA,1,03,144659
Florida,Special District,Lake Region Lakes Management District,Total - All Government Employment Functions,15,R,41773,R,0,R,0,R,10405300700000,South,Polk,12,105,61,NA,NA,1,03,124369
Florida,Special District,Lake Region Lakes Management District,Parks and Recreation,15,R,41773,R,0,R,0,R,10405300700000,South,Polk,12,105,61,NA,NA,1,03,124369
Florida,Special District,Westridge Community Development District,Total - All Government Employment Functions,0,G,0,G,3,G,549,G,10405310200000,South,Polk,12,105,99,NA,NA,1,07,214030
Florida,Special District,Westridge Community Development District,All other and unallocable,0,G,0,G,3,G,549,G,10405310200000,South,Polk,12,105,99,NA,NA,1,07,214030
Florida,Special District,Alafia Preserve Community Development Dist,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405310300000,South,Polk,12,105,99,NA,NA,1,07,236039
Florida,Special District,Alafia Preserve Community Development Dist,All other and unallocable,0,G,0,G,0,G,0,G,10405310300000,South,Polk,12,105,99,NA,NA,1,07,236039
Florida,Special District,Donaldson Knoll Community Development Dist,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405310400000,South,Polk,12,105,99,NA,NA,1,07,236040
Florida,Special District,Donaldson Knoll Community Development Dist,All other and unallocable,0,G,0,G,0,G,0,G,10405310400000,South,Polk,12,105,99,NA,NA,1,07,236040
Florida,Special District,Eagle Ridge Community Development District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405310500000,South,Polk,12,105,99,NA,NA,1,07,236041
Florida,Special District,Eagle Ridge Community Development District,All other and unallocable,0,G,0,G,0,G,0,G,10405310500000,South,Polk,12,105,99,NA,NA,1,07,236041
Florida,Special District,Pebble Ridge Community Development Dist,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405310600000,South,Polk,12,105,99,NA,NA,1,07,236042
Florida,Special District,Pebble Ridge Community Development Dist,All other and unallocable,0,G,0,G,0,G,0,G,10405310600000,South,Polk,12,105,99,NA,NA,1,07,236042
Florida,Special District,Polk Transit Authority,Total - All Government Employment Functions,19,R,126652,R,2,C,3894,C,10405310700000,South,Polk,12,105,94,NA,NA,1,03,236043
Florida,Special District,Polk Transit Authority,Transit,19,R,126652,R,2,C,3894,C,10405310700000,South,Polk,12,105,94,NA,NA,1,03,236043
Florida,Special District,Saddle Creek Community Development Dist,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405310800000,South,Polk,12,105,99,NA,NA,1,07,236044
Florida,Special District,Saddle Creek Community Development Dist,All other and unallocable,0,G,0,G,0,G,0,G,10405310800000,South,Polk,12,105,99,NA,NA,1,07,236044
Florida,Special District,Williams Cdd Number Six,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405311300000,South,Polk,12,105,99,NA,NA,1,07,236049
Florida,Special District,Williams Cdd Number Six,All other and unallocable,0,G,0,G,0,G,0,G,10405311300000,South,Polk,12,105,99,NA,NA,1,07,236049
Florida,Special District,Williams Cdd Number Two,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405311500000,South,Polk,12,105,99,NA,NA,1,07,236051
Florida,Special District,Williams Cdd Number Two,All other and unallocable,0,G,0,G,0,G,0,G,10405311500000,South,Polk,12,105,99,NA,NA,1,07,236051
Florida,Special District,Highland Meadows Community Development District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405312300000,South,Polk,12,105,89,NA,NA,1,03,219637
Florida,Special District,Highland Meadows Community Development District,All other and unallocable,0,G,0,G,0,G,0,G,10405312300000,South,Polk,12,105,89,NA,NA,1,03,219637
Florida,Special District,Solterra Resort Community Development District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405313400000,South,Polk,12,105,89,NA,NA,1,03,217842
Florida,Special District,Solterra Resort Community Development District,All other and unallocable,0,G,0,G,0,G,0,G,10405313400000,South,Polk,12,105,89,NA,NA,1,03,217842
Florida,Special District,Poinciana West Community Development District,Total - All Government Employment Functions,0,G,0,G,5,G,916,G,10405317500000,South,Polk,12,105,89,NA,NA,1,03,219663
Florida,Special District,Poinciana West Community Development District,All other and unallocable,0,G,0,G,5,G,916,G,10405317500000,South,Polk,12,105,89,NA,NA,1,03,219663
Florida,Special District,Polk County Workforce Development Board Inc,Total - All Government Employment Functions,38,C,328664,C,0,C,0,C,10405317800000,South,Polk,12,105,89,NA,NA,1,03,216963
Florida,Special District,Polk County Workforce Development Board Inc,All other and unallocable,38,C,328664,C,0,C,0,C,10405317800000,South,Polk,12,105,89,NA,NA,1,03,216963
Florida,Special District,Lakeside Landings Community Development District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,10405318300000,South,Polk,12,105,89,NA,NA,1,03,219643
Florida,Special District,Lakeside Landings Community Development District,All other and unallocable,0,G,0,G,0,G,0,G,10405318300000,South,Polk,12,105,89,NA,NA,1,03,219643
Florida,Special District,Lake Ashton Ii Community Development District,Total - All Government Employment Functions,5,R,15677,R,0,R,0,R,10405318700000,South,Polk,12,105,89,NA,NA,1,03,217826
Florida,Special District,Lake Ashton Ii Community Development District,All other and unallocable,5,R,15677,R,0,R,0,R,10405318700000,South,Polk,12,105,89,NA,NA,1,03,217826
Florida,Special District,Lake Ashton Community Development District,Total - All Government Employment Functions,0,G,0,G,4,G,652,G,10405318800000,South,Polk,12,105,89,NA,NA,1,03,217825
Florida,Special District,Lake Ashton Community Development District,All other and unallocable,0,G,0,G,4,G,652,G,10405318800000,South,Polk,12,105,89,NA,NA,1,03,217825
Florida,Special District,Golden Lakes Community Development District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,10405330100000,South,Polk,12,105,99,NA,NA,1,07,144661
Florida,Special District,Golden Lakes Community Development District,All other and unallocable,0,R,0,R,0,R,0,R,10405330100000,South,Polk,12,105,99,NA,NA,1,07,144661
Florida,Special District,Poinciana Community Development District,Total - All Government Employment Functions,0,G,0,G,5,G,1832,G,10405330400000,South,Polk,12,105,99,NA,NA,1,07,196871
Florida,Special District,Poinciana Community Development District,All other and unallocable,0,G,0,G,5,G,1832,G,10405330400000,South,Polk,12,105,99,NA,NA,1,07,196871
Florida,Special District,Winter Haven Housing Authority,Total - All Government Employment Functions,8,R,37829,R,0,R,0,R,10405360100000,South,Polk,12,105,50,NA,NA,1,03,124371
Florida,Special District,Winter Haven Housing Authority,Housing and Community Development,8,R,37829,R,0,R,0,R,10405360100000,South,Polk,12,105,50,NA,NA,1,03,124371
Florida,Special District,Mulberry City Housing Authority,Total - All Government Employment Functions,0,R,0,R,3,R,4517,R,10405380100000,South,Polk,12,105,50,NA,NA,1,03,144664
Florida,Special District,Mulberry City Housing Authority,Housing and Community Development,0,R,0,R,3,R,4517,R,10405380100000,South,Polk,12,105,50,NA,NA,1,03,144664
Florida,Special District,Lake Wales Housing Authority,Total - All Government Employment Functions,9,R,35122,R,0,R,0,R,10405390100000,South,Polk,12,105,50,NA,NA,1,03,144665
Florida,Special District,Lake Wales Housing Authority,Housing and Community Development,9,R,35122,R,0,R,0,R,10405390100000,South,Polk,12,105,50,NA,NA,1,03,144665
Florida,Special District,Polk Regional Water Cooperative,Total - All Government Employment Functions,1,R,6667,R,0,R,0,R,10405390200000,South,Polk,12,105,91,NA,NA,1,03,248493
Florida,Special District,Polk Regional Water Cooperative,Water Supply,1,R,6667,R,0,R,0,R,10405390200000,South,Polk,12,105,91,NA,NA,1,03,248493
Florida,Special District,East 547 Community Development District,Total - All Government Employment Functions,0,P,0,P,5,P,5920,P,10405390800000,South,Polk,12,105,99,NA,NA,1,07,249719
Florida,Special District,East 547 Community Development District,All other and unallocable,0,P,0,P,5,P,5920,P,10405390800000,South,Polk,12,105,99,NA,NA,1,07,249719
Florida,Special District,Eden Hills Community Development District,Total - All Government Employment Functions,0,P,0,P,4,P,159,P,10405390900000,South,Polk,12,105,99,NA,NA,1,07,249720
Florida,Special District,Eden Hills Community Development District,All other and unallocable,0,P,0,P,4,P,159,P,10405390900000,South,Polk,12,105,99,NA,NA,1,07,249720
Florida,Special District,Forest Lake Community Development District,Total - All Government Employment Functions,2,P,10963,P,16,P,14292,P,10405391000000,South,Polk,12,105,99,NA,NA,1,07,249727
Florida,Special District,Forest Lake Community Development District,All other and unallocable,2,P,10963,P,16,P,14292,P,10405391000000,South,Polk,12,105,99,NA,NA,1,07,249727
Florida,Special District,Hammock Reserve Community Development District,Total - All Government Employment Functions,0,P,0,P,2,P,159,P,10405391100000,South,Polk,12,105,99,NA,NA,1,07,249729
Florida,Special District,Hammock Reserve Community Development District,All other and unallocable,0,P,0,P,2,P,159,P,10405391100000,South,Polk,12,105,99,NA,NA,1,07,249729
Florida,Special District,Saddle Creek Preserve Of Polk County Community Development District,Total - All Government Employment Functions,0,P,0,P,4,P,939,P,10405391200000,South,Polk,12,105,99,NA,NA,1,07,249748
Florida,Special District,Saddle Creek Preserve Of Polk County Community Development District,All other and unallocable,0,P,0,P,4,P,939,P,10405391200000,South,Polk,12,105,99,NA,NA,1,07,249748
