State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
New Mexico,Special District,Galisteo Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,P,0,P,4,P,3950,P,32402690700000,West,Santa Fe,35,049,91,NA,NA,1,03,248618
New Mexico,Special District,Galisteo Mutual Domestic Water Consumers Assoc.,Water Supply,0,P,0,P,4,P,3950,P,32402690700000,West,Santa Fe,35,049,91,NA,NA,1,03,248618
New Mexico,Special District,Glorieta Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402690800000,West,Santa Fe,35,049,91,NA,NA,1,03,248619
New Mexico,Special District,Glorieta Mutual Domestic Water Consumers Assoc.,Water Supply,0,R,0,R,0,R,0,R,32402690800000,West,Santa Fe,35,049,91,NA,NA,1,03,248619
New Mexico,Special District,La Cienega Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,1,P,4650,P,1,P,1329,P,32402690900000,West,Santa Fe,35,049,91,NA,NA,1,03,248620
New Mexico,Special District,La Cienega Mutual Domestic Water Consumers Assoc.,Water Supply,1,P,4650,P,1,P,1329,P,32402690900000,West,Santa Fe,35,049,91,NA,NA,1,03,248620
New Mexico,Special District,Llano Chimayo Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,P,0,P,1,P,300,P,32402691000000,West,Santa Fe,35,049,91,NA,NA,1,03,248621
New Mexico,Special District,Llano Chimayo Mutual Domestic Water Consumers Assoc.,Water Supply,0,P,0,P,1,P,300,P,32402691000000,West,Santa Fe,35,049,91,NA,NA,1,03,248621
New Mexico,Special District,Rio En Medio Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402691100000,West,Santa Fe,35,049,91,NA,NA,1,03,248622
New Mexico,Special District,Rio En Medio Mutual Domestic Water Consumers Assoc.,Water Supply,0,R,0,R,0,R,0,R,32402691100000,West,Santa Fe,35,049,91,NA,NA,1,03,248622
New Mexico,Special District,Santa Cruz Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,1,P,3500,P,1,P,1661,P,32402691200000,West,Santa Fe,35,049,91,NA,NA,1,03,248623
New Mexico,Special District,Santa Cruz Mutual Domestic Water Consumers Assoc.,Water Supply,1,P,3500,P,1,P,1661,P,32402691200000,West,Santa Fe,35,049,91,NA,NA,1,03,248623
New Mexico,Special District,Sile Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,P,0,P,1,P,300,P,32402691300000,West,Santa Fe,35,049,91,NA,NA,1,03,248624
New Mexico,Special District,Sile Mutual Domestic Water Consumers Assoc.,Water Supply,0,P,0,P,1,P,300,P,32402691300000,West,Santa Fe,35,049,91,NA,NA,1,03,248624
New Mexico,Special District,Tesuque Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,P,0,P,5,P,750,P,32402691400000,West,Santa Fe,35,049,91,NA,NA,1,03,248625
New Mexico,Special District,Tesuque Mutual Domestic Water Consumers Assoc.,Water Supply,0,P,0,P,5,P,750,P,32402691400000,West,Santa Fe,35,049,91,NA,NA,1,03,248625
New Mexico,Special District,Villanueva Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,P,0,P,2,P,2250,P,32402691500000,West,Santa Fe,35,049,91,NA,NA,1,03,248626
New Mexico,Special District,Villanueva Mutual Domestic Water Consumers Assoc.,Water Supply,0,P,0,P,2,P,2250,P,32402691500000,West,Santa Fe,35,049,91,NA,NA,1,03,248626
New Mexico,Special District,Sierra Soil And Water Conservation District,Total - All Government Employment Functions,2,R,8149,R,0,R,0,R,32402700100000,West,Sierra,35,051,88,NA,NA,1,03,152784
New Mexico,Special District,Sierra Soil And Water Conservation District,Natural Resources,2,R,8149,R,0,R,0,R,32402700100000,West,Sierra,35,051,88,NA,NA,1,03,152784
New Mexico,Special District,Cuchillo Valley Water Users Association Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402720200000,West,Sierra,35,051,64,NA,NA,1,03,131158
New Mexico,Special District,Cuchillo Valley Water Users Association Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402720200000,West,Sierra,35,051,64,NA,NA,1,03,131158
New Mexico,Special District,Lower Las Animas Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402720300000,West,Sierra,35,051,64,NA,NA,1,03,109421
New Mexico,Special District,Lower Las Animas Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402720300000,West,Sierra,35,051,64,NA,NA,1,03,109421
New Mexico,Special District,Otero Community Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402720600000,West,Sierra,35,051,51,NA,NA,1,03,152787
New Mexico,Special District,Otero Community Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402720600000,West,Sierra,35,051,51,NA,NA,1,03,152787
New Mexico,Special District,Gonzales Group Ditch,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402720700000,West,Sierra,35,051,51,NA,NA,1,03,152788
New Mexico,Special District,Gonzales Group Ditch,Natural Resources,0,R,0,R,0,R,0,R,32402720700000,West,Sierra,35,051,51,NA,NA,1,03,152788
New Mexico,Special District,Hillsboro Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402780200000,West,Sierra,35,051,91,NA,NA,1,03,248627
New Mexico,Special District,Hillsboro Mutual Domestic Water Consumers Assoc.,Water Supply,0,R,0,R,0,R,0,R,32402780200000,West,Sierra,35,051,91,NA,NA,1,03,248627
New Mexico,Special District,Salado Soil And Water Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,1000,R,32402800100000,West,Socorro,35,053,88,NA,NA,1,03,131160
New Mexico,Special District,Salado Soil And Water Conservation District,Natural Resources,0,R,0,R,1,R,1000,R,32402800100000,West,Socorro,35,053,88,NA,NA,1,03,131160
New Mexico,Special District,Socorro Soil Conservation District,Total - All Government Employment Functions,2,R,9643,R,0,R,0,R,32402800200000,West,Socorro,35,053,88,NA,NA,1,03,109423
New Mexico,Special District,Socorro Soil Conservation District,Natural Resources,2,R,9643,R,0,R,0,R,32402800200000,West,Socorro,35,053,88,NA,NA,1,03,109423
New Mexico,Special District,Acequia Madre De La Joya,Total - All Government Employment Functions,0,C,0,C,3,C,204,C,32402820100000,West,Socorro,35,053,51,NA,NA,1,03,131161
New Mexico,Special District,Acequia Madre De La Joya,Natural Resources,0,C,0,C,3,C,204,C,32402820100000,West,Socorro,35,053,51,NA,NA,1,03,131161
New Mexico,Special District,La Joya Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,P,0,P,2,P,3100,P,32402860200000,West,Socorro,35,053,91,NA,NA,1,03,248628
New Mexico,Special District,La Joya Mutual Domestic Water Consumers Assoc.,Water Supply,0,P,0,P,2,P,3100,P,32402860200000,West,Socorro,35,053,91,NA,NA,1,03,248628
New Mexico,Special District,Polvadera Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,P,0,P,5,P,470,P,32402860300000,West,Socorro,35,053,91,NA,NA,1,03,248629
New Mexico,Special District,Polvadera Mutual Domestic Water Consumers Assoc.,Water Supply,0,P,0,P,5,P,470,P,32402860300000,West,Socorro,35,053,91,NA,NA,1,03,248629
New Mexico,Special District,San Acacia Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402860400000,West,Socorro,35,053,91,NA,NA,1,03,248630
New Mexico,Special District,San Acacia Mutual Domestic Water Consumers Assoc.,Water Supply,0,R,0,R,0,R,0,R,32402860400000,West,Socorro,35,053,91,NA,NA,1,03,248630
New Mexico,Special District,San Antonio Mutual Domestic Water Consumers Assoc.,Total - All Government Employment Functions,1,C,4647,C,4,C,6213,C,32402860500000,West,Socorro,35,053,91,NA,NA,1,03,248631
New Mexico,Special District,San Antonio Mutual Domestic Water Consumers Assoc.,Water Supply,1,C,4647,C,4,C,6213,C,32402860500000,West,Socorro,35,053,91,NA,NA,1,03,248631
New Mexico,Special District,Taos Soil And Water Conservation District,Total - All Government Employment Functions,7,R,35130,R,0,R,0,R,32402900200000,West,Taos,35,055,88,NA,NA,1,03,152793
New Mexico,Special District,Taos Soil And Water Conservation District,Natural Resources,7,R,35130,R,0,R,0,R,32402900200000,West,Taos,35,055,88,NA,NA,1,03,152793
New Mexico,Special District,Jacona Land Grant Community,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402900400000,West,Taos,35,055,89,NA,NA,1,03,152795
New Mexico,Special District,Jacona Land Grant Community,All other and unallocable,0,G,0,G,0,G,0,G,32402900400000,West,Taos,35,055,89,NA,NA,1,03,152795
New Mexico,Special District,El Prado Water And Sanitation District,Total - All Government Employment Functions,3,G,11315,G,0,G,0,G,32402920200000,West,Taos,35,055,98,NA,NA,1,07,152797
New Mexico,Special District,El Prado Water And Sanitation District,Water Supply,3,G,11315,G,0,G,0,G,32402920200000,West,Taos,35,055,98,NA,NA,1,07,152797
New Mexico,Special District,Cristobal De La Serna Land Grant,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402920300000,West,Taos,35,055,89,NA,NA,1,03,152798
New Mexico,Special District,Cristobal De La Serna Land Grant,All other and unallocable,0,G,0,G,0,G,0,G,32402920300000,West,Taos,35,055,89,NA,NA,1,03,152798
New Mexico,Special District,El Valle De Los Ranchos Water And Sanitation District,Total - All Government Employment Functions,1,R,6731,R,3,R,9927,R,32402920400000,West,Taos,35,055,98,NA,NA,1,07,139344
New Mexico,Special District,El Valle De Los Ranchos Water And Sanitation District,Sewerage,1,R,6731,R,3,R,9927,R,32402920400000,West,Taos,35,055,98,NA,NA,1,07,139344
New Mexico,Special District,Pilar Community Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402920600000,West,Taos,35,055,51,NA,NA,1,03,109425
New Mexico,Special District,Pilar Community Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402920600000,West,Taos,35,055,51,NA,NA,1,03,109425
New Mexico,Special District,Alamitos Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402920700000,West,Taos,35,055,51,NA,NA,1,03,152799
New Mexico,Special District,Alamitos Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402920700000,West,Taos,35,055,51,NA,NA,1,03,152799
New Mexico,Special District,Manuel Andres Trujillo Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402920800000,West,Taos,35,055,51,NA,NA,1,03,131164
New Mexico,Special District,Manuel Andres Trujillo Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402920800000,West,Taos,35,055,51,NA,NA,1,03,131164
New Mexico,Special District,Questa Citizens Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921100000,West,Taos,35,055,51,NA,NA,1,03,109426
New Mexico,Special District,Questa Citizens Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32402921100000,West,Taos,35,055,51,NA,NA,1,03,109426
New Mexico,Special District,Acequia Madre Del Rio Chiquito,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921200000,West,Taos,35,055,51,NA,NA,1,03,152802
New Mexico,Special District,Acequia Madre Del Rio Chiquito,Natural Resources,0,G,0,G,0,G,0,G,32402921200000,West,Taos,35,055,51,NA,NA,1,03,152802
New Mexico,Special District,Acequia Madre De Rio Costilla,Total - All Government Employment Functions,0,C,0,C,1,C,544,C,32402921300000,West,Taos,35,055,51,NA,NA,1,03,152803
New Mexico,Special District,Acequia Madre De Rio Costilla,Natural Resources,0,C,0,C,1,C,544,C,32402921300000,West,Taos,35,055,51,NA,NA,1,03,152803
New Mexico,Special District,Cerritos Ditch 1,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921400000,West,Taos,35,055,51,NA,NA,1,03,190947
New Mexico,Special District,Cerritos Ditch 1,Natural Resources,0,G,0,G,0,G,0,G,32402921400000,West,Taos,35,055,51,NA,NA,1,03,190947
New Mexico,Special District,Cerritos Ditch 2,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921500000,West,Taos,35,055,51,NA,NA,1,03,109427
New Mexico,Special District,Cerritos Ditch 2,Natural Resources,0,G,0,G,0,G,0,G,32402921500000,West,Taos,35,055,51,NA,NA,1,03,109427
New Mexico,Special District,Rio Costilla Association Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921600000,West,Taos,35,055,51,NA,NA,1,03,152804
New Mexico,Special District,Rio Costilla Association Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402921600000,West,Taos,35,055,51,NA,NA,1,03,152804
New Mexico,Special District,J J Santisteven Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921700000,West,Taos,35,055,64,NA,NA,1,03,131165
New Mexico,Special District,J J Santisteven Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402921700000,West,Taos,35,055,64,NA,NA,1,03,131165
New Mexico,Special District,Ballejos-Martinez,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921800000,West,Taos,35,055,51,NA,NA,1,03,152805
New Mexico,Special District,Ballejos-Martinez,Natural Resources,0,G,0,G,0,G,0,G,32402921800000,West,Taos,35,055,51,NA,NA,1,03,152805
New Mexico,Special District,Penasquito Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402921900000,West,Taos,35,055,51,NA,NA,1,03,152806
New Mexico,Special District,Penasquito Association,Natural Resources,0,G,0,G,0,G,0,G,32402921900000,West,Taos,35,055,51,NA,NA,1,03,152806
New Mexico,Special District,Acequia Plaza De Arriba,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402922100000,West,Taos,35,055,51,NA,NA,1,03,131166
New Mexico,Special District,Acequia Plaza De Arriba,Natural Resources,0,G,0,G,0,G,0,G,32402922100000,West,Taos,35,055,51,NA,NA,1,03,131166
New Mexico,Special District,Acequia Del Sur Del Canon,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402922200000,West,Taos,35,055,51,NA,NA,1,03,186616
New Mexico,Special District,Acequia Del Sur Del Canon,Natural Resources,0,G,0,G,0,G,0,G,32402922200000,West,Taos,35,055,51,NA,NA,1,03,186616
New Mexico,Special District,Jose Venito Martinez Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402922300000,West,Taos,35,055,51,NA,NA,1,03,152807
New Mexico,Special District,Jose Venito Martinez Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402922300000,West,Taos,35,055,51,NA,NA,1,03,152807
New Mexico,Special District,Acequia Del Finado,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402922600000,West,Taos,35,055,51,NA,NA,1,03,225386
New Mexico,Special District,Acequia Del Finado,Natural Resources,0,G,0,G,0,G,0,G,32402922600000,West,Taos,35,055,51,NA,NA,1,03,225386
New Mexico,Special District,Acequia En Medio Los Rios,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402922700000,West,Taos,35,055,51,NA,NA,1,03,152809
New Mexico,Special District,Acequia En Medio Los Rios,Natural Resources,0,R,0,R,0,R,0,R,32402922700000,West,Taos,35,055,51,NA,NA,1,03,152809
New Mexico,Special District,Acequia Abajo De La Loma,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402922800000,West,Taos,35,055,51,NA,NA,1,03,152810
New Mexico,Special District,Acequia Abajo De La Loma,Natural Resources,0,G,0,G,0,G,0,G,32402922800000,West,Taos,35,055,51,NA,NA,1,03,152810
New Mexico,Special District,Saucito Ditch,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402922900000,West,Taos,35,055,51,NA,NA,1,03,109428
New Mexico,Special District,Saucito Ditch,Natural Resources,0,R,0,R,0,R,0,R,32402922900000,West,Taos,35,055,51,NA,NA,1,03,109428
New Mexico,Special District,Talpa Resevoir Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402923000000,West,Taos,35,055,51,NA,NA,1,03,131168
New Mexico,Special District,Talpa Resevoir Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402923000000,West,Taos,35,055,51,NA,NA,1,03,131168
New Mexico,Special District,Acequia Del Monte,Total - All Government Employment Functions,0,C,0,C,1,C,498,C,32402923200000,West,Taos,35,055,51,NA,NA,1,03,152812
New Mexico,Special District,Acequia Del Monte,Natural Resources,0,C,0,C,1,C,498,C,32402923200000,West,Taos,35,055,51,NA,NA,1,03,152812
New Mexico,Special District,Acequia Antonio Marie Graham,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402923300000,West,Taos,35,055,51,NA,NA,1,03,192169
New Mexico,Special District,Acequia Antonio Marie Graham,Natural Resources,0,G,0,G,0,G,0,G,32402923300000,West,Taos,35,055,51,NA,NA,1,03,192169
New Mexico,Special District,Pueblito Ditch,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402923400000,West,Taos,35,055,51,NA,NA,1,03,131169
New Mexico,Special District,Pueblito Ditch,Natural Resources,0,R,0,R,0,R,0,R,32402923400000,West,Taos,35,055,51,NA,NA,1,03,131169
New Mexico,Special District,Acequia Madre Del Rio Grande,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32402923500000,West,Taos,35,055,51,NA,NA,1,03,109429
New Mexico,Special District,Acequia Madre Del Rio Grande,Natural Resources,0,R,0,R,0,R,0,R,32402923500000,West,Taos,35,055,51,NA,NA,1,03,109429
New Mexico,Special District,Jarosa Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402923600000,West,Taos,35,055,51,NA,NA,1,03,152813
New Mexico,Special District,Jarosa Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402923600000,West,Taos,35,055,51,NA,NA,1,03,152813
New Mexico,Special District,Acequia En Medio (Hart Ditch),Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402923700000,West,Taos,35,055,64,NA,NA,1,03,190948
New Mexico,Special District,Acequia En Medio (Hart Ditch),Natural Resources,0,G,0,G,0,G,0,G,32402923700000,West,Taos,35,055,64,NA,NA,1,03,190948
New Mexico,Special District,Acequia De San Antonio,Total - All Government Employment Functions,0,R,0,R,1,R,8,R,32402924200000,West,Taos,35,055,51,NA,NA,1,03,152817
New Mexico,Special District,Acequia De San Antonio,Natural Resources,0,R,0,R,1,R,8,R,32402924200000,West,Taos,35,055,51,NA,NA,1,03,152817
New Mexico,Special District,Prando Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402924300000,West,Taos,35,055,51,NA,NA,1,03,225373
New Mexico,Special District,Prando Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402924300000,West,Taos,35,055,51,NA,NA,1,03,225373
New Mexico,Special District,Canoncito North And South Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402924400000,West,Taos,35,055,51,NA,NA,1,03,152818
New Mexico,Special District,Canoncito North And South Ditch,Natural Resources,0,G,0,G,0,G,0,G,32402924400000,West,Taos,35,055,51,NA,NA,1,03,152818
New Mexico,Special District,Acequia De Atalaya,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402924500000,West,Taos,35,055,51,NA,NA,1,03,152819
New Mexico,Special District,Acequia De Atalaya,Natural Resources,0,G,0,G,0,G,0,G,32402924500000,West,Taos,35,055,51,NA,NA,1,03,152819
New Mexico,Special District,Acequia Madre Del Llano,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32402924600000,West,Taos,35,055,51,NA,NA,1,03,131170
New Mexico,Special District,Acequia Madre Del Llano,Natural Resources,0,G,0,G,0,G,0,G,32402924600000,West,Taos,35,055,51,NA,NA,1,03,131170
