State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
South Carolina,Independent School District,Newberry County School District,Education - Elementary and Secondary Other,253,C,606116,C,40,C,48917,C,41503600100000,South,Newberry,45,071,5979,NA,Elementary and Secondary,1,08,118595
South Carolina,Independent School District,Oconee County School District,Total - All Government Employment Functions,1562,T,5719094,T,161,C,125355,C,41503700100000,South,Oconee,45,073,10532,NA,Elementary and Secondary,1,08,211447
South Carolina,Independent School District,Oconee County School District,Education - Elementary and Secondary Instructional,1171,T,4845524,T,128,C,101266,C,41503700100000,South,Oconee,45,073,10532,NA,Elementary and Secondary,1,08,211447
South Carolina,Independent School District,Oconee County School District,Education - Elementary and Secondary Other,391,T,873570,T,33,C,24089,C,41503700100000,South,Oconee,45,073,10532,NA,Elementary and Secondary,1,08,211447
South Carolina,Independent School District,Cope Area Career Center (Orangeburg 80),Total - All Government Employment Functions,15,C,70186,C,0,C,0,C,41503820100000,South,Orangeburg,45,075,0,NA,Educational Service Agency (ESA),1,08,182749
South Carolina,Independent School District,Cope Area Career Center (Orangeburg 80),Education - Elementary and Secondary Instructional,9,C,37167,C,0,C,0,C,41503820100000,South,Orangeburg,45,075,0,NA,Educational Service Agency (ESA),1,08,182749
South Carolina,Independent School District,Cope Area Career Center (Orangeburg 80),Education - Elementary and Secondary Other,6,C,33019,C,0,C,0,C,41503820100000,South,Orangeburg,45,075,0,NA,Educational Service Agency (ESA),1,08,182749
South Carolina,Independent School District,Orangeburg Co Sch Dist,Total - All Government Employment Functions,1796,R,7184596,R,31,R,50742,R,41503820300000,South,Orangeburg,45,075,12265,NA,Elementary and Secondary,1,08,249183
South Carolina,Independent School District,Orangeburg Co Sch Dist,Education - Elementary and Secondary Instructional,1204,R,5547084,R,6,C,7488,C,41503820300000,South,Orangeburg,45,075,12265,NA,Elementary and Secondary,1,08,249183
South Carolina,Independent School District,Orangeburg Co Sch Dist,Education - Elementary and Secondary Other,592,R,1637512,R,25,R,43254,R,41503820300000,South,Orangeburg,45,075,12265,NA,Elementary and Secondary,1,08,249183
South Carolina,Independent School District,Pickens County School District,Total - All Government Employment Functions,1977,R,7482992,R,65,R,117460,R,41503900100000,South,Pickens,45,077,16373,NA,Elementary and Secondary,1,08,182750
South Carolina,Independent School District,Pickens County School District,Education - Elementary and Secondary Instructional,1464,R,6285024,R,30,R,76832,R,41503900100000,South,Pickens,45,077,16373,NA,Elementary and Secondary,1,08,182750
South Carolina,Independent School District,Pickens County School District,Education - Elementary and Secondary Other,513,R,1197968,R,35,R,40628,R,41503900100000,South,Pickens,45,077,16373,NA,Elementary and Secondary,1,08,182750
South Carolina,Independent School District,Richland County School District 1,Total - All Government Employment Functions,4073,R,17481876,R,319,T,475198,T,41504000100000,South,Richland,45,079,23391,NA,Elementary and Secondary,1,08,202560
South Carolina,Independent School District,Richland County School District 1,Education - Elementary and Secondary Instructional,3032,R,13911351,R,122,T,182666,T,41504000100000,South,Richland,45,079,23391,NA,Elementary and Secondary,1,08,202560
South Carolina,Independent School District,Richland County School District 1,Education - Elementary and Secondary Other,1041,R,3570526,R,197,T,292532,T,41504000100000,South,Richland,45,079,23391,NA,Elementary and Secondary,1,08,202560
South Carolina,Independent School District,Richland County School District 2,Total - All Government Employment Functions,4109,G,17248174,G,91,G,137633,G,41504000300000,South,Richland,45,079,28580,NA,Elementary and Secondary,1,08,213082
South Carolina,Independent School District,Richland County School District 2,Education - Elementary and Secondary Instructional,3216,G,14286249,G,48,G,61361,G,41504000300000,South,Richland,45,079,28580,NA,Elementary and Secondary,1,08,213082
South Carolina,Independent School District,Richland County School District 2,Education - Elementary and Secondary Other,893,G,2961925,G,43,G,76272,G,41504000300000,South,Richland,45,079,28580,NA,Elementary and Secondary,1,08,213082
South Carolina,Independent School District,Saluda County School District 1,Total - All Government Employment Functions,349,R,1262140,R,28,R,25446,R,41504100100000,South,Saluda,45,081,2322,NA,Elementary and Secondary,1,08,202561
South Carolina,Independent School District,Saluda County School District 1,Education - Elementary and Secondary Instructional,245,R,977114,R,24,R,22086,R,41504100100000,South,Saluda,45,081,2322,NA,Elementary and Secondary,1,08,202561
South Carolina,Independent School District,Saluda County School District 1,Education - Elementary and Secondary Other,104,R,285026,R,4,R,3360,R,41504100100000,South,Saluda,45,081,2322,NA,Elementary and Secondary,1,08,202561
South Carolina,Independent School District,Spartanburg Co School District 1,Total - All Government Employment Functions,646,R,2627537,R,20,C,20509,C,41504200100000,South,Spartanburg,45,083,5278,NA,Elementary and Secondary,1,08,182751
South Carolina,Independent School District,Spartanburg Co School District 1,Education - Elementary and Secondary Instructional,521,R,2241764,R,0,R,0,R,41504200100000,South,Spartanburg,45,083,5278,NA,Elementary and Secondary,1,08,182751
South Carolina,Independent School District,Spartanburg Co School District 1,Education - Elementary and Secondary Other,125,R,385773,R,20,C,20509,C,41504200100000,South,Spartanburg,45,083,5278,NA,Elementary and Secondary,1,08,182751
South Carolina,Independent School District,Spartanburg Co School District 2,Total - All Government Employment Functions,1133,G,4901309,G,122,G,119374,G,41504200200000,South,Spartanburg,45,083,10509,NA,Elementary and Secondary,1,08,112956
South Carolina,Independent School District,Spartanburg Co School District 2,Education - Elementary and Secondary Instructional,853,G,3840816,G,113,G,106218,G,41504200200000,South,Spartanburg,45,083,10509,NA,Elementary and Secondary,1,08,112956
South Carolina,Independent School District,Spartanburg Co School District 2,Education - Elementary and Secondary Other,280,G,1060493,G,9,G,13156,G,41504200200000,South,Spartanburg,45,083,10509,NA,Elementary and Secondary,1,08,112956
South Carolina,Independent School District,Spartanburg Co School District 3,Total - All Government Employment Functions,458,R,1757406,R,0,R,0,R,41504200300000,South,Spartanburg,45,083,2756,NA,Elementary and Secondary,1,08,182752
South Carolina,Independent School District,Spartanburg Co School District 3,Education - Elementary and Secondary Instructional,365,R,1462102,R,0,R,0,R,41504200300000,South,Spartanburg,45,083,2756,NA,Elementary and Secondary,1,08,182752
South Carolina,Independent School District,Spartanburg Co School District 3,Education - Elementary and Secondary Other,93,R,295304,R,0,R,0,R,41504200300000,South,Spartanburg,45,083,2756,NA,Elementary and Secondary,1,08,182752
South Carolina,Independent School District,Spartanburg Co School District 4,Total - All Government Employment Functions,330,R,1357380,R,83,R,76563,R,41504200400000,South,Spartanburg,45,083,2888,NA,Elementary and Secondary,1,08,187474
South Carolina,Independent School District,Spartanburg Co School District 4,Education - Elementary and Secondary Instructional,244,R,1092393,R,54,R,50151,R,41504200400000,South,Spartanburg,45,083,2888,NA,Elementary and Secondary,1,08,187474
South Carolina,Independent School District,Spartanburg Co School District 4,Education - Elementary and Secondary Other,86,R,264987,R,29,R,26412,R,41504200400000,South,Spartanburg,45,083,2888,NA,Elementary and Secondary,1,08,187474
South Carolina,Independent School District,Spartanburg Co School District 5,Total - All Government Employment Functions,1216,R,4943253,R,379,C,351664,R,41504200500000,South,Spartanburg,45,083,9083,NA,Elementary and Secondary,1,08,182753
South Carolina,Independent School District,Spartanburg Co School District 5,Education - Elementary and Secondary Instructional,1059,R,4313306,R,207,C,156098,C,41504200500000,South,Spartanburg,45,083,9083,NA,Elementary and Secondary,1,08,182753
South Carolina,Independent School District,Spartanburg Co School District 5,Education - Elementary and Secondary Other,157,R,629947,R,172,R,195566,R,41504200500000,South,Spartanburg,45,083,9083,NA,Elementary and Secondary,1,08,182753
South Carolina,Independent School District,Spartanburg Co School District 6,Total - All Government Employment Functions,1672,R,6824241,R,288,R,284912,R,41504200600000,South,Spartanburg,45,083,11429,NA,Elementary and Secondary,1,08,134539
South Carolina,Independent School District,Spartanburg Co School District 6,Education - Elementary and Secondary Instructional,1230,R,5399757,R,216,R,187244,R,41504200600000,South,Spartanburg,45,083,11429,NA,Elementary and Secondary,1,08,134539
South Carolina,Independent School District,Spartanburg Co School District 6,Education - Elementary and Secondary Other,442,R,1424484,R,72,R,97668,R,41504200600000,South,Spartanburg,45,083,11429,NA,Elementary and Secondary,1,08,134539
South Carolina,Independent School District,Spartanburg Co School District 7,Total - All Government Employment Functions,1406,R,5491995,R,16,R,31404,R,41504200700000,South,Spartanburg,45,083,7523,NA,Elementary and Secondary,1,08,182754
South Carolina,Independent School District,Spartanburg Co School District 7,Education - Elementary and Secondary Instructional,999,R,4098984,R,5,C,9066,C,41504200700000,South,Spartanburg,45,083,7523,NA,Elementary and Secondary,1,08,182754
South Carolina,Independent School District,Spartanburg Co School District 7,Education - Elementary and Secondary Other,407,R,1393011,R,11,R,22338,R,41504200700000,South,Spartanburg,45,083,7523,NA,Elementary and Secondary,1,08,182754
South Carolina,Independent School District,Daniel Morgan Area Vocational Center (Spartanburg 80),Total - All Government Employment Functions,29,R,139211,R,0,R,0,R,41504220100000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,112957
South Carolina,Independent School District,Daniel Morgan Area Vocational Center (Spartanburg 80),Education - Elementary and Secondary Instructional,26,R,130766,R,0,R,0,R,41504220100000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,112957
South Carolina,Independent School District,Daniel Morgan Area Vocational Center (Spartanburg 80),Education - Elementary and Secondary Other,3,R,8445,R,0,R,0,R,41504220100000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,112957
South Carolina,Independent School District,R D Anderson Area Vocational Center,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,41504220200000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,118597
South Carolina,Independent School District,R D Anderson Area Vocational Center,All other and unallocable,0,R,0,R,0,R,0,R,41504220200000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,118597
South Carolina,Independent School District,H B Swofford Area Vocational Center,Total - All Government Employment Functions,39,R,161029,R,1,R,1139,R,41504220300000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,112958
South Carolina,Independent School District,H B Swofford Area Vocational Center,Education - Elementary and Secondary Instructional,33,R,141371,R,0,R,0,R,41504220300000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,112958
South Carolina,Independent School District,H B Swofford Area Vocational Center,Education - Elementary and Secondary Other,6,R,19657,R,1,R,1139,R,41504220300000,South,Spartanburg,45,083,0,NA,Educational Service Agency (ESA),1,08,112958
