State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Oklahoma,Independent School District,Goodwell Sch Dist 60,Education - Elementary and Secondary Other,13,C,23438,C,10,C,5912,C,37507000300000,South,Texas,40,139,224,NA,Elementary and Secondary,1,08,118348
Oklahoma,Independent School District,Guymon Sch Dist 8,Total - All Government Employment Functions,347,R,1105177,R,26,R,11438,R,37507000400000,South,Texas,40,139,3070,NA,Elementary and Secondary,1,08,203632
Oklahoma,Independent School District,Guymon Sch Dist 8,Education - Elementary and Secondary Instructional,269,R,1042874,R,26,R,11438,R,37507000400000,South,Texas,40,139,3070,NA,Elementary and Secondary,1,08,203632
Oklahoma,Independent School District,Guymon Sch Dist 8,Education - Elementary and Secondary Other,78,C,62303,C,0,C,0,C,37507000400000,South,Texas,40,139,3070,NA,Elementary and Secondary,1,08,203632
Oklahoma,Independent School District,Hardesty Sch Dist 15,Total - All Government Employment Functions,15,R,54603,R,1,C,670,C,37507000500000,South,Texas,40,139,71,NA,Elementary and Secondary,1,08,202425
Oklahoma,Independent School District,Hardesty Sch Dist 15,Education - Elementary and Secondary Instructional,11,R,37907,R,1,C,670,C,37507000500000,South,Texas,40,139,71,NA,Elementary and Secondary,1,08,202425
Oklahoma,Independent School District,Hardesty Sch Dist 15,Education - Elementary and Secondary Other,4,C,16696,C,0,C,0,C,37507000500000,South,Texas,40,139,71,NA,Elementary and Secondary,1,08,202425
Oklahoma,Independent School District,Hooker Sch Dist 23,Total - All Government Employment Functions,85,R,280858,R,19,R,15566,R,37507000600000,South,Texas,40,139,629,NA,Elementary and Secondary,1,08,194392
Oklahoma,Independent School District,Hooker Sch Dist 23,Education - Elementary and Secondary Instructional,63,R,213893,R,8,R,5046,R,37507000600000,South,Texas,40,139,629,NA,Elementary and Secondary,1,08,194392
Oklahoma,Independent School District,Hooker Sch Dist 23,Education - Elementary and Secondary Other,22,R,66965,R,11,R,10520,R,37507000600000,South,Texas,40,139,629,NA,Elementary and Secondary,1,08,194392
Oklahoma,Independent School District,Optima Sch Dist 9,Total - All Government Employment Functions,9,T,68476,T,0,T,0,T,37507000700000,South,Texas,40,139,49,NA,Elementary Only,1,08,188512
Oklahoma,Independent School District,Optima Sch Dist 9,Education - Elementary and Secondary Instructional,8,T,66043,T,0,T,0,T,37507000700000,South,Texas,40,139,49,NA,Elementary Only,1,08,188512
Oklahoma,Independent School District,Optima Sch Dist 9,Education - Elementary and Secondary Other,1,T,2433,T,0,T,0,T,37507000700000,South,Texas,40,139,49,NA,Elementary Only,1,08,188512
Oklahoma,Independent School District,Straight Sch Dist 80,Total - All Government Employment Functions,8,T,30286,T,2,T,1918,T,37507000800000,South,Texas,40,139,40,NA,Elementary Only,1,08,182331
Oklahoma,Independent School District,Straight Sch Dist 80,Education - Elementary and Secondary Instructional,6,T,25296,T,0,T,0,T,37507000800000,South,Texas,40,139,40,NA,Elementary Only,1,08,182331
Oklahoma,Independent School District,Straight Sch Dist 80,Education - Elementary and Secondary Other,2,T,4990,T,2,T,1918,T,37507000800000,South,Texas,40,139,40,NA,Elementary Only,1,08,182331
Oklahoma,Independent School District,Texhoma Sch Dist 61,Total - All Government Employment Functions,33,R,127054,R,1,C,600,C,37507000900000,South,Texas,40,139,294,NA,Elementary and Secondary,1,08,182332
Oklahoma,Independent School District,Texhoma Sch Dist 61,Education - Elementary and Secondary Instructional,27,R,109611,R,0,R,0,R,37507000900000,South,Texas,40,139,294,NA,Elementary and Secondary,1,08,182332
Oklahoma,Independent School District,Texhoma Sch Dist 61,Education - Elementary and Secondary Other,6,R,17443,R,1,C,600,C,37507000900000,South,Texas,40,139,294,NA,Elementary and Secondary,1,08,182332
Oklahoma,Independent School District,Tyrone Sch Dist 53,Total - All Government Employment Functions,31,G,117216,G,5,G,6171,G,37507001000000,South,Texas,40,139,227,NA,Elementary and Secondary,1,08,118349
Oklahoma,Independent School District,Tyrone Sch Dist 53,Education - Elementary and Secondary Instructional,25,G,99078,G,1,G,1740,G,37507001000000,South,Texas,40,139,227,NA,Elementary and Secondary,1,08,118349
Oklahoma,Independent School District,Tyrone Sch Dist 53,Education - Elementary and Secondary Other,6,G,18138,G,4,G,4431,G,37507001000000,South,Texas,40,139,227,NA,Elementary and Secondary,1,08,118349
Oklahoma,Independent School District,Yarbrough Sch Dist 1,Total - All Government Employment Functions,22,R,65373,R,2,R,2357,R,37507001200000,South,Texas,40,139,67,NA,Elementary and Secondary,1,08,203633
Oklahoma,Independent School District,Yarbrough Sch Dist 1,Education - Elementary and Secondary Instructional,14,R,47360,R,1,C,1042,C,37507001200000,South,Texas,40,139,67,NA,Elementary and Secondary,1,08,203633
Oklahoma,Independent School District,Yarbrough Sch Dist 1,Education - Elementary and Secondary Other,8,R,18013,R,1,R,1316,R,37507001200000,South,Texas,40,139,67,NA,Elementary and Secondary,1,08,203633
Oklahoma,Independent School District,Davidson Public Sch District,Total - All Government Employment Functions,5,R,16330,R,6,R,10959,R,37507100100000,South,Tillman,40,141,37,NA,Elementary and Secondary,1,08,111579
Oklahoma,Independent School District,Davidson Public Sch District,Education - Elementary and Secondary Instructional,3,R,12681,R,4,R,9602,R,37507100100000,South,Tillman,40,141,37,NA,Elementary and Secondary,1,08,111579
Oklahoma,Independent School District,Davidson Public Sch District,Education - Elementary and Secondary Other,2,R,3649,R,2,R,1357,R,37507100100000,South,Tillman,40,141,37,NA,Elementary and Secondary,1,08,111579
Oklahoma,Independent School District,Frederick Sch Dist 158,Total - All Government Employment Functions,100,R,363765,R,18,C,5264,R,37507100300000,South,Tillman,40,141,850,NA,Elementary and Secondary,1,08,182333
Oklahoma,Independent School District,Frederick Sch Dist 158,Education - Elementary and Secondary Instructional,80,R,311800,R,13,C,1645,C,37507100300000,South,Tillman,40,141,850,NA,Elementary and Secondary,1,08,182333
Oklahoma,Independent School District,Frederick Sch Dist 158,Education - Elementary and Secondary Other,20,R,51965,R,5,R,3619,R,37507100300000,South,Tillman,40,141,850,NA,Elementary and Secondary,1,08,182333
Oklahoma,Independent School District,Grandfield Sch Dist 249,Total - All Government Employment Functions,32,R,128512,R,5,R,4518,R,37507100400000,South,Tillman,40,141,207,NA,Elementary and Secondary,1,08,118350
Oklahoma,Independent School District,Grandfield Sch Dist 249,Education - Elementary and Secondary Instructional,18,R,72542,R,0,R,0,R,37507100400000,South,Tillman,40,141,207,NA,Elementary and Secondary,1,08,118350
Oklahoma,Independent School District,Grandfield Sch Dist 249,Education - Elementary and Secondary Other,14,C,55970,C,5,R,4518,R,37507100400000,South,Tillman,40,141,207,NA,Elementary and Secondary,1,08,118350
Oklahoma,Independent School District,Tipton Sch Dist 8,Total - All Government Employment Functions,35,R,125344,R,7,R,8108,R,37507101000000,South,Tillman,40,141,267,NA,Elementary and Secondary,1,08,182334
Oklahoma,Independent School District,Tipton Sch Dist 8,Education - Elementary and Secondary Instructional,20,R,91247,R,2,R,3000,R,37507101000000,South,Tillman,40,141,267,NA,Elementary and Secondary,1,08,182334
Oklahoma,Independent School District,Tipton Sch Dist 8,Education - Elementary and Secondary Other,15,R,34097,R,5,R,5108,R,37507101000000,South,Tillman,40,141,267,NA,Elementary and Secondary,1,08,182334
Oklahoma,Independent School District,Berryhill Sch Dist 10,Total - All Government Employment Functions,121,R,434517,R,21,C,17641,C,37507200100000,South,Tulsa,40,143,1181,NA,Elementary and Secondary,1,08,182335
Oklahoma,Independent School District,Berryhill Sch Dist 10,Education - Elementary and Secondary Instructional,104,R,393801,R,17,C,13244,C,37507200100000,South,Tulsa,40,143,1181,NA,Elementary and Secondary,1,08,182335
Oklahoma,Independent School District,Berryhill Sch Dist 10,Education - Elementary and Secondary Other,17,R,40716,R,4,C,4398,C,37507200100000,South,Tulsa,40,143,1181,NA,Elementary and Secondary,1,08,182335
Oklahoma,Independent School District,Bixby Sch Dist 4,Total - All Government Employment Functions,874,NA,2838085,NA,20,NA,16551,NA,37507200200000,South,Tulsa,40,143,6726,NA,Elementary and Secondary,1,08,118351
Oklahoma,Independent School District,Bixby Sch Dist 4,Education - Elementary and Secondary Instructional,669,NA,2382261,NA,17,NA,14332,NA,37507200200000,South,Tulsa,40,143,6726,NA,Elementary and Secondary,1,08,118351
Oklahoma,Independent School District,Bixby Sch Dist 4,Education - Elementary and Secondary Other,205,NA,455824,NA,3,NA,2220,NA,37507200200000,South,Tulsa,40,143,6726,NA,Elementary and Secondary,1,08,118351
Oklahoma,Independent School District,Broken Arrow Sch Dist 3,Total - All Government Employment Functions,2290,T,7654874,T,345,R,229962,R,37507200300000,South,Tulsa,40,143,19436,NA,Elementary and Secondary,1,08,182336
Oklahoma,Independent School District,Broken Arrow Sch Dist 3,Education - Elementary and Secondary Instructional,1385,T,5651252,T,194,R,129940,R,37507200300000,South,Tulsa,40,143,19436,NA,Elementary and Secondary,1,08,182336
Oklahoma,Independent School District,Broken Arrow Sch Dist 3,Education - Elementary and Secondary Other,905,T,2003622,T,151,R,100022,R,37507200300000,South,Tulsa,40,143,19436,NA,Elementary and Secondary,1,08,182336
Oklahoma,Independent School District,Collinsville Sch Dist 6,Total - All Government Employment Functions,396,T,1247057,T,26,T,21972,T,37507200400000,South,Tulsa,40,143,2872,NA,Elementary and Secondary,1,08,182337
Oklahoma,Independent School District,Collinsville Sch Dist 6,Education - Elementary and Secondary Instructional,309,T,1042931,T,0,T,0,T,37507200400000,South,Tulsa,40,143,2872,NA,Elementary and Secondary,1,08,182337
Oklahoma,Independent School District,Collinsville Sch Dist 6,Education - Elementary and Secondary Other,87,T,204126,T,26,T,21972,T,37507200400000,South,Tulsa,40,143,2872,NA,Elementary and Secondary,1,08,182337
Oklahoma,Independent School District,Glenpool Sch Dist 13,Total - All Government Employment Functions,411,R,1577827,R,0,R,0,R,37507200600000,South,Tulsa,40,143,2837,NA,Elementary and Secondary,1,08,203634
Oklahoma,Independent School District,Glenpool Sch Dist 13,Education - Elementary and Secondary Instructional,230,R,1131569,R,0,R,0,R,37507200600000,South,Tulsa,40,143,2837,NA,Elementary and Secondary,1,08,203634
Oklahoma,Independent School District,Glenpool Sch Dist 13,Education - Elementary and Secondary Other,181,R,446258,R,0,R,0,R,37507200600000,South,Tulsa,40,143,2837,NA,Elementary and Secondary,1,08,203634
Oklahoma,Independent School District,Jenks Sch Dist 5,Total - All Government Employment Functions,1464,R,5466849,R,401,R,340563,R,37507200700000,South,Tulsa,40,143,12527,NA,Elementary and Secondary,1,08,118352
Oklahoma,Independent School District,Jenks Sch Dist 5,Education - Elementary and Secondary Instructional,1123,R,4543098,R,179,R,176946,R,37507200700000,South,Tulsa,40,143,12527,NA,Elementary and Secondary,1,08,118352
Oklahoma,Independent School District,Jenks Sch Dist 5,Education - Elementary and Secondary Other,341,R,923751,R,222,R,163617,R,37507200700000,South,Tulsa,40,143,12527,NA,Elementary and Secondary,1,08,118352
Oklahoma,Independent School District,Keystone Sch Dist 15,Total - All Government Employment Functions,38,T,166622,T,0,T,0,T,37507200800000,South,Tulsa,40,143,318,NA,Elementary Only,1,08,182338
Oklahoma,Independent School District,Keystone Sch Dist 15,Education - Elementary and Secondary Instructional,25,T,139747,T,0,T,0,T,37507200800000,South,Tulsa,40,143,318,NA,Elementary Only,1,08,182338
Oklahoma,Independent School District,Keystone Sch Dist 15,Education - Elementary and Secondary Other,13,T,26875,T,0,T,0,T,37507200800000,South,Tulsa,40,143,318,NA,Elementary Only,1,08,182338
Oklahoma,Independent School District,Liberty Sch Dist 14,Total - All Government Employment Functions,59,R,193939,R,9,C,3682,C,37507201000000,South,Tulsa,40,143,504,NA,Elementary and Secondary,1,08,188513
Oklahoma,Independent School District,Liberty Sch Dist 14,Education - Elementary and Secondary Instructional,50,R,173170,R,4,R,638,R,37507201000000,South,Tulsa,40,143,504,NA,Elementary and Secondary,1,08,188513
Oklahoma,Independent School District,Liberty Sch Dist 14,Education - Elementary and Secondary Other,9,R,20769,R,5,C,3045,C,37507201000000,South,Tulsa,40,143,504,NA,Elementary and Secondary,1,08,188513
Oklahoma,Independent School District,Owasso Sch Dist 11,Total - All Government Employment Functions,930,G,3548748,G,44,G,96851,G,37507201400000,South,Tulsa,40,143,9782,NA,Elementary and Secondary,1,08,111581
Oklahoma,Independent School District,Owasso Sch Dist 11,Education - Elementary and Secondary Instructional,604,G,3043656,G,38,G,93959,G,37507201400000,South,Tulsa,40,143,9782,NA,Elementary and Secondary,1,08,111581
Oklahoma,Independent School District,Owasso Sch Dist 11,Education - Elementary and Secondary Other,326,G,505092,G,6,G,2892,G,37507201400000,South,Tulsa,40,143,9782,NA,Elementary and Secondary,1,08,111581
Oklahoma,Independent School District,Sand Springs Sch Dist 2,Total - All Government Employment Functions,603,R,2509299,R,94,C,94188,C,37507201500000,South,Tulsa,40,143,5064,NA,Elementary and Secondary,1,08,182340
Oklahoma,Independent School District,Sand Springs Sch Dist 2,Education - Elementary and Secondary Instructional,429,R,2065407,R,63,C,70636,C,37507201500000,South,Tulsa,40,143,5064,NA,Elementary and Secondary,1,08,182340
Oklahoma,Independent School District,Sand Springs Sch Dist 2,Education - Elementary and Secondary Other,174,R,443892,R,31,C,23552,C,37507201500000,South,Tulsa,40,143,5064,NA,Elementary and Secondary,1,08,182340
Oklahoma,Independent School District,Tulsa Sch Dist 1,Total - All Government Employment Functions,4763,R,16720470,R,317,R,223828,R,37507201900000,South,Tulsa,40,143,35675,NA,Elementary and Secondary,1,08,203635
Oklahoma,Independent School District,Tulsa Sch Dist 1,Education - Elementary and Secondary Instructional,3012,R,11265673,R,202,R,155276,R,37507201900000,South,Tulsa,40,143,35675,NA,Elementary and Secondary,1,08,203635
Oklahoma,Independent School District,Tulsa Sch Dist 1,Education - Elementary and Secondary Other,1751,R,5454797,R,115,R,68552,R,37507201900000,South,Tulsa,40,143,35675,NA,Elementary and Secondary,1,08,203635
Oklahoma,Independent School District,Union Sch Dist 9,Total - All Government Employment Functions,1957,R,7316569,R,287,R,258034,R,37507202000000,South,Tulsa,40,143,15815,NA,Elementary and Secondary,1,08,111582
Oklahoma,Independent School District,Union Sch Dist 9,Education - Elementary and Secondary Instructional,1070,R,4824681,R,109,R,111182,R,37507202000000,South,Tulsa,40,143,15815,NA,Elementary and Secondary,1,08,111582
Oklahoma,Independent School District,Union Sch Dist 9,Education - Elementary and Secondary Other,887,R,2491888,R,178,R,146852,R,37507202000000,South,Tulsa,40,143,15815,NA,Elementary and Secondary,1,08,111582
Oklahoma,Independent School District,Tulsa Technology Center Dist 18,Total - All Government Employment Functions,587,C,3481148,R,168,C,15823,C,37507260100000,South,Tulsa,40,143,0,NA,Special or Vocational Education,1,08,118353
Oklahoma,Independent School District,Tulsa Technology Center Dist 18,Education - Elementary and Secondary Instructional,281,R,2543108,R,128,C,13580,C,37507260100000,South,Tulsa,40,143,0,NA,Special or Vocational Education,1,08,118353
Oklahoma,Independent School District,Tulsa Technology Center Dist 18,Education - Elementary and Secondary Other,306,C,938040,C,40,C,2243,C,37507260100000,South,Tulsa,40,143,0,NA,Special or Vocational Education,1,08,118353
