State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
West Virginia,Independent School District,Mc Dowell Co Sch Dist,Education - Elementary and Secondary Other,157,R,354962,R,21,R,29074,R,49502400100000,South,Mcdowell,54,047,2901,NA,Elementary and Secondary,1,08,183462
West Virginia,Independent School District,Marion Co Sch Dist,Total - All Government Employment Functions,1119,R,4167998,R,237,R,414650,R,49502500100000,South,Marion,54,049,7965,NA,Elementary and Secondary,1,06,203862
West Virginia,Independent School District,Marion Co Sch Dist,Education - Elementary and Secondary Instructional,738,R,3248532,R,177,R,338578,R,49502500100000,South,Marion,54,049,7965,NA,Elementary and Secondary,1,06,203862
West Virginia,Independent School District,Marion Co Sch Dist,Education - Elementary and Secondary Other,381,R,919466,R,60,R,76072,R,49502500100000,South,Marion,54,049,7965,NA,Elementary and Secondary,1,06,203862
West Virginia,Independent School District,Marshall Co Sch Dist,Total - All Government Employment Functions,737,R,3005309,R,163,R,229475,R,49502600100000,South,Marshall,54,051,4460,NA,Elementary and Secondary,1,08,183464
West Virginia,Independent School District,Marshall Co Sch Dist,Education - Elementary and Secondary Instructional,498,R,2284465,R,107,R,172259,R,49502600100000,South,Marshall,54,051,4460,NA,Elementary and Secondary,1,08,183464
West Virginia,Independent School District,Marshall Co Sch Dist,Education - Elementary and Secondary Other,239,R,720844,R,56,R,57216,R,49502600100000,South,Marshall,54,051,4460,NA,Elementary and Secondary,1,08,183464
West Virginia,Independent School District,Mason Co Sch Dist,Total - All Government Employment Functions,564,R,1986531,R,221,R,238754,R,49502700100000,South,Mason,54,053,3935,NA,Elementary and Secondary,1,08,115016
West Virginia,Independent School District,Mason Co Sch Dist,Education - Elementary and Secondary Instructional,329,R,1416158,R,164,R,181141,R,49502700100000,South,Mason,54,053,3935,NA,Elementary and Secondary,1,08,115016
West Virginia,Independent School District,Mason Co Sch Dist,Education - Elementary and Secondary Other,235,R,570372,R,57,R,57614,R,49502700100000,South,Mason,54,053,3935,NA,Elementary and Secondary,1,08,115016
West Virginia,Independent School District,Mercer Co School District,Total - All Government Employment Functions,1219,T,4466776,T,204,T,433272,T,49502800100000,South,Mercer,54,055,8785,NA,Elementary and Secondary,1,06,212859
West Virginia,Independent School District,Mercer Co School District,Education - Elementary and Secondary Instructional,810,T,3290430,T,131,T,348630,T,49502800100000,South,Mercer,54,055,8785,NA,Elementary and Secondary,1,06,212859
West Virginia,Independent School District,Mercer Co School District,Education - Elementary and Secondary Other,409,T,1176346,T,73,T,84642,T,49502800100000,South,Mercer,54,055,8785,NA,Elementary and Secondary,1,06,212859
West Virginia,Independent School District,Mineral Co Schs,Total - All Government Employment Functions,612,G,2271296,G,66,G,88817,G,49502900100000,South,Mineral,54,057,4094,NA,Elementary and Secondary,1,08,203863
West Virginia,Independent School District,Mineral Co Schs,Education - Elementary and Secondary Instructional,474,G,1927722,G,35,G,50202,G,49502900100000,South,Mineral,54,057,4094,NA,Elementary and Secondary,1,08,203863
West Virginia,Independent School District,Mineral Co Schs,Education - Elementary and Secondary Other,138,G,343574,G,31,G,38615,G,49502900100000,South,Mineral,54,057,4094,NA,Elementary and Secondary,1,08,203863
West Virginia,Independent School District,Mingo Co Sch Dist,Total - All Government Employment Functions,530,R,2207168,R,84,R,123252,R,49503000100000,South,Mingo,54,059,4130,NA,Elementary and Secondary,1,08,115017
West Virginia,Independent School District,Mingo Co Sch Dist,Education - Elementary and Secondary Instructional,346,R,1643174,R,42,R,64930,R,49503000100000,South,Mingo,54,059,4130,NA,Elementary and Secondary,1,08,115017
West Virginia,Independent School District,Mingo Co Sch Dist,Education - Elementary and Secondary Other,184,R,563994,R,42,R,58322,R,49503000100000,South,Mingo,54,059,4130,NA,Elementary and Secondary,1,08,115017
West Virginia,Independent School District,Monongalia Co Sch Dist,Total - All Government Employment Functions,1623,R,6519503,R,300,R,401982,R,49503100100000,South,Monongalia,54,061,11739,NA,Elementary and Secondary,1,06,213279
West Virginia,Independent School District,Monongalia Co Sch Dist,Education - Elementary and Secondary Instructional,1146,R,4979983,R,240,R,344453,R,49503100100000,South,Monongalia,54,061,11739,NA,Elementary and Secondary,1,06,213279
West Virginia,Independent School District,Monongalia Co Sch Dist,Education - Elementary and Secondary Other,477,R,1539520,R,60,R,57529,R,49503100100000,South,Monongalia,54,061,11739,NA,Elementary and Secondary,1,06,213279
West Virginia,Independent School District,Monroe Co Sch Dist,Total - All Government Employment Functions,251,R,917328,R,67,R,78535,R,49503200100000,South,Monroe,54,063,1702,NA,Elementary and Secondary,1,08,203864
West Virginia,Independent School District,Monroe Co Sch Dist,Education - Elementary and Secondary Instructional,172,R,685024,R,29,C,34079,C,49503200100000,South,Monroe,54,063,1702,NA,Elementary and Secondary,1,08,203864
West Virginia,Independent School District,Monroe Co Sch Dist,Education - Elementary and Secondary Other,79,R,232304,R,38,R,44456,R,49503200100000,South,Monroe,54,063,1702,NA,Elementary and Secondary,1,08,203864
West Virginia,Independent School District,Morgan Co Sch Dist,Total - All Government Employment Functions,311,R,1199382,R,57,R,75676,R,49503300100000,South,Morgan,54,065,2245,NA,Elementary and Secondary,1,08,183465
West Virginia,Independent School District,Morgan Co Sch Dist,Education - Elementary and Secondary Instructional,202,R,868402,R,49,R,61176,R,49503300100000,South,Morgan,54,065,2245,NA,Elementary and Secondary,1,08,183465
West Virginia,Independent School District,Morgan Co Sch Dist,Education - Elementary and Secondary Other,109,R,330980,R,8,R,14500,R,49503300100000,South,Morgan,54,065,2245,NA,Elementary and Secondary,1,08,183465
West Virginia,Independent School District,Nicholas Co Sch Dist,Total - All Government Employment Functions,513,R,1798744,R,114,R,211618,R,49503400100000,South,Nicholas,54,067,3634,NA,Elementary and Secondary,1,08,211134
West Virginia,Independent School District,Nicholas Co Sch Dist,Education - Elementary and Secondary Instructional,343,R,1298694,R,74,R,175630,R,49503400100000,South,Nicholas,54,067,3634,NA,Elementary and Secondary,1,08,211134
West Virginia,Independent School District,Nicholas Co Sch Dist,Education - Elementary and Secondary Other,170,R,500050,R,40,R,35988,R,49503400100000,South,Nicholas,54,067,3634,NA,Elementary and Secondary,1,08,211134
West Virginia,Independent School District,Ohio County Sch Dist,Total - All Government Employment Functions,747,R,3097508,R,163,R,261603,R,49503500100000,South,Ohio,54,069,5269,NA,Elementary and Secondary,1,08,183466
West Virginia,Independent School District,Ohio County Sch Dist,Education - Elementary and Secondary Instructional,459,R,2187931,R,81,R,155665,R,49503500100000,South,Ohio,54,069,5269,NA,Elementary and Secondary,1,08,183466
West Virginia,Independent School District,Ohio County Sch Dist,Education - Elementary and Secondary Other,288,R,909577,R,82,R,105938,R,49503500100000,South,Ohio,54,069,5269,NA,Elementary and Secondary,1,08,183466
West Virginia,Independent School District,Pendleton Co Sch Dist,Total - All Government Employment Functions,180,R,754110,R,0,C,0,C,49503600100000,South,Pendleton,54,071,864,NA,Elementary and Secondary,1,08,188619
West Virginia,Independent School District,Pendleton Co Sch Dist,Education - Elementary and Secondary Instructional,108,R,537184,R,0,R,0,R,49503600100000,South,Pendleton,54,071,864,NA,Elementary and Secondary,1,08,188619
West Virginia,Independent School District,Pendleton Co Sch Dist,Education - Elementary and Secondary Other,72,C,216925,C,0,C,0,C,49503600100000,South,Pendleton,54,071,864,NA,Elementary and Secondary,1,08,188619
West Virginia,Independent School District,Pleasants Co Sch Dist,Total - All Government Employment Functions,192,R,797560,R,68,R,99746,R,49503700100000,South,Pleasants,54,073,1094,NA,Elementary and Secondary,1,08,191828
West Virginia,Independent School District,Pleasants Co Sch Dist,Education - Elementary and Secondary Instructional,126,R,564082,R,35,R,63504,R,49503700100000,South,Pleasants,54,073,1094,NA,Elementary and Secondary,1,08,191828
West Virginia,Independent School District,Pleasants Co Sch Dist,Education - Elementary and Secondary Other,66,R,233478,R,33,R,36242,R,49503700100000,South,Pleasants,54,073,1094,NA,Elementary and Secondary,1,08,191828
West Virginia,Independent School District,Pocahontas Co Sch Dist,Total - All Government Employment Functions,167,T,714208,T,62,T,35714,T,49503800100000,South,Pocahontas,54,075,982,NA,Elementary and Secondary,1,08,119070
West Virginia,Independent School District,Pocahontas Co Sch Dist,Education - Elementary and Secondary Instructional,109,T,543370,T,43,T,16064,T,49503800100000,South,Pocahontas,54,075,982,NA,Elementary and Secondary,1,08,119070
West Virginia,Independent School District,Pocahontas Co Sch Dist,Education - Elementary and Secondary Other,58,T,170838,T,19,T,19650,T,49503800100000,South,Pocahontas,54,075,982,NA,Elementary and Secondary,1,08,119070
West Virginia,Independent School District,Preston Co Sch Dist,Total - All Government Employment Functions,699,R,2047297,R,4,R,3623,R,49503900100000,South,Preston,54,077,4384,NA,Elementary and Secondary,1,08,183468
West Virginia,Independent School District,Preston Co Sch Dist,Education - Elementary and Secondary Instructional,504,R,1785306,R,0,R,0,R,49503900100000,South,Preston,54,077,4384,NA,Elementary and Secondary,1,08,183468
West Virginia,Independent School District,Preston Co Sch Dist,Education - Elementary and Secondary Other,195,R,261991,R,4,R,3623,R,49503900100000,South,Preston,54,077,4384,NA,Elementary and Secondary,1,08,183468
West Virginia,Independent School District,Putnam Co Sch Dist,Total - All Government Employment Functions,1204,R,5187658,R,283,R,566402,R,49504000100000,South,Putnam,54,079,9482,NA,Elementary and Secondary,1,06,187987
West Virginia,Independent School District,Putnam Co Sch Dist,Education - Elementary and Secondary Instructional,853,R,3957798,R,154,R,336668,R,49504000100000,South,Putnam,54,079,9482,NA,Elementary and Secondary,1,06,187987
West Virginia,Independent School District,Putnam Co Sch Dist,Education - Elementary and Secondary Other,351,R,1229860,R,129,R,229734,R,49504000100000,South,Putnam,54,079,9482,NA,Elementary and Secondary,1,06,187987
West Virginia,Independent School District,Raleigh Co Sch Dist,Total - All Government Employment Functions,1515,R,5863507,R,309,R,721391,R,49504100100000,South,Raleigh,54,081,11461,NA,Elementary and Secondary,1,06,203865
West Virginia,Independent School District,Raleigh Co Sch Dist,Education - Elementary and Secondary Instructional,932,R,4240906,R,226,R,559255,R,49504100100000,South,Raleigh,54,081,11461,NA,Elementary and Secondary,1,06,203865
West Virginia,Independent School District,Raleigh Co Sch Dist,Education - Elementary and Secondary Other,583,R,1622602,R,83,R,162136,R,49504100100000,South,Raleigh,54,081,11461,NA,Elementary and Secondary,1,06,203865
West Virginia,Independent School District,Southern Educational Services Cooperative,Total - All Government Employment Functions,2,Q,0,Q,2,Q,0,Q,49504130200000,South,Raleigh,54,081,0,NA,Educational Service Agency (ESA),1,08,249132
West Virginia,Independent School District,Southern Educational Services Cooperative,Education - Elementary and Secondary Instructional,1,Q,0,Q,1,Q,0,Q,49504130200000,South,Raleigh,54,081,0,NA,Educational Service Agency (ESA),1,08,249132
West Virginia,Independent School District,Southern Educational Services Cooperative,Education - Elementary and Secondary Other,1,Q,0,Q,1,Q,0,Q,49504130200000,South,Raleigh,54,081,0,NA,Educational Service Agency (ESA),1,08,249132
West Virginia,Independent School District,Randolph Co Sch Dist,Total - All Government Employment Functions,535,R,1908107,R,109,R,160468,R,49504200100000,South,Randolph,54,083,3870,NA,Elementary and Secondary,1,08,183470
West Virginia,Independent School District,Randolph Co Sch Dist,Education - Elementary and Secondary Instructional,329,R,1367580,R,69,R,123897,R,49504200100000,South,Randolph,54,083,3870,NA,Elementary and Secondary,1,08,183470
West Virginia,Independent School District,Randolph Co Sch Dist,Education - Elementary and Secondary Other,206,R,540528,R,40,R,36571,R,49504200100000,South,Randolph,54,083,3870,NA,Elementary and Secondary,1,08,183470
West Virginia,Independent School District,Ritchie Co Sch Dist,Total - All Government Employment Functions,208,C,613307,C,35,C,48534,C,49504300100000,South,Ritchie,54,085,1341,NA,Elementary and Secondary,1,08,211135
West Virginia,Independent School District,Ritchie Co Sch Dist,Education - Elementary and Secondary Instructional,146,C,488015,C,20,C,36726,C,49504300100000,South,Ritchie,54,085,1341,NA,Elementary and Secondary,1,08,211135
West Virginia,Independent School District,Ritchie Co Sch Dist,Education - Elementary and Secondary Other,62,R,125292,R,15,C,11808,C,49504300100000,South,Ritchie,54,085,1341,NA,Elementary and Secondary,1,08,211135
West Virginia,Independent School District,Roane Co Sch Dist,Total - All Government Employment Functions,300,R,983495,R,21,T,22060,T,49504400100000,South,Roane,54,087,2013,NA,Elementary and Secondary,1,08,115018
West Virginia,Independent School District,Roane Co Sch Dist,Education - Elementary and Secondary Instructional,211,R,783067,R,1,R,2426,R,49504400100000,South,Roane,54,087,2013,NA,Elementary and Secondary,1,08,115018
West Virginia,Independent School District,Roane Co Sch Dist,Education - Elementary and Secondary Other,89,T,200428,T,20,T,19634,T,49504400100000,South,Roane,54,087,2013,NA,Elementary and Secondary,1,08,115018
West Virginia,Independent School District,Summers Co Sch Dist,Total - All Government Employment Functions,209,R,708807,R,48,R,77351,R,49504500100000,South,Summers,54,089,1451,NA,Elementary and Secondary,1,08,119071
West Virginia,Independent School District,Summers Co Sch Dist,Education - Elementary and Secondary Instructional,143,R,530497,R,31,R,58415,R,49504500100000,South,Summers,54,089,1451,NA,Elementary and Secondary,1,08,119071
West Virginia,Independent School District,Summers Co Sch Dist,Education - Elementary and Secondary Other,66,R,178309,R,17,C,18936,C,49504500100000,South,Summers,54,089,1451,NA,Elementary and Secondary,1,08,119071
West Virginia,Independent School District,Taylor Co Sch Dist,Total - All Government Employment Functions,419,T,1302692,T,0,T,0,T,49504600100000,South,Taylor,54,091,2414,NA,Elementary and Secondary,1,08,203866
West Virginia,Independent School District,Taylor Co Sch Dist,Education - Elementary and Secondary Instructional,272,T,992801,T,0,T,0,T,49504600100000,South,Taylor,54,091,2414,NA,Elementary and Secondary,1,08,203866
West Virginia,Independent School District,Taylor Co Sch Dist,Education - Elementary and Secondary Other,147,T,309891,T,0,T,0,T,49504600100000,South,Taylor,54,091,2414,NA,Elementary and Secondary,1,08,203866
