State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Wyoming,Independent School District,Big Horn Co School Dist 2,Education - Elementary and Secondary Instructional,66,G,355708,G,54,G,134484,G,51500200200000,West,Big Horn,56,003,718,NA,Elementary and Secondary,1,08,183620
Wyoming,Independent School District,Big Horn Co School Dist 2,Education - Elementary and Secondary Other,23,G,92897,G,70,G,69036,G,51500200200000,West,Big Horn,56,003,718,NA,Elementary and Secondary,1,08,183620
Wyoming,Independent School District,Big Horn Co Sch Dist 4,Total - All Government Employment Functions,70,R,291271,R,28,R,30094,R,51500200300000,West,Big Horn,56,003,254,NA,Elementary and Secondary,1,08,115580
Wyoming,Independent School District,Big Horn Co Sch Dist 4,Education - Elementary and Secondary Instructional,48,R,211052,R,0,R,0,R,51500200300000,West,Big Horn,56,003,254,NA,Elementary and Secondary,1,08,115580
Wyoming,Independent School District,Big Horn Co Sch Dist 4,Education - Elementary and Secondary Other,22,R,80219,R,28,R,30094,R,51500200300000,West,Big Horn,56,003,254,NA,Elementary and Secondary,1,08,115580
Wyoming,Independent School District,Bighorn Co Sch Dist 3,Total - All Government Employment Functions,100,R,478745,R,24,R,18565,R,51500201300000,West,Big Horn,56,003,444,NA,Elementary and Secondary,1,08,183621
Wyoming,Independent School District,Bighorn Co Sch Dist 3,Education - Elementary and Secondary Instructional,71,R,324100,R,18,R,12864,R,51500201300000,West,Big Horn,56,003,444,NA,Elementary and Secondary,1,08,183621
Wyoming,Independent School District,Bighorn Co Sch Dist 3,Education - Elementary and Secondary Other,29,R,154645,R,6,R,5701,R,51500201300000,West,Big Horn,56,003,444,NA,Elementary and Secondary,1,08,183621
Wyoming,Independent School District,Big Horn County School District #2 Boces,Total - All Government Employment Functions,0,C,0,C,2,C,293,C,51500201400000,West,Big Horn,56,003,0,NA,Educational Service Agency (ESA),1,08,247691
Wyoming,Independent School District,Big Horn County School District #2 Boces,Education - Elementary and Secondary Other,0,C,0,C,2,C,293,C,51500201400000,West,Big Horn,56,003,0,NA,Educational Service Agency (ESA),1,08,247691
Wyoming,Independent School District,Campbell Co Sch Dist,Total - All Government Employment Functions,1551,R,7112736,R,435,R,605371,R,51500300100000,West,Campbell,56,005,8877,NA,Elementary and Secondary,1,08,211195
Wyoming,Independent School District,Campbell Co Sch Dist,Education - Elementary and Secondary Instructional,1143,R,6060384,R,234,R,371290,R,51500300100000,West,Campbell,56,005,8877,NA,Elementary and Secondary,1,08,211195
Wyoming,Independent School District,Campbell Co Sch Dist,Education - Elementary and Secondary Other,408,R,1052353,R,201,C,234081,C,51500300100000,West,Campbell,56,005,8877,NA,Elementary and Secondary,1,08,211195
Wyoming,Independent School District,Northeast Wyoming Boces,Total - All Government Employment Functions,71,R,262076,R,4,C,2803,C,51500340100000,West,Campbell,56,005,0,NA,Educational Service Agency (ESA),1,08,183622
Wyoming,Independent School District,Northeast Wyoming Boces,Education - Elementary and Secondary Instructional,39,R,157509,R,1,R,744,R,51500340100000,West,Campbell,56,005,0,NA,Educational Service Agency (ESA),1,08,183622
Wyoming,Independent School District,Northeast Wyoming Boces,Education - Elementary and Secondary Other,32,X,104567,X,3,C,2059,C,51500340100000,West,Campbell,56,005,0,NA,Educational Service Agency (ESA),1,08,183622
Wyoming,Independent School District,Carbon Co Sch Dist 1,Total - All Government Employment Functions,358,T,1479711,T,56,R,71816,R,51500400300000,West,Carbon,56,007,1755,NA,Elementary and Secondary,1,08,115581
Wyoming,Independent School District,Carbon Co Sch Dist 1,Education - Elementary and Secondary Instructional,212,T,1051334,T,38,R,64511,R,51500400300000,West,Carbon,56,007,1755,NA,Elementary and Secondary,1,08,115581
Wyoming,Independent School District,Carbon Co Sch Dist 1,Education - Elementary and Secondary Other,146,T,428377,T,18,C,7305,C,51500400300000,West,Carbon,56,007,1755,NA,Elementary and Secondary,1,08,115581
Wyoming,Independent School District,Carbon Co Sch Dist 2,Total - All Government Employment Functions,164,R,617197,R,66,R,89410,R,51500400800000,West,Carbon,56,007,575,NA,Elementary and Secondary,1,08,183623
Wyoming,Independent School District,Carbon Co Sch Dist 2,Education - Elementary and Secondary Instructional,126,R,503765,R,27,C,44077,C,51500400800000,West,Carbon,56,007,575,NA,Elementary and Secondary,1,08,183623
Wyoming,Independent School District,Carbon Co Sch Dist 2,Education - Elementary and Secondary Other,38,R,113432,R,39,R,45333,R,51500400800000,West,Carbon,56,007,575,NA,Elementary and Secondary,1,08,183623
Wyoming,Independent School District,Carbon County Higher Education Center Boches,Total - All Government Employment Functions,12,R,63454,C,7,R,6315,R,51500420100000,West,Carbon,56,007,0,NA,Educational Service Agency (ESA),1,08,141044
Wyoming,Independent School District,Carbon County Higher Education Center Boches,Education - Elementary and Secondary Instructional,4,R,20059,R,1,R,3343,R,51500420100000,West,Carbon,56,007,0,NA,Educational Service Agency (ESA),1,08,141044
Wyoming,Independent School District,Carbon County Higher Education Center Boches,Education - Elementary and Secondary Other,8,R,43395,C,6,R,2972,R,51500420100000,West,Carbon,56,007,0,NA,Educational Service Agency (ESA),1,08,141044
Wyoming,Independent School District,Carbon County School District #2 Boces,Total - All Government Employment Functions,0,C,0,C,1,C,3452,C,51500420200000,West,Carbon,56,007,0,NA,Educational Service Agency (ESA),1,08,247692
Wyoming,Independent School District,Carbon County School District #2 Boces,Education - Elementary and Secondary Instructional,0,C,0,C,1,C,3452,C,51500420200000,West,Carbon,56,007,0,NA,Educational Service Agency (ESA),1,08,247692
Wyoming,Independent School District,Converse Co Sch Dist 2,Total - All Government Employment Functions,122,R,469619,R,30,R,31752,R,51500500500000,West,Converse,56,009,636,NA,Elementary and Secondary,1,08,115582
Wyoming,Independent School District,Converse Co Sch Dist 2,Education - Elementary and Secondary Instructional,95,R,380296,R,15,R,13503,R,51500500500000,West,Converse,56,009,636,NA,Elementary and Secondary,1,08,115582
Wyoming,Independent School District,Converse Co Sch Dist 2,Education - Elementary and Secondary Other,27,R,89323,R,15,R,18249,R,51500500500000,West,Converse,56,009,636,NA,Elementary and Secondary,1,08,115582
Wyoming,Independent School District,Converse Co Sch Dist 1,Total - All Government Employment Functions,354,R,1483574,R,93,R,81944,R,51500500700000,West,Converse,56,009,1782,NA,Elementary and Secondary,1,08,115583
Wyoming,Independent School District,Converse Co Sch Dist 1,Parks and Recreation,9,R,22138,R,19,R,5890,R,51500500700000,West,Converse,56,009,1782,NA,Elementary and Secondary,1,08,115583
Wyoming,Independent School District,Converse Co Sch Dist 1,Education - Elementary and Secondary Instructional,268,R,1222730,R,35,R,30364,R,51500500700000,West,Converse,56,009,1782,NA,Elementary and Secondary,1,08,115583
Wyoming,Independent School District,Converse Co Sch Dist 1,Education - Elementary and Secondary Other,77,R,238706,R,39,R,45690,R,51500500700000,West,Converse,56,009,1782,NA,Elementary and Secondary,1,08,115583
Wyoming,Independent School District,Douglas Boces,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51500520100000,West,Converse,56,009,0,NA,Educational Service Agency (ESA),1,08,183624
Wyoming,Independent School District,Douglas Boces,All other and unallocable,0,G,0,G,0,G,0,G,51500520100000,West,Converse,56,009,0,NA,Educational Service Agency (ESA),1,08,183624
Wyoming,Independent School District,Crook County School District,Total - All Government Employment Functions,204,R,777736,R,125,T,71250,T,51500600100000,West,Crook,56,011,1201,NA,Elementary and Secondary,1,08,115584
Wyoming,Independent School District,Crook County School District,Education - Elementary and Secondary Instructional,184,R,686484,R,83,T,41597,T,51500600100000,West,Crook,56,011,1201,NA,Elementary and Secondary,1,08,115584
Wyoming,Independent School District,Crook County School District,Education - Elementary and Secondary Other,20,T,91252,T,42,C,29653,C,51500600100000,West,Crook,56,011,1201,NA,Elementary and Secondary,1,08,115584
Wyoming,Independent School District,Fremont Co Sch Dist 1,Total - All Government Employment Functions,272,G,1264083,G,168,G,237889,G,51500700100000,West,Fremont,56,013,1842,NA,Elementary and Secondary,1,08,194922
Wyoming,Independent School District,Fremont Co Sch Dist 1,Education - Elementary and Secondary Instructional,200,G,999108,G,100,G,176919,G,51500700100000,West,Fremont,56,013,1842,NA,Elementary and Secondary,1,08,194922
Wyoming,Independent School District,Fremont Co Sch Dist 1,Education - Elementary and Secondary Other,72,G,264975,G,68,G,60970,G,51500700100000,West,Fremont,56,013,1842,NA,Elementary and Secondary,1,08,194922
Wyoming,Independent School District,Fremont Co Sch Dist 2,Total - All Government Employment Functions,46,R,208373,R,10,R,9545,R,51500700200000,West,Fremont,56,013,150,NA,Elementary and Secondary,1,08,137073
Wyoming,Independent School District,Fremont Co Sch Dist 2,Education - Elementary and Secondary Instructional,32,R,149925,R,7,R,6695,R,51500700200000,West,Fremont,56,013,150,NA,Elementary and Secondary,1,08,137073
Wyoming,Independent School District,Fremont Co Sch Dist 2,Education - Elementary and Secondary Other,14,R,58447,R,3,R,2851,R,51500700200000,West,Fremont,56,013,150,NA,Elementary and Secondary,1,08,137073
Wyoming,Independent School District,Fremont Co Sch Dist 14,Total - All Government Employment Functions,163,R,864513,R,18,C,12918,C,51500700500000,West,Fremont,56,013,672,NA,Elementary and Secondary,1,08,115586
Wyoming,Independent School District,Fremont Co Sch Dist 14,Education - Elementary and Secondary Instructional,115,R,654656,R,6,R,5080,R,51500700500000,West,Fremont,56,013,672,NA,Elementary and Secondary,1,08,115586
Wyoming,Independent School District,Fremont Co Sch Dist 14,Education - Elementary and Secondary Other,48,R,209857,R,12,C,7838,C,51500700500000,West,Fremont,56,013,672,NA,Elementary and Secondary,1,08,115586
Wyoming,Independent School District,Fremont Co Sch Dist 21,Total - All Government Employment Functions,142,R,731290,R,12,R,27087,R,51500700800000,West,Fremont,56,013,457,NA,Elementary Only,1,08,211624
Wyoming,Independent School District,Fremont Co Sch Dist 21,Education - Elementary and Secondary Instructional,104,R,559607,R,0,R,0,R,51500700800000,West,Fremont,56,013,457,NA,Elementary Only,1,08,211624
Wyoming,Independent School District,Fremont Co Sch Dist 21,Education - Elementary and Secondary Other,38,R,171682,R,12,R,27087,R,51500700800000,West,Fremont,56,013,457,NA,Elementary Only,1,08,211624
Wyoming,Independent School District,Fremont Co Sch Dist 24,Total - All Government Employment Functions,62,G,275653,G,17,G,12482,G,51500700900000,West,Fremont,56,013,392,NA,Elementary and Secondary,1,08,211196
Wyoming,Independent School District,Fremont Co Sch Dist 24,Education - Elementary and Secondary Instructional,62,G,275653,G,17,G,12482,G,51500700900000,West,Fremont,56,013,392,NA,Elementary and Secondary,1,08,211196
Wyoming,Independent School District,Fremont Co Sch Dist 25,Total - All Government Employment Functions,469,G,1832215,G,133,G,193529,G,51500701000000,West,Fremont,56,013,2486,NA,Elementary and Secondary,1,08,183625
Wyoming,Independent School District,Fremont Co Sch Dist 25,Education - Elementary and Secondary Instructional,365,G,1533483,G,60,G,91824,G,51500701000000,West,Fremont,56,013,2486,NA,Elementary and Secondary,1,08,183625
Wyoming,Independent School District,Fremont Co Sch Dist 25,Education - Elementary and Secondary Other,104,G,298732,G,73,G,101705,G,51500701000000,West,Fremont,56,013,2486,NA,Elementary and Secondary,1,08,183625
Wyoming,Independent School District,Fremont Co Sch Dist 38,Total - All Government Employment Functions,121,R,554041,R,26,R,48187,R,51500701400000,West,Fremont,56,013,427,NA,Elementary Only,1,08,203900
Wyoming,Independent School District,Fremont Co Sch Dist 38,Education - Elementary and Secondary Instructional,82,R,390643,R,13,R,25450,R,51500701400000,West,Fremont,56,013,427,NA,Elementary Only,1,08,203900
Wyoming,Independent School District,Fremont Co Sch Dist 38,Education - Elementary and Secondary Other,39,R,163398,R,13,R,22738,R,51500701400000,West,Fremont,56,013,427,NA,Elementary Only,1,08,203900
Wyoming,Independent School District,Fremont County Boces,Total - All Government Employment Functions,2,R,7679,R,1,R,1366,R,51500720100000,West,Fremont,56,013,0,NA,Educational Service Agency (ESA),1,08,141045
Wyoming,Independent School District,Fremont County Boces,Education - Elementary and Secondary Instructional,1,R,5056,R,0,R,0,R,51500720100000,West,Fremont,56,013,0,NA,Educational Service Agency (ESA),1,08,141045
Wyoming,Independent School District,Fremont County Boces,Education - Elementary and Secondary Other,1,R,2622,R,1,R,1366,R,51500720100000,West,Fremont,56,013,0,NA,Educational Service Agency (ESA),1,08,141045
Wyoming,Independent School District,Central Wyoming College,Total - All Government Employment Functions,202,R,952672,R,201,R,163936,R,51500780100000,West,Fremont,56,013,1946,NA,Post-Secondary,1,10,188113
Wyoming,Independent School District,Central Wyoming College,Education - Higher Education Instructional,56,R,307394,R,32,R,23398,R,51500780100000,West,Fremont,56,013,1946,NA,Post-Secondary,1,10,188113
Wyoming,Independent School District,Central Wyoming College,Education - Higher Education Other,146,R,645278,R,169,R,140538,R,51500780100000,West,Fremont,56,013,1946,NA,Post-Secondary,1,10,188113
Wyoming,Independent School District,Fremont Co School Dist 6,Total - All Government Employment Functions,83,R,430128,R,34,C,36909,C,51500780200000,West,Fremont,56,013,382,NA,Elementary and Secondary,1,08,119165
Wyoming,Independent School District,Fremont Co School Dist 6,Education - Elementary and Secondary Instructional,59,R,274014,R,26,C,31168,C,51500780200000,West,Fremont,56,013,382,NA,Elementary and Secondary,1,08,119165
Wyoming,Independent School District,Fremont Co School Dist 6,Education - Elementary and Secondary Other,24,C,156114,C,8,R,5741,R,51500780200000,West,Fremont,56,013,382,NA,Elementary and Secondary,1,08,119165
Wyoming,Independent School District,Goshen Co Sch Dist 1,Total - All Government Employment Functions,330,R,1470577,R,92,R,142446,R,51500800300000,West,Goshen,56,015,1660,NA,Elementary and Secondary,1,08,183626
Wyoming,Independent School District,Goshen Co Sch Dist 1,Education - Elementary and Secondary Instructional,243,R,1188590,R,47,R,60145,R,51500800300000,West,Goshen,56,015,1660,NA,Elementary and Secondary,1,08,183626
Wyoming,Independent School District,Goshen Co Sch Dist 1,Education - Elementary and Secondary Other,87,R,281987,R,45,R,82301,R,51500800300000,West,Goshen,56,015,1660,NA,Elementary and Secondary,1,08,183626
Wyoming,Independent School District,Eastern Wyoming College,Total - All Government Employment Functions,99,R,425139,R,106,R,69079,R,51500850100000,West,Goshen,56,015,1538,NA,Post-Secondary,1,10,211197
Wyoming,Independent School District,Eastern Wyoming College,Education - Higher Education Instructional,33,R,158207,R,21,R,18142,R,51500850100000,West,Goshen,56,015,1538,NA,Post-Secondary,1,10,211197
Wyoming,Independent School District,Eastern Wyoming College,Education - Higher Education Other,66,R,266932,R,85,R,50937,R,51500850100000,West,Goshen,56,015,1538,NA,Post-Secondary,1,10,211197
Wyoming,Independent School District,Hot Springs Co Sch Dist 1,Total - All Government Employment Functions,146,R,556834,R,72,R,73531,R,51500901100000,West,Hot Springs,56,017,659,NA,Elementary and Secondary,1,08,213132
Wyoming,Independent School District,Hot Springs Co Sch Dist 1,Education - Elementary and Secondary Instructional,100,R,400444,R,22,R,18774,R,51500901100000,West,Hot Springs,56,017,659,NA,Elementary and Secondary,1,08,213132
Wyoming,Independent School District,Hot Springs Co Sch Dist 1,Education - Elementary and Secondary Other,46,R,156390,R,50,R,54757,R,51500901100000,West,Hot Springs,56,017,659,NA,Elementary and Secondary,1,08,213132
Wyoming,Independent School District,Northwest Wyoming Boces,Total - All Government Employment Functions,15,G,62930,G,5,G,3718,G,51500940100000,West,Hot Springs,56,017,0,NA,Educational Service Agency (ESA),1,08,119166
Wyoming,Independent School District,Northwest Wyoming Boces,Education - Elementary and Secondary Instructional,10,G,41638,G,3,G,2742,G,51500940100000,West,Hot Springs,56,017,0,NA,Educational Service Agency (ESA),1,08,119166
Wyoming,Independent School District,Northwest Wyoming Boces,Education - Elementary and Secondary Other,5,G,21292,G,2,G,976,G,51500940100000,West,Hot Springs,56,017,0,NA,Educational Service Agency (ESA),1,08,119166
Wyoming,Independent School District,Johnson Co Sch Dist 1,Total - All Government Employment Functions,230,R,1045087,R,43,R,56576,R,51501000200000,West,Johnson,56,019,1269,NA,Elementary and Secondary,1,08,115587
Wyoming,Independent School District,Johnson Co Sch Dist 1,Education - Elementary and Secondary Instructional,162,R,649223,R,20,R,30809,R,51501000200000,West,Johnson,56,019,1269,NA,Elementary and Secondary,1,08,115587
