fiscal_year,state_name,county,congressional_district,program_area,program,zip_code,persistent_poverty_community_status,borrower_name,project_name,investment_type,city,lender_name,funding_code,naics_industry_sector,county_fips,naics_national_industry_code,naics_national_industry,portfolio_type,project_announced_description,investment_dollars,number_of_investments
2020,Vermont,Orleans,At-Large,Community Facilities,Grant (CF),05855,Not Persistent Poverty Community,"NEWPORT, CITY OF",FY 20 POLICE DEPARTMENT RADIOS,Grant Funds,Newport,Not Applicable,COMMUNITY FACILITY GRANTS - EZ/EC,Public Administration,50019,92212,POLICE PROTECTION,Commercial,Detailed Project Description Not Available,29100,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Direct Loan (MFH),05855,Not Persistent Poverty Community,LAKEVIEW HOUSING LIMITED PARTNERSHIP,LAKEVIEW HOUSING,Loan Funds - Direct,Newport,Not Applicable,"SEC 515, RURAL RENTAL HOUSING LOANS - NEW CONSTRUCTION EZ/EC",Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,134090,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,BARTON CHAMBERS APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,235188,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,CRYSTAL LAKE HSG,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,169375,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,GLOVER RIVERSIDE APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,ELDERLY RENEWAL 2020 - 2019/2020,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,117956,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,JOHNS RIVER APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,76680,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LAKEBRIDGE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,229741,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LAKEVIEW HOUSING,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,167219,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LAUREDON VILLAGE APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,80065,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NEWPORT PLACE REALTY RESOURCE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,181964,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,RAINBOW APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,132444,1
2020,Vermont,Orleans,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,THE MEADOWS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,90611,1
2020,Vermont,Orleans,At-Large,Single Family Housing,Direct Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Direct,City Name Withheld,Not Applicable,502 LOAN - GENERAL INTEREST SUBSIDY LOW & OTHER INCOME,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,350000,2
2020,Vermont,Orleans,At-Large,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,ACADEMY MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,152525,1
2020,Vermont,Orleans,At-Large,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"CARRINGTON MORTGAGE SERVICES, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,122489,1
2020,Vermont,Orleans,At-Large,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,COMMUNITY NATIONAL BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,216160,2
2020,Vermont,Orleans,At-Large,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"ENVOY MORTGAGE, LTD.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,177777,1
2020,Vermont,Orleans,At-Large,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,FAIRWAY INDEPENDENT MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,1233886,8
2020,Vermont,Orleans,At-Large,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,UNION BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,2370065,18
2020,Vermont,Orleans,At-Large,Single Family Housing,Repair Grant (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Grant Funds,City Name Withheld,Not Applicable,504 COMBINATION LOAN & GRANT,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,2200,1
2020,Vermont,Orleans,At-Large,Single Family Housing,Repair Grant (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Grant Funds,City Name Withheld,Not Applicable,504 GRANT,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,69775,10
2020,Vermont,Orleans,At-Large,Single Family Housing,Repair Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Direct,City Name Withheld,Not Applicable,504 COMBINATION LOAN & GRANT,Real Estate and Rental and Leasing,50019,NA,Not Available,Residential,Detailed Project Description Not Available,2200,1
2020,Vermont,Rutland,At-Large,Business Programs,Advanced Biofuel Payment Program,05759,Not Persistent Poverty Community,"VT WOOD PELLET CO., LLC",NOT AVAILABLE,Grant Funds,North Clarendon,Not Applicable,GRANT FOR PROD OF ADV BIOFUEL,Other or Not Defined,50021,NA,Not Available,Commercial,Detailed Project Description Not Available,21972,7
2020,Vermont,Rutland,At-Large,Business Programs,Rural Energy for America Program (REAP),05763,Not Persistent Poverty Community,GAGNON LUMBER INC.,FY20 RES 77KW SOLAR PV,Grant Funds,Pittsford,Not Applicable,REAP-MANDATORY RENEW ENERGY SYST GRANTS,Manufacturing,50021,321113,SAWMILLS,Commercial,"This Rural Development investment will be used to purchase and install a 76.8kW solar array on the roof of a mill building. Gagnon Lumber has been a family-owned business for over 60 years, and recently brought 3-Phase power to its operation. The 93,030kWh generated from this array will replace the use of diesel generators that run the company s equipment. Over $27,000 in annual savings will be realized. The purpose of this funding program is to assist farmers, ranchers, and rural small businesses in developing renewable energy systems, and in making energy-efficiency improvements to their operations.",47231,1
2020,Vermont,Rutland,At-Large,Community Facilities,Direct Loan (CF),05701,Not Persistent Poverty Community,"PARAMOUNT CENTER, INC",FY 20 PIANO PURCHASE,Loan Funds - Direct,Rutland,Not Applicable,COMMUNITY FACILITY (DIRECT AND GUARANTEED LOANS),Other or Not Defined,50021,9992,OTHER -  CULTURAL & EDUCATIONAL RELATED SERVICES,Commercial,"This Rural Development investment will be used to purchase a 2011 Steinway D grand piano for use by Paramount Center performance artists. This elite piano is critical for the caliber of artists that Paramount brings to the community and replaces a loaner piano that is no longer available. The venue houses live music, theater, and comedy entertainment, as well as a wide variety of professional and collegiate sports broadcasts free of charge, allowing a wider community audience to become familiar with the theater, and also works with the local school district on arts education programs. Paramount is also a venue for local arts organizations and hosts many civic meetings, informational gatherings and political debates/audience interactive events. Originally opened as the Rutland Playhouse in 1914, the current Paramount Center re-opened in 2000 and is considered the central cultural fellowship hall and a strong economic driver. This purchase will reduce operating expenses, ensure a high caliber instrument for artists, and allow this programming to continue.",62900,1
2020,Vermont,Rutland,At-Large,Community Facilities,Economic Impact Grant (CF),05743,Not Persistent Poverty Community,"FAIR HAVEN, TOWN OF",FY20 ELEVATOR INSTALLATION,Grant Funds,Fair Haven,Not Applicable,ECONOMIC IMPACT INITIATIVE GRANTS,Health Care and Social Assistance,50021,624229,OTHER COMMUNITY HOUSING SERVICES,Commercial,Detailed Project Description Not Available,29141,1
2020,Vermont,Rutland,At-Large,Community Facilities,Grant (CF),05735,Not Persistent Poverty Community,"VSC FOUNDATION, INC.",FY 20 TELEPRESENCE & ACTIVE LE,Grant Funds,Castleton,Not Applicable,CF GRANTS,Other or Not Defined,50021,9992,OTHER -  CULTURAL & EDUCATIONAL RELATED SERVICES,Commercial,Detailed Project Description Not Available,35000,1
2020,Vermont,Rutland,At-Large,Community Facilities,Grant (CF),05743,Not Persistent Poverty Community,"FAIR HAVEN, TOWN OF",FY20 ELEVATOR INSTALLATION,Grant Funds,Fair Haven,Not Applicable,CF GRANTS,Health Care and Social Assistance,50021,624229,OTHER COMMUNITY HOUSING SERVICES,Commercial,Detailed Project Description Not Available,20000,1
2020,Vermont,Rutland,At-Large,Community Facilities,Grant (CF),05764,Not Persistent Poverty Community,"STONE VALLEY ARTS, INC.",FY 20 LIGHTING & EQUIPMENT,Grant Funds,Poultney,Not Applicable,CF GRANTS,Other or Not Defined,50021,9992,OTHER -  CULTURAL & EDUCATIONAL RELATED SERVICES,Commercial,Detailed Project Description Not Available,997,1
2020,Vermont,Rutland,At-Large,Multifamily Housing,Direct Loan (MFH),05701,Not Persistent Poverty Community,HOUSING TRUST OF RUTLAND COUNTY,HOPKINS ST FAM HSNG HOUSING TRUST OF RUTLAND COUNTY,Loan Funds - Direct,Rutland,Not Applicable,"SEC 515, RURAL RENTAL HOUSING LOANS - REHABILITATION / REPAIR",Real Estate and Rental and Leasing,50021,NA,Not Available,Residential,Detailed Project Description Not Available,280000,1
2020,Vermont,Rutland,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,ADELE-STANLEY APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,50021,NA,Not Available,Residential,Detailed Project Description Not Available,305293,1
2020,Vermont,Rutland,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,AUTUMN LEAVES THE FUCCI CO,Grant Funds,City Name Withheld,Not Applicable,ELDERLY RENEWAL 2020 - 2019/2020,Real Estate and Rental and Leasing,50021,NA,Not Available,Residential,Detailed Project Description Not Available,103325,1
2020,Vermont,Rutland,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,HOPKINS ST FAM HSNG HOUSING TRUST OF RUTLAND COUNTY,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,50021,NA,Not Available,Residential,Detailed Project Description Not Available,115908,1
2020,Vermont,Rutland,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,KAZON BUILDING C/O HOUSING TRUST OF RUTLAND COUNTY,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,50021,NA,Not Available,Residential,Detailed Project Description Not Available,9163,1
2020,Vermont,Rutland,At-Large,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NESHOBE HOUSE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,50021,NA,Not Available,Residential,Detailed Project Description Not Available,170460,1
