fiscal_year,state_name,county,congressional_district,program_area,program,zip_code,persistent_poverty_community_status,borrower_name,project_name,investment_type,city,lender_name,funding_code,naics_industry_sector,county_fips,naics_national_industry_code,naics_national_industry,portfolio_type,project_announced_description,investment_dollars,number_of_investments
2019,Maine,Aroostook,02,Business Programs,Rural Energy for America Program (REAP),04745,Not Persistent Poverty Community,"EDWIN PELLETIER AND SONS, INC.",FY19 61.6 KW SOLAR PV,Grant Funds,Frenchville,Not Applicable,REAP-MANDATORY RENEW ENERGY SYST GRANTS,"Agriculture, Forestry, Fishing and Hunting",23003,111111,Not Available,Commercial,"This Rural Development investment will be used to purchase and install a 61.6 kW solar PV ground-mounted system. This project will replace 74,237 kWh (95%) and save $10,393 per year.",37632,1
2019,Maine,Aroostook,02,Business Programs,Rural Energy for America Program (REAP),04750,Not Persistent Poverty Community,"LEAVITT FARMS, LLC",FY19 153 KW SOLAR PV,Grant Funds,Limestone,Not Applicable,REAP-MANDATORY RENEW ENERGY SYST GRANTS,"Agriculture, Forestry, Fishing and Hunting",23003,111211,POTATO FARMING,Commercial,"This Rural Development investment will be used to purchase and install a 153 kW solar PV ground-mounted system. This project will save $35,900 per year and generate 274,963 kWh annually, replacing all the business energy needs.",89615,1
2019,Maine,Aroostook,02,Business Programs,Rural Microentrepreneur Assistance Program (RMAP),04736,Not Persistent Poverty Community,NORTHERN MAINE DEV,FY10 RMAP01,Grant Funds,Caribou,Not Applicable,DISCRETION ASSIST MICROPENTERPRENUERS,Public Administration,23003,926110,ADMINISTRATION OF GENERAL ECONOMIC PROGRAMS,Commercial,"This Rural Development investment will be used to provide business based training and technical assistance to rural microborrowers and potential microborrowers throughout Aroostook and Washington Counties. Technical assistance is an essential part of the microlending process. It often makes the difference between the success or failure of a new business, affecting the ability of the microborrower to repay its debt in a timely fashion.",85024,1
2019,Maine,Aroostook,02,Community Facilities,Economic Impact Grant (CF),04776,Not Persistent Poverty Community,UPPER VALLEY ECONOMIC CORPORATION,FY19 RESTROOM FACILITY,Grant Funds,Sherman,Not Applicable,ECONOMIC IMPACT INITIATIVE GRANTS,Other or Not Defined,23003,9994,OTHER PUBLIC BUILDING & IMPROVEMENT RELATED SERVICES,Commercial,Detailed Project Description Not Available,43800,1
2019,Maine,Aroostook,02,Community Facilities,Grant (CF),04730,Not Persistent Poverty Community,SOUTHERN AROOSTOOK AGRICULTURAL MUSEUM,FY19 SNOW ANNEX,Grant Funds,Littleton,Not Applicable,CF GRANTS,"Arts, Entertainment, and Recreation",23003,71211,MUSEUMS,Commercial,Detailed Project Description Not Available,50000,1
2019,Maine,Aroostook,02,Community Facilities,Grant (CF),04732,Not Persistent Poverty Community,ASHLAND CARE GIVERS ASSOCIATION,FY 2019,Grant Funds,Ashland,Not Applicable,CF GRANTS,Other or Not Defined,23003,9999,OTHER,Commercial,"This Rural Development investment will be used to address safety repairs that are needed for the facility, including extending the pendants from the existing fire extinguisher system into the porch area. The sprinkler system is essential for allowing the building to be used for public purposes. Replacement of the facilities current 2008 van is also needed. The replacement van will be handicap accessible.",9635,1
2019,Maine,Aroostook,02,Community Facilities,Grant (CF),04769,Not Persistent Poverty Community,AROOSTOOK AGENCY ON AGING,FY19 EQUIPMENT PURCHASE,Grant Funds,Presque Isle,Not Applicable,CF GRANTS,Real Estate and Rental and Leasing,23003,531190,LESSORS OF OTHER REAL ESTATE PROPERTY,Commercial,Detailed Project Description Not Available,50000,1
2019,Maine,Aroostook,02,Community Facilities,Grant (CF),04776,Not Persistent Poverty Community,UPPER VALLEY ECONOMIC CORPORATION,FY19 RESTROOM FACILITY,Grant Funds,Sherman,Not Applicable,CF GRANTS,Other or Not Defined,23003,9994,OTHER PUBLIC BUILDING & IMPROVEMENT RELATED SERVICES,Commercial,Detailed Project Description Not Available,24000,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,APPLEWOOD APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,27022,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,ASHLAND ESTATES,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,143230,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,BIRCHWOOD APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,19676,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,CENTURY HOUSE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,85087,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,FARM VIEW ESTATES,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,156768,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,FOREST CIRCLE APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,106626,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,FOUR SEASONS VILLAGE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,98962,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,FRIENDLY VILLAGE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,135966,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,GRAND ISLE ESTATES,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,112634,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,GREENBRIER APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,100023,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,HARVEST MEADOWS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,74546,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,HERITAGE VIEW APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,156535,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,HODGDON HOMESTEADS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,82365,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,HOME FARM APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,104023,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,KILCONNELL PLACE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,82966,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,KILKENNY PLACE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,87481,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LAKEWOOD APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,44378,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LAPLANTE APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,266493,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LEE APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,141261,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LEE ESTATES C/O RLW MGMT LLC,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,21063,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LIVING EASY APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,65794,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MAPLE TREE ESTATES,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,167244,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MARS HILL MANOR,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,161993,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MCCULLEY COMMONS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,163069,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MCCULLEY COMMONS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,1154,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,METAKSONEKIYAK I,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,40382,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MOUNTAIN VIEW APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,81996,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MOUNTAIN VIEW APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,171100,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MOUNTAIN VIEW VILLAGE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,137964,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NORTHLAND PARK,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,66316,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,PARK CIRCLE VILLAGE ROAD,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,200383,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,PERRAMOND ESTATES,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,112967,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,PINE GROVE TERRACE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,147463,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,PINE TREE APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,116971,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,PLEASANT VALLEY APT,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,105562,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,ROSE ACRES,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,146746,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,SALMON BROOK MEADOW,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,110599,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,"ST AGATHA HSG, INC",Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,7510,1
2019,Maine,Aroostook,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,SUMMER LAKEVIEW & MAIN ST HOUSING,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,23003,NA,Not Available,Residential,Detailed Project Description Not Available,278619,1
