fiscal_year,state_name,county,congressional_district,program_area,program,zip_code,persistent_poverty_community_status,borrower_name,project_name,investment_type,city,lender_name,funding_code,naics_industry_sector,county_fips,naics_national_industry_code,naics_national_industry,portfolio_type,project_announced_description,investment_dollars,number_of_investments
2020,California,Mendocino,02,Business Programs,Value Added Producer Grant (VAPG),95468,Not Persistent Poverty Community,"OZ FARM, LLC",VAPG FY 20 WC,Grant Funds,Point Arena,Not Applicable,VALUE-ADDED PRODUCER DEVELOPMENT GRANTS,Manufacturing,06045,311941,"MAYONNAISE, DRESSING, AND OTHER PREPARED SAUCE MANUFACTURING",Commercial,"This Rural Development investment will be used to assist a farmer in Mendocino County expand his cider sales. Grant funds will be used to help pay for packaging/branding materials for marketing, supplies, and value-added labor.",28930,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),00009,Not Persistent Poverty Community,"MENDOCINO COMMUNITY HEALTH CLINIC, INC.",PURCHASE BACKUP POWER FOR VACC,Grant Funds,Willits,Not Applicable,CF GRANTS,Wholesale Trade,06045,421450,HOSPITAL EQUIPMENT,Commercial,This Rural Development investment will be used to purchase a uninterruptable power supply which is vital in keeping vaccines cold during an emergency as vaccines cannot suffer heat shock as that will destroy the potency.,3315,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95415,Not Persistent Poverty Community,ANDERSON VALLEY COMMUNITY SERVICES DISTRICT,"AMBULANCE, GURNEY AND RADIOS",Grant Funds,Boonville,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Health Care and Social Assistance,06045,62192,RESCUE AND AMBULANCE SERVICE - EQUIPMENT BUILDING,Commercial,Detailed Project Description Not Available,85555,2
2020,California,Mendocino,02,Community Facilities,Grant (CF),95428,Not Persistent Poverty Community,ROUND VALLEY UNIFIED SCHOOL DISTRICT,PURCHASE VAN/REPAIR ELECTRICAL,Grant Funds,Covelo,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Educational Services,06045,61111,ELEMENTARY AND SECONDARY SCHOOLS,Commercial,"This Rural Development investment will be used to make improvements at district schools including improvements to the electrical system, adding a back-up generator and purchasing a van. The districts site has been designated as an emergency evacuation facility, and these improvements will help ensure they can operate the facilities in times of emergency.",114200,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95437,Not Persistent Poverty Community,"FORT BRAGG, CITY OF",PURCHASE OF A VACTOR TRUCK,Grant Funds,Fort Bragg,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Other or Not Defined,06045,9999,OTHER,Commercial,This Rural Development investment will be used to purchase a specialized truck with cameras that will be used to inspect water and sewer lines. The advanced technology on the truck provides for improved employee safety and creates greater efficiencies when checking lines.,331500,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95454,Not Persistent Poverty Community,"MENDOCINO,COUNTY OF",2020 DCI PURCHASE VANS,Grant Funds,Laytonville,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Educational Services,06045,61111,ELEMENTARY AND SECONDARY SCHOOLS,Commercial,Detailed Project Description Not Available,46600,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95454,Not Persistent Poverty Community,"MENDOCINO,COUNTY OF",2020 DCI PURCHASE VANS,Grant Funds,Laytonville,Not Applicable,CF GRANTS,Educational Services,06045,61111,ELEMENTARY AND SECONDARY SCHOOLS,Commercial,Detailed Project Description Not Available,4200,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95468,Not Persistent Poverty Community,ACTION NETWORK,CONSTRUCT MINOR UPGRADES TO EX,Grant Funds,Point Arena,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Other or Not Defined,06045,9992,OTHER -  CULTURAL & EDUCATIONAL RELATED SERVICES,Commercial,"This Rural Development investment will be used to make improvements to Action Networks Point Arena facility. Renovations will include window replacement to prevent water leaking, and an accessible front door and restroom. These improvements will allow the facility at this location to increase their availability, and remain open five days a week, instead of three.",75000,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95468,Not Persistent Poverty Community,"MENDOCINO,COUNTY OF",PURCHASE VANS AND GENERATOR,Grant Funds,Point Arena,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Educational Services,06045,61111,ELEMENTARY AND SECONDARY SCHOOLS,Commercial,"This Rural Development investment will be used to purchase two vans and an emergency back-up generator for the Point Arena Unified School District. The districts existing school van is in poor condition, and the new vans will ensure a reliable form of transportation for students. A new generator will replace the districts existing, outdated one, to help with public safety power outages during high fire danger weather.",98900,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95482,Not Persistent Poverty Community,"MENDOCINO COMMUNITY HEALTH CLINIC, INC.",PURCHASE OF BACKUP POWER SUPPL,Grant Funds,Ukiah,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Health Care and Social Assistance,06045,623312,ASSISTED LIVING FACILITIES FOR THE ELDERLY,Commercial,This Rural Development investment will be used to purchase a new uninterruptable power supply which is vital in keeping vaccines cold during an emergency as vaccines cannot suffer heat shock as that will destroy the potency.,4000,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95482,Not Persistent Poverty Community,"MENDOCINO,COUNTY OF",PURCHASE OF COUNTY ADMINISTRAT,Grant Funds,Ukiah,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Other or Not Defined,06045,9994,OTHER PUBLIC BUILDING & IMPROVEMENT RELATED SERVICES,Commercial,Detailed Project Description Not Available,70000,1
2020,California,Mendocino,02,Community Facilities,Grant (CF),95490,Not Persistent Poverty Community,LITTLE LAKE FIRE PROTECTION DISTRICT,EQUIPMENT PURCHASE,Grant Funds,Willits,Not Applicable,CF 2019 DISASTER GRANT - TORNADOES FLOODS OTHER,Wholesale Trade,06045,421850,FIRE PROTECTION EQUIPMENT,Commercial,"This Rural Development investment will be used to purchase equipment for the Little Lake Fire Protection District. The district is demolishing its fire station and constructing a new station. The equipment will replace old obsolete equipment. The equipment to be purchased includes a state-of-the-art exhaust system, high pressure compressor, hydraulic rescue ram, radio equipment, and kitchen equipment.",125100,1
2020,California,Mendocino,02,Multifamily Housing,Guaranteed Loan (MFH),95482,Not Persistent Poverty Community,"510 BRUSH ST., LP",BRUSH MEADOW APARTMENTS,Loan Funds - Guaranteed,Ukiah,"BONNEVILLE MORTGAGE COMPANY, LLC",RRH-NONSUBSIDIZED-SEC538 GUARANTEED,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,"This Rural Development investment will be used to develop a newly constructed complex utilizing tax credits and the guaranteed loan. When completed, it will directly benefit 70 families where multi-family housing is in great demand. Poverty rate for Ukiah, CA is over 19 percent of the population.",3300000,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,BRUSH MEADOWS APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -LABOR HOUSING,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,462662,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,COTTAGE CYPRESS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,160004,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,HOLLY HEIGHTS I&II,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,37489,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MOURA SENIOR,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,236981,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,OAKGLENN CREEK,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,603297,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,ORCHARD MANOR APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,63523,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,POINT ARENA VILLAGE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,241122,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,TRIBAL WINDS,Grant Funds,City Name Withheld,Not Applicable,FAMILY RENEWAL 2020 - 2019/2020,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,111730,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,UKIAH TERRACE APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,403473,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,WALNUT APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,188932,1
2020,California,Mendocino,02,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Persistent Poverty Community,Name Withheld,DUNCAN PLACE APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,337536,1
2020,California,Mendocino,02,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,AMERICAN PACIFIC MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,257575,1
2020,California,Mendocino,02,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,COLUMBIA BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,291919,1
2020,California,Mendocino,02,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,EVERETT FINANCIAL INC.,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,381818,1
2020,California,Mendocino,02,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,HOME POINT FINANCIAL CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,328282,1
2020,California,Mendocino,02,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"SYNERGY ONE LENDING, INC.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,06045,NA,Not Available,Residential,Detailed Project Description Not Available,252525,1
2020,California,Merced,13,Business Programs,Value Added Producer Grant (VAPG),95316,Not Persistent Poverty Community,VISTA LIVESTOCK CO LP,VAPG 2020 WC1 MARKET EXPANSION,Grant Funds,Denair,Not Applicable,LAMP VALUE ADDED PRODUCER GRANT MANDATORY,"Agriculture, Forestry, Fishing and Hunting",06047,111335,TREE NUT FARMING,Commercial,Detailed Project Description Not Available,144161,1
2020,California,Merced,13,Business Programs,Value Added Producer Grant (VAPG),95316,Not Persistent Poverty Community,VISTA LIVESTOCK CO LP,VAPG 2020 WC1 MARKET EXPANSION,Grant Funds,Denair,Not Applicable,VALUE-ADDED PRODUCER DEVELOPMENT GRANTS,"Agriculture, Forestry, Fishing and Hunting",06047,111335,TREE NUT FARMING,Commercial,Detailed Project Description Not Available,105839,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,ALMOND GARDEN APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,154387,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,CENTRAL VALLEY APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,73599,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,CENTRAL VALLEY APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -LABOR HOUSING,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,1632,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,CENTRAL VALLEY II APARTMENTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,218058,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,DOS PALOS APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,162543,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,FELIX TORRES YEAR ROUND CENTER,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -LABOR HOUSING,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,429750,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LE GRAND APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,327179,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,LOS BANOS APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,407151,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MAGNOLIA GARDENS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,142511,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MEREDITH MANOR,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,132480,1
2020,California,Merced,13,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,PALOS VERDE APTS,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,06047,NA,Not Available,Residential,Detailed Project Description Not Available,224052,1
