cms_certification_number_ccn,provider_name,provider_address,city_town,state,zip_code,telephone_number,provider_ssa_county_code,county_parish,urban,ownership_type,number_of_certified_beds,average_number_of_residents_per_day,average_number_of_residents_per_day_footnote,provider_type,provider_resides_in_hospital,legal_business_name,date_first_approved_to_provide_medicare_and_medicaid_services,chain_name,chain_id,number_of_facilities_in_chain,chain_average_overall_5_star_rating,chain_average_health_inspection_rating,chain_average_staffing_rating,chain_average_qm_rating,continuing_care_retirement_community,special_focus_status,abuse_icon,most_recent_health_inspection_more_than_2_years_ago,provider_changed_ownership_in_last_12_months,with_a_resident_and_family_council,automatic_sprinkler_systems_in_all_required_areas,overall_rating,overall_rating_footnote,health_inspection_rating,health_inspection_rating_footnote,qm_rating,qm_rating_footnote,long_stay_qm_rating,long_stay_qm_rating_footnote,short_stay_qm_rating,short_stay_qm_rating_footnote,staffing_rating,staffing_rating_footnote,reported_staffing_footnote,physical_therapist_staffing_footnote,reported_nurse_aide_staffing_hours_per_resident_per_day,reported_lpn_staffing_hours_per_resident_per_day,reported_rn_staffing_hours_per_resident_per_day,reported_licensed_staffing_hours_per_resident_per_day,reported_total_nurse_staffing_hours_per_resident_per_day,total_number_of_nurse_staff_hours_per_resident_per_day_on_the_weekend,registered_nurse_hours_per_resident_per_day_on_the_weekend,reported_physical_therapist_staffing_hours_per_resident_per_day,total_nursing_staff_turnover,total_nursing_staff_turnover_footnote,registered_nurse_turnover,registered_nurse_turnover_footnote,number_of_administrators_who_have_left_the_nursing_home,administrator_turnover_footnote,nursing_case_mix_index,nursing_case_mix_index_ratio,case_mix_nurse_aide_staffing_hours_per_resident_per_day,case_mix_lpn_staffing_hours_per_resident_per_day,case_mix_rn_staffing_hours_per_resident_per_day,case_mix_total_nurse_staffing_hours_per_resident_per_day,case_mix_weekend_total_nurse_staffing_hours_per_resident_per_day,adjusted_nurse_aide_staffing_hours_per_resident_per_day,adjusted_lpn_staffing_hours_per_resident_per_day,adjusted_rn_staffing_hours_per_resident_per_day,adjusted_total_nurse_staffing_hours_per_resident_per_day,adjusted_weekend_total_nurse_staffing_hours_per_resident_per_day,rating_cycle_1_standard_survey_health_date,rating_cycle_1_total_number_of_health_deficiencies,rating_cycle_1_number_of_standard_health_deficiencies,rating_cycle_1_number_of_complaint_health_deficiencies,rating_cycle_1_health_deficiency_score,rating_cycle_1_number_of_health_revisits,rating_cycle_1_health_revisit_score,rating_cycle_1_total_health_score,rating_cycle_2_standard_health_survey_date,rating_cycle_2_3_total_number_of_health_deficiencies,rating_cycle_2_number_of_standard_health_deficiencies,rating_cycle_2_3_number_of_complaint_health_deficiencies,rating_cycle_2_3_health_deficiency_score,rating_cycle_2_3_number_of_health_revisits,rating_cycle_2_3_health_revisit_score,rating_cycle_2_3_total_health_score,total_weighted_health_survey_score,number_of_citations_from_infection_control_inspections,number_of_fines,total_amount_of_fines_in_dollars,number_of_payment_denials,total_number_of_penalties,location,latitude,longitude,geocoding_footnote,processing_date
165557,Deerfield Health Care Center,13731 Hickman Road,Urbandale,IA,50323,5153316900,760,Polk,Y,Non profit - Church related,30,23.5,NA,Medicare,N,IMMANUEL LONG TERM CARE,2005-07-22,IMMANUEL,281,3,4.7,3.3,5,4.3,Y,NA,N,N,N,Resident,Yes,5,NA,4,NA,4,NA,4,NA,5,NA,5,NA,NA,NA,3.19838,0.77523,1.664,2.43924,5.63762,5.26444,1.17574,0.12397,28.1,NA,12.5,NA,0,NA,1.35223,0.97165,2.26583,0.83592,0.66006,3.7618,3.33722,3.26873,0.79228,1.70061,5.76163,5.38024,2025-03-27,2,2,0,8,1,0,8,2024-04-25,2,1,1,8,1,0,8,8,NA,0,0,0,0,"13731 Hickman Road,Urbandale,IA,50323",41.6149,-93.807,NA,2026-06-01
165559,Ennoble Nursing and Rehab,2000 Pasadena Drive,Dubuque,IA,52001,5635571076,300,Dubuque,Y,For profit - Limited Liability company,85,67.6,NA,Medicare and Medicaid,N,DUBUQUE OPCO LLC,2005-11-28,SHLOMO HOFFMAN,713,10,2.4,2.4,3.3,3.1,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,5,NA,5,NA,5,NA,4,NA,NA,NA,2.40372,0.90818,0.51918,1.42736,3.83108,3.27751,0.35448,0.01657,43.1,NA,22.2,NA,1,NA,1.29826,0.93287,2.1754,0.80256,0.63371,3.61167,3.20403,2.55871,0.96674,0.55266,4.07811,3.48884,2025-06-05,0,0,0,0,0,0,0,2024-07-18,2,2,0,16,1,0,16,4,NA,0,0,0,0,"2000 Pasadena Drive,Dubuque,IA,52001",42.5044,-90.719,NA,2026-06-01
165561,Heritage House,1200 Brookridge Circle,Atlantic,IA,50022,7122431850,140,Cass,N,Non profit - Corporation,61,57.3,NA,Medicare and Medicaid,N,WESLEY RETIREMENT SERVICES INC,2005-10-01,WESLEYLIFE,561,10,4,3.4,4.4,3.9,Y,NA,N,N,N,Resident,Yes,4,NA,4,NA,4,NA,4,NA,4,NA,4,NA,NA,NA,2.72571,0.6085,0.77137,1.37987,4.10558,3.60696,0.51182,0.03062,35.9,NA,45.5,NA,0,NA,1.18145,0.84893,1.97966,0.73035,0.57669,3.2867,2.91574,3.18834,0.71178,0.90229,4.80242,4.21916,2025-09-11,4,4,0,24,1,0,24,2024-10-10,1,0,1,8,0,0,8,20,NA,0,0,0,0,"1200 Brookridge Circle,Atlantic,IA,50022",41.3986,-95,NA,2026-06-01
165565,Hawkeye Care Center Dubuque,5575 Pennsylvania Avenue,Asbury,IA,52002,5635836447,300,Dubuque,Y,For profit - Limited Liability company,80,74.1,NA,Medicare and Medicaid,N,HAWKEYE CARE CENTER OF DUBUQUE LLC,2005-10-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,3,NA,3,NA,3,NA,2,NA,3,NA,3,NA,NA,NA,2.18012,0.33344,1.09135,1.42479,3.60491,3.2461,0.90168,0.06379,NA,26,NA,26,1,NA,1.23965,0.89076,2.0772,0.76633,0.60511,3.44863,3.0594,2.43041,0.37172,1.21664,4.01877,3.61877,2025-09-18,3,3,0,24,1,0,24,2024-09-12,4,2,2,36,1,0,36,27,NA,0,0,0,0,"5575 Pennsylvania Avenue,Asbury,IA,52002",42.5005,-90.76,NA,2026-06-01
165566,"Highland Ridge Care Center, LLC",102 Highland Circle,Williamsburg,IA,52361,3196683800,470,Iowa,N,Non profit - Corporation,59,48.3,NA,Medicare and Medicaid,N,"HIGHLAND RIDGE CARE CENTER, LLC",2006-01-24,PRESBYTERIAN HOMES & SERVICES,412,21,4.3,3.6,4.9,3,Y,NA,N,N,N,Both,Yes,3,NA,2,NA,4,NA,4,NA,4,NA,5,NA,NA,NA,3.43683,0.2731,0.91878,1.19188,4.62871,4.10422,0.393,0.01988,34.4,NA,0,NA,0,NA,1.0887,0.78229,1.82425,0.67301,0.53142,3.02868,2.68685,4.36264,0.34667,1.16629,5.87559,5.20981,2025-09-11,8,4,4,68,1,0,68,2024-10-03,2,0,2,8,0,0,8,53,NA,1,36752,0,1,"102 Highland Circle,Williamsburg,IA,52361",41.6647,-92.007,NA,2026-06-01
165567,West Ridge Care Center,3131 F Avenue NW,Cedar Rapids,IA,52405,3193903367,560,Linn,Y,For profit - Corporation,60,51.7,NA,Medicare and Medicaid,N,WEST RIDGE ASSOCIATES INC,2006-01-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,4,NA,2,NA,5,NA,5,NA,NA,NA,2.66831,0.67278,0.77848,1.45126,4.11957,3.64779,0.50691,0.09326,36.5,NA,10,NA,1,NA,1.23128,0.88474,2.06317,0.76115,0.60102,3.42534,3.03874,2.99487,0.75512,0.87376,4.62374,4.09422,2026-01-29,0,0,0,0,0,0,0,2024-12-12,0,0,0,0,0,0,0,0,NA,0,0,0,0,"3131 F Avenue NW,Cedar Rapids,IA,52405",41.98,-91.713,NA,2026-06-01
165568,Accura Healthcare of Cascade LLC,701 North Johnson Street NW,Cascade,IA,52033,5638523277,300,Dubuque,Y,For profit - Limited Liability company,46,42,NA,Medicare and Medicaid,N,ACCURA HEALTHCARE OF CASCADE LLC,2006-01-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,4,NA,2,NA,4,NA,5,NA,NA,NA,3.11218,0.71834,0.79927,1.51762,4.62979,4.07013,0.29789,0.01612,30,NA,14.3,NA,0,NA,1.09085,0.78383,1.82785,0.67434,0.53247,3.03465,2.69214,3.94276,0.91006,1.01259,5.86541,5.15638,2025-05-15,3,1,2,16,1,0,16,2024-07-03,0,0,0,0,0,0,0,12,NA,0,0,0,0,"701 North Johnson Street NW,Cascade,IA,52033",42.3022,-91.019,NA,2026-06-01
165569,West Point Care Center Inc,607 6th Street,West Point,IA,52656,3198376117,550,Lee,N,For profit - Limited Liability company,46,24.2,NA,Medicare and Medicaid,N,WEST POINT CARE CENTER INC,2006-03-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,4,NA,4,NA,NA,NA,2.87368,0.39115,1.07874,1.4699,4.34358,3.57371,0.69815,0.01616,55.9,NA,60,NA,1,NA,1.21809,0.87526,2.04106,0.753,0.59458,3.38864,3.00617,3.26031,0.44378,1.22388,4.92797,4.05452,2025-05-29,4,3,1,16,1,0,16,2024-08-08,4,0,4,40,0,0,40,22,NA,1,13627,1,2,"607 6th Street,West Point,IA,52656",40.721,-91.451,NA,2026-06-01
165570,Crystal Heights Care Center,1514 High Avenue West,Oskaloosa,IA,52577,6416737032,610,Mahaska,N,For profit - Corporation,72,67.1,NA,Medicare and Medicaid,N,CANFIELD RIVER HEALTHCARE LLC,2006-06-01,THE ENSIGN GROUP,507,342,3.2,2.9,2.4,4.4,N,NA,N,N,N,Both,Yes,1,NA,2,NA,4,NA,4,NA,NA,2,1,NA,NA,NA,2.11039,0.48515,0.34219,0.82734,2.93773,2.51175,0.21769,0.02432,63.8,NA,NA,27,0,NA,1.30684,0.93904,2.18978,0.80786,0.6379,3.63554,3.22521,2.23171,0.51304,0.36186,3.10662,2.65616,2025-06-26,12,11,4,56,1,0,56,2024-08-08,1,0,1,4,0,0,4,43,NA,1,10489,0,1,"1514 High Avenue West,Oskaloosa,IA,52577",41.2953,-92.661,NA,2026-06-01
165574,Prairie View Home,610 Eastern Street,Sanborn,IA,51248,7129303228,700,Obrien,N,Non profit - Corporation,55,43.8,NA,Medicare and Medicaid,N,PRAIRIE VIEW LEASING,2006-10-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,5,NA,5,NA,5,NA,4,NA,NA,NA,2.12641,0.34187,0.8613,1.20317,3.32959,2.89753,0.74395,0.01177,20.5,NA,0,NA,0,NA,1.2165,0.87412,2.0384,0.75202,0.59381,3.38423,3.00226,2.41565,0.38838,0.97845,3.78248,3.29166,2025-07-09,0,0,0,0,0,0,0,2024-08-08,3,3,0,16,1,0,16,4,NA,0,0,0,0,"610 Eastern Street,Sanborn,IA,51248",43.1855,-95.644,NA,2026-06-01
165575,Harmony Utica Ridge,3800 Commerce Blvd,Davenport,IA,52807,5633442000,810,Scott,Y,For profit - Corporation,115,93.9,NA,Medicare and Medicaid,N,UTICA SKILLED NURSING FACILITY LLC,2009-02-09,LEGACY HEALTHCARE,306,89,2.9,2.9,2.6,3.4,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,4,NA,5,NA,3,NA,3,NA,NA,NA,2.27524,0.64811,0.84497,1.49308,3.76832,3.39776,0.4107,0.04405,64.2,NA,47.8,NA,1,NA,1.33143,0.9567,2.23097,0.82306,0.6499,3.70394,3.28589,2.36162,0.67272,0.87705,3.91138,3.52676,2025-04-21,12,12,3,64,1,0,64,2024-06-13,9,3,8,182,1,0,182,93.5,NA,2,51292,0,2,"3800 Commerce Blvd,Davenport,IA,52807",41.569,-90.52,NA,2026-06-01
165576,Ossian Care Center,114 Fisher Street,Ossian,IA,52161,5635329440,950,Winneshiek,N,Non profit - Corporation,46,38.1,NA,Medicare and Medicaid,N,OSSIAN SENIOR HOSPICE INCORPORATED,2006-11-09,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,3.15837,0.6223,0.57025,1.19255,4.35092,3.75805,0.45898,0.03118,37.3,NA,37.5,NA,1,NA,1.17672,0.84554,1.97175,0.72743,0.57439,3.27356,2.90409,3.70927,0.73084,0.66972,5.10982,4.41355,2026-01-22,7,6,1,36,1,0,36,2024-11-21,9,7,3,52,1,0,52,40,NA,0,0,0,0,"114 Fisher Street,Ossian,IA,52161",43.1469,-91.766,NA,2026-06-01
165577,Green Hills Health Care Center,2200 Hamilton Drive,Ames,IA,50014,5152965000,840,Story,Y,For profit - Corporation,56,44.8,NA,Medicare,N,"GREEN HILLS HEALTH CARE CENTER, INC",2010-01-28,LIFE CARE SERVICES,312,44,4.1,3.7,4.5,4.1,Y,NA,N,N,N,Resident,Yes,5,NA,4,NA,3,NA,4,NA,2,NA,5,NA,NA,NA,3.41423,0.06066,1.2773,1.33796,4.75219,3.93691,0.70912,0.04063,49.3,NA,38.5,NA,1,NA,1.1324,0.81369,1.89747,0.70003,0.55275,3.15025,2.79469,4.16671,0.07403,1.55881,5.79955,4.80459,2026-01-22,0,0,0,0,0,0,0,2024-11-21,7,7,1,36,1,0,36,9,NA,0,0,0,0,"2200 Hamilton Drive,Ames,IA,50014",42.0021,-93.644,NA,2026-06-01
165578,Accura Healthcare of Muscatine,3440 Mulberry Avenue,Muscatine,IA,52761,5632632194,690,Muscatine,N,For profit - Corporation,100,65.3,NA,Medicare and Medicaid,N,ACCURA HEALTHCARE OF MUSCATINE LLC,2007-02-07,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,2,NA,1,NA,3,NA,3,NA,NA,NA,1.84996,0.59034,0.58594,1.17628,3.02624,2.73203,0.35459,0.03629,30.6,NA,54.5,NA,0,NA,1.15931,0.83303,1.94257,0.71666,0.56589,3.22512,2.86111,2.20528,0.70372,0.69848,3.60748,3.25676,2025-05-08,7,6,1,36,1,0,36,2024-08-01,11,10,3,48,1,0,48,39,NA,0,0,0,0,"3440 Mulberry Avenue,Muscatine,IA,52761",41.4471,-91.084,NA,2026-06-01
165579,Maquoketa Care Center,1202 German Street,Maquoketa,IA,52060,5636525195,480,Jackson,N,For profit - Limited Liability company,46,34.6,NA,Medicare and Medicaid,N,MAQUOKETA OPCO LLC,2007-07-01,SHLOMO HOFFMAN,713,10,2.4,2.4,3.3,3.1,N,NA,N,N,N,Resident,Yes,4,NA,4,NA,4,NA,4,NA,3,NA,3,NA,NA,NA,2.18071,0.2613,1.19382,1.45512,3.63583,3.36527,1.02527,0.01814,54.8,NA,46.2,NA,0,NA,1.37989,0.99152,2.31217,0.85302,0.67356,3.83875,3.40548,2.18401,0.26169,1.19562,3.64132,3.37035,2025-05-29,1,1,0,4,1,0,4,2024-07-18,4,0,4,28,0,0,28,10,NA,0,0,0,0,"1202 German Street,Maquoketa,IA,52060",42.0717,-90.678,NA,2026-06-01
165580,Royal Oaks Nursing and Rehabilitation Center,4614 NW 84th Street,Urbandale,IA,50322,5152706838,760,Polk,Y,For profit - Corporation,115,86,NA,Medicare and Medicaid,N,ROYAL OAKS NURSING AND REHABILITATION CENTER LLC,2007-07-09,CEDAR VIEW HOLDINGS,888,9,1.3,1.3,2,3,N,SFF Candidate,N,N,N,Resident,Yes,1,NA,1,NA,4,NA,3,NA,4,NA,1,NA,NA,NA,2.3438,0.73315,0.26179,0.99494,3.33874,3.00466,0.15864,0.07845,55.3,NA,80,NA,2,NA,1.29723,0.93213,2.17368,0.80192,0.63321,3.60882,3.2015,2.4969,0.78104,0.27889,3.55683,3.20093,2025-05-20,27,12,21,204,1,0,204,2024-07-01,38,12,28,266,1,0,266,219.5,NA,3,122945,1,4,"4614 NW 84th Street,Urbandale,IA,50322",41.644,-93.733,NA,2026-06-01
165584,Bethany Home,1005 Lincoln Avenue,Dubuque,IA,52001,5635565233,300,Dubuque,Y,For profit - Corporation,66,65.2,NA,Medicare and Medicaid,N,BETHANY HOME,2009-04-17,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,None,Yes,5,NA,5,NA,4,NA,4,NA,NA,2,5,NA,NA,NA,3.00098,0.42267,0.94266,1.36534,4.36632,3.83372,0.59145,0.023,28.9,NA,0,NA,0,NA,1.1459,0.82339,1.92009,0.70837,0.55934,3.1878,2.82801,3.61924,0.50975,1.13687,5.26586,4.62354,2025-05-01,0,0,0,0,0,0,0,2024-06-27,0,0,0,0,0,0,0,0,NA,0,0,0,0,"1005 Lincoln Avenue,Dubuque,IA,52001",42.5191,-90.662,NA,2026-06-01
165586,Timely Mission Nursing Home,109 Mission Drive,Buffalo Center,IA,50424,6415622494,940,Winnebago,N,Non profit - Corporation,42,32.3,NA,Medicare and Medicaid,N,TIMELY MISSION NURSING HOME,2008-04-14,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,3,NA,3,NA,NA,2,5,NA,NA,NA,2.16269,0.71343,0.5982,1.31163,3.47432,2.92936,0.4787,0.0099,33.3,NA,NA,27,0,NA,1.05204,0.75594,1.76282,0.65035,0.51352,2.92669,2.59636,2.84095,0.93718,0.7858,4.56393,3.84805,2025-06-25,1,0,1,4,0,0,4,2024-08-01,2,2,0,8,1,0,8,5,NA,0,0,0,0,"109 Mission Drive,Buffalo Center,IA,50424",43.3881,-93.952,NA,2026-06-01
165587,Northbrook Healthcare and Rehabilitation Center,6420 Council Street NE,Cedar Rapids,IA,52402,3193931447,560,Linn,Y,For profit - Limited Liability company,130,83.5,NA,Medicare and Medicaid,N,EREZ HEALTHCARE GROUP LLC,2008-06-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,3,NA,3,NA,3,NA,2,NA,NA,NA,2.39752,0.61913,0.45498,1.07411,3.47163,3.31095,0.39191,0.03883,65.6,NA,44.4,NA,0,NA,1.34287,0.96493,2.25015,0.83014,0.65549,3.73578,3.31413,2.46733,0.63716,0.46823,3.57271,3.40735,2025-08-14,18,12,10,88,1,0,88,2024-09-19,33,8,26,247,1,0,247,127.75,NA,1,38787,1,2,"6420 Council Street NE,Cedar Rapids,IA,52402",42.0422,-91.658,NA,2026-06-01
165589,Oskaloosa Care Center,605 Highway 432,Oskaloosa,IA,52577,6416763414,610,Mahaska,N,For profit - Corporation,83,82.5,NA,Medicare and Medicaid,N,OSKALOOSA CARE CENTER INC,2008-09-04,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,2,NA,3,NA,1,NA,2,NA,NA,NA,2.62075,0.78667,0.25218,1.03885,3.6596,3.39271,0.17095,0.01693,61.5,NA,100,NA,0,NA,1.16074,0.83405,1.94496,0.71754,0.56658,3.22909,2.86463,3.12026,0.93661,0.30024,4.35712,4.03936,2025-06-19,15,5,10,159,1,0,159,2024-08-01,10,4,8,52,1,0,52,132.25,NA,1,67324,1,2,"605 Highway 432,Oskaloosa,IA,52577",41.2999,-92.666,NA,2026-06-01
165590,Clarence Nursing Home,402 2nd Avenue,Clarence,IA,52216,5634523262,150,Cedar,N,For profit - Corporation,46,44.1,NA,Medicare and Medicaid,N,CLARENCE NURSING HOME INC,2009-02-18,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,NA,2,4,NA,NA,NA,2.36799,0.34532,0.57752,0.92284,3.29082,2.98976,0.52546,0.05973,34.9,NA,0,NA,0,NA,1.09218,0.78479,1.83008,0.67516,0.53312,3.03836,2.69543,2.9963,0.43694,0.73076,4.164,3.78305,2025-07-09,1,1,0,4,1,0,4,2024-08-22,2,2,0,12,1,0,12,6,NA,0,0,0,0,"402 2nd Avenue,Clarence,IA,52216",41.8869,-91.063,NA,2026-06-01
165591,Spurgeon Manor,1204 Linden Street,Dallas Center,IA,50063,5159923735,240,Dallas,Y,Non profit - Corporation,55,48,NA,Medicare and Medicaid,N,SPURGEON MANOR INC,2009-02-17,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,4,NA,5,NA,5,NA,NA,NA,3.34036,0.84275,0.93086,1.77362,5.11397,4.6996,0.58708,0.10025,40.3,NA,33.3,NA,0,NA,1.22759,0.88209,2.05698,0.75887,0.59922,3.41507,3.02963,3.76044,0.94874,1.04793,5.7571,5.29062,2025-09-25,3,2,1,16,1,0,16,2024-11-07,4,2,2,16,1,0,16,16,NA,0,0,0,0,"1204 Linden Street,Dallas Center,IA,50063",41.6804,-93.958,NA,2026-06-01
165592,Savannah Heights,601 S Prairie Street,Mount Pleasant,IA,52641,3193858095,430,Henry,N,For profit - Corporation,50,33.3,NA,Medicare and Medicaid,N,PLEASANT MANOR CARE CENTER INC,2009-02-03,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,4,NA,4,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,2.11199,0.96948,0.67361,1.6431,3.75509,3.20008,0.50324,0.01127,53.8,NA,42.9,NA,0,NA,1.16209,0.83502,1.94723,0.71838,0.56725,3.23286,2.86798,2.51161,1.15292,0.80107,4.4656,3.80557,2025-08-25,4,3,2,16,1,0,16,2024-08-29,7,5,2,28,1,0,28,19,NA,0,0,0,0,"601 S Prairie Street,Mount Pleasant,IA,52641",40.962,-91.528,NA,2026-06-01
165593,Scottish Rite Park Inc,2909 Woodland Avenue,Des Moines,IA,50312,5152744614,760,Polk,Y,Non profit - Corporation,51,28.7,NA,Medicare and Medicaid,N,SCOTTISH RITE PARK INC,2009-05-22,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,3,NA,5,NA,NA,NA,3.40466,0.79465,1.2117,2.00635,5.41101,4.66211,0.52497,0.1198,25,NA,30,NA,NA,26,1.20089,0.8629,2.01224,0.74237,0.58618,3.3408,2.96373,3.91805,0.91448,1.39441,6.22693,5.3651,2025-06-26,2,2,0,8,1,0,8,2024-07-18,5,3,3,52,1,0,52,19,NA,5,33348,0,5,"2909 Woodland Avenue,Des Moines,IA,50312",41.588,-93.657,NA,2026-06-01
165594,Brooklyn Community Estates,406 North Street,Brooklyn,IA,52211,6415229263,780,Poweshiek,N,For profit - Corporation,50,45,NA,Medicare and Medicaid,N,BROOKLYN COMMUNITY ESTATE INC,2009-10-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,5,NA,5,NA,NA,2,4,NA,NA,NA,2.39037,0.39628,0.45239,0.84867,3.23904,2.83009,0.28751,0.02631,26.5,NA,20,NA,0,NA,1.19121,0.85595,1.99602,0.73638,0.58146,3.31386,2.93984,2.77316,0.45975,0.52483,3.75774,3.2833,2025-05-07,0,0,0,0,0,0,0,2024-08-01,0,0,0,0,0,0,0,0,NA,0,0,0,0,"406 North Street,Brooklyn,IA,52211",41.739,-92.442,NA,2026-06-01
165595,"Akron Care Center, INC",991 Highway 3,Akron,IA,51001,7125682422,740,Plymouth,N,Government - City,45,42.1,NA,Medicare and Medicaid,N,"AKRON CARE CENTER, INC.",2009-08-21,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,4,NA,4,NA,2,NA,2,NA,NA,2,4,NA,NA,NA,2.56254,0.2953,1.01363,1.30894,3.87147,3.41099,0.56176,0.02681,50,NA,50,NA,NA,26,1.08602,0.78036,1.81976,0.67135,0.53011,3.02122,2.68023,3.26087,0.37578,1.28986,4.92651,4.34055,2025-05-01,1,1,0,4,1,0,4,2024-05-16,3,3,0,12,1,0,12,6,NA,0,0,0,0,"991 Highway 3,Akron,IA,51001",42.8159,-96.551,NA,2026-06-01
165597,"Edgewater, A Wesleylife Community",9225 Cascade Avenue,West Des Moines,IA,50266,5159782400,760,Polk,Y,Non profit - Corporation,40,38.9,NA,Medicare and Medicaid,N,"EDGEWATER, A WESLEY ACTIVE LIFE COMMUNITY, LLC",2009-10-30,WESLEYLIFE,561,10,4,3.4,4.4,3.9,Y,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,5,NA,4,NA,NA,NA,2.42759,0.97367,0.91892,1.89259,4.32018,3.90337,0.53038,0.14672,42.2,NA,66.7,NA,1,NA,1.31672,0.94613,2.20633,0.81397,0.64272,3.66303,3.2496,2.54789,1.02192,0.96446,4.53427,4.0968,2025-06-19,4,0,4,16,0,0,16,2024-07-15,6,2,4,40,1,0,40,22,NA,0,0,0,0,"9225 Cascade Avenue,West Des Moines,IA,50266",41.5541,-93.832,NA,2026-06-01
165599,Cedar Manor Nursing Home,1200 Mulberry Street,Tipton,IA,52772,5638862133,150,Cedar,N,Non profit - Other,54,46.9,NA,Medicare and Medicaid,N,THE CEDAR FOUNDATION INCORPORATED OF CEDAR COUNTY IOWA,2010-07-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,NA,2,4,NA,NA,NA,2.84726,0.41928,0.81306,1.23234,4.07961,3.46363,0.59237,0.02017,41.8,NA,50,NA,3,NA,1.3059,0.93836,2.1882,0.80728,0.63744,3.63292,3.22288,3.01313,0.44371,0.86043,4.31726,3.6654,2025-11-20,3,3,0,16,1,0,16,2024-10-03,9,2,7,100,1,0,100,37,NA,3,44087,0,3,"1200 Mulberry Street,Tipton,IA,52772",41.7776,-91.125,NA,2026-06-01
165601,Harmony West Des Moines,5010 Grand Ridge Drive,West Des Moines,IA,50265,5152225991,760,Polk,Y,For profit - Corporation,113,98.6,NA,Medicare and Medicaid,N,DES MOINES SKILLED NURSING FACILITY LLC,2010-07-15,LEGACY HEALTHCARE,306,89,2.9,2.9,2.6,3.4,N,SFF Candidate,N,N,N,Resident,Yes,1,NA,1,NA,3,NA,4,NA,2,NA,3,NA,NA,NA,2.40795,0.67452,0.63309,1.30761,3.71556,3.40894,0.48571,0.0462,66.3,NA,76.5,NA,0,NA,1.32491,0.95202,2.22005,0.81903,0.64672,3.6858,3.2698,2.51166,0.70357,0.66035,3.87559,3.55577,2025-02-20,14,13,1,92,1,0,92,2023-12-11,33,7,27,769,1,0,769,261.25,NA,0,0,0,0,"5010 Grand Ridge Drive,West Des Moines,IA,50265",41.5435,-93.767,NA,2026-06-01
165602,Prestige Care Center of Fairfield,400 Highland Street,Fairfield,IA,52556,6414692140,500,Jefferson,N,For profit - Limited Liability company,73,52.6,NA,Medicare and Medicaid,N,SUNNYBROOK OPERATIONS LLC,2011-02-01,PRESTIGE CARE CENTER,602,3,1.7,2,3,2.3,N,NA,N,N,N,Both,Yes,1,NA,1,NA,3,NA,3,NA,NA,2,3,NA,NA,NA,2.47401,0.25994,0.78243,1.04236,3.51637,3.08726,0.48131,0.04241,61.3,NA,62.5,NA,1,NA,1.33279,0.95768,2.23325,0.8239,0.65057,3.70772,3.28924,2.56531,0.26953,0.8113,3.64614,3.20119,2025-06-11,23,23,17,120,1,0,120,2024-06-27,25,13,14,223,1,0,223,145.75,NA,3,106751,1,4,"400 Highland Street,Fairfield,IA,52556",41.0038,-91.952,NA,2026-06-01
