cms_certification_number_ccn,provider_name,provider_address,city_town,state,zip_code,telephone_number,provider_ssa_county_code,county_parish,urban,ownership_type,number_of_certified_beds,average_number_of_residents_per_day,average_number_of_residents_per_day_footnote,provider_type,provider_resides_in_hospital,legal_business_name,date_first_approved_to_provide_medicare_and_medicaid_services,chain_name,chain_id,number_of_facilities_in_chain,chain_average_overall_5_star_rating,chain_average_health_inspection_rating,chain_average_staffing_rating,chain_average_qm_rating,continuing_care_retirement_community,special_focus_status,abuse_icon,most_recent_health_inspection_more_than_2_years_ago,provider_changed_ownership_in_last_12_months,with_a_resident_and_family_council,automatic_sprinkler_systems_in_all_required_areas,overall_rating,overall_rating_footnote,health_inspection_rating,health_inspection_rating_footnote,qm_rating,qm_rating_footnote,long_stay_qm_rating,long_stay_qm_rating_footnote,short_stay_qm_rating,short_stay_qm_rating_footnote,staffing_rating,staffing_rating_footnote,reported_staffing_footnote,physical_therapist_staffing_footnote,reported_nurse_aide_staffing_hours_per_resident_per_day,reported_lpn_staffing_hours_per_resident_per_day,reported_rn_staffing_hours_per_resident_per_day,reported_licensed_staffing_hours_per_resident_per_day,reported_total_nurse_staffing_hours_per_resident_per_day,total_number_of_nurse_staff_hours_per_resident_per_day_on_the_weekend,registered_nurse_hours_per_resident_per_day_on_the_weekend,reported_physical_therapist_staffing_hours_per_resident_per_day,total_nursing_staff_turnover,total_nursing_staff_turnover_footnote,registered_nurse_turnover,registered_nurse_turnover_footnote,number_of_administrators_who_have_left_the_nursing_home,administrator_turnover_footnote,nursing_case_mix_index,nursing_case_mix_index_ratio,case_mix_nurse_aide_staffing_hours_per_resident_per_day,case_mix_lpn_staffing_hours_per_resident_per_day,case_mix_rn_staffing_hours_per_resident_per_day,case_mix_total_nurse_staffing_hours_per_resident_per_day,case_mix_weekend_total_nurse_staffing_hours_per_resident_per_day,adjusted_nurse_aide_staffing_hours_per_resident_per_day,adjusted_lpn_staffing_hours_per_resident_per_day,adjusted_rn_staffing_hours_per_resident_per_day,adjusted_total_nurse_staffing_hours_per_resident_per_day,adjusted_weekend_total_nurse_staffing_hours_per_resident_per_day,rating_cycle_1_standard_survey_health_date,rating_cycle_1_total_number_of_health_deficiencies,rating_cycle_1_number_of_standard_health_deficiencies,rating_cycle_1_number_of_complaint_health_deficiencies,rating_cycle_1_health_deficiency_score,rating_cycle_1_number_of_health_revisits,rating_cycle_1_health_revisit_score,rating_cycle_1_total_health_score,rating_cycle_2_standard_health_survey_date,rating_cycle_2_3_total_number_of_health_deficiencies,rating_cycle_2_number_of_standard_health_deficiencies,rating_cycle_2_3_number_of_complaint_health_deficiencies,rating_cycle_2_3_health_deficiency_score,rating_cycle_2_3_number_of_health_revisits,rating_cycle_2_3_health_revisit_score,rating_cycle_2_3_total_health_score,total_weighted_health_survey_score,number_of_citations_from_infection_control_inspections,number_of_fines,total_amount_of_fines_in_dollars,number_of_payment_denials,total_number_of_penalties,location,latitude,longitude,geocoding_footnote,processing_date
495394,THE LAURELS OF BON AIR,9101 BON AIR CROSSINGS DRIVE,BON AIR,VA,23235,8045219980,200,Chesterfield,Y,For profit - Limited Liability company,124,112.9,NA,Medicare and Medicaid,N,"THE LAURELS OF BON AIR, LLC",2008-02-01,CIENA HEALTHCARE/LAUREL HEALTH CARE,144,83,2.8,2.6,3.2,4,N,NA,N,N,N,Resident,Yes,2,NA,2,NA,4,NA,5,NA,3,NA,2,NA,NA,NA,2.11798,0.97055,0.54351,1.51406,3.63205,3.15158,0.16674,0.12986,66.2,NA,47.4,NA,0,NA,1.48401,1.06634,2.48664,0.91738,0.72438,4.12841,3.66245,1.97236,0.90382,0.50614,3.38232,2.93489,2024-06-27,19,17,5,84,1,0,84,2022-11-03,36,30,6,192,1,0,192,111,NA,0,0,0,0,"9101 BON AIR CROSSINGS DRIVE,BON AIR,VA,23235",37.4969,-77.563,NA,2026-06-01
495395,HARBOR'S EDGE,ONE COLLEY AVENUE,NORFOLK,VA,23510,7572330475,641,Norfolk City,Y,Non profit - Corporation,33,29.3,NA,Medicare,N,"FORT NORFOLK RETIREMENT COMMUNITY, INC.",2008-03-14,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,5,NA,5,NA,4,NA,2,NA,5,NA,5,NA,NA,NA,4.04656,1.32055,1.75534,3.0759,7.12245,6.18878,1.22479,0.15729,39.6,NA,40,NA,0,NA,1.3386,0.96186,2.243,0.8275,0.65341,3.7239,3.3036,4.17766,1.36334,1.81221,7.35321,6.38929,2026-02-05,1,1,0,8,1,0,8,2022-08-11,4,3,1,20,1,0,20,11,NA,0,0,0,0,"ONE COLLEY AVENUE,NORFOLK,VA,23510",36.8511,-76.291,22,2026-06-01
495396,CARRIAGE HILL HEALTH  & REHAB CENTER,6106 HEALTH CENTER LANE,FREDERICKSBURG,VA,22407,5407851120,880,Spotsylvania,Y,For profit - Limited Liability company,150,138.5,NA,Medicare and Medicaid,N,FREDERICKSBURG HEALTH CARE LLC,2008-05-21,COMMONWEALTH CARE OF ROANOKE,152,12,3.7,3.3,2.6,4.4,N,NA,N,Y,N,Resident,Yes,3,NA,3,NA,3,NA,2,NA,3,NA,3,NA,NA,NA,2.25119,1.08182,0.50994,1.59176,3.84295,3.39921,0.24284,0.07528,45.9,NA,43.8,NA,0,NA,1.4758,1.06044,2.47289,0.91231,0.72037,4.10557,3.64219,2.10807,1.01304,0.47752,3.59863,3.1831,2023-06-07,12,10,6,72,1,0,72,2022-01-27,16,13,3,84,1,0,84,75,NA,0,0,0,0,"6106 HEALTH CENTER LANE,FREDERICKSBURG,VA,22407",38.2888,-77.547,NA,2026-06-01
495397,THE CHESAPEAKE,955 HARPERSVILLE RD,NEWPORT NEWS,VA,23601,7575994376,622,Newport News City,Y,Non profit - Corporation,52,46.6,NA,Medicare and Medicaid,N,NEWPORT NEWS BAPTIST RETIREMENT COMMUNITY INC.,2008-10-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,5,NA,3,NA,5,NA,4,NA,5,NA,5,NA,NA,NA,2.68134,1.30896,0.90701,2.21596,4.8973,4.02252,0.37624,0.1102,39.7,NA,41.7,NA,0,NA,1.29195,0.92834,2.16483,0.79866,0.63063,3.59412,3.18846,2.86817,1.40016,0.97021,5.23854,4.3028,2025-12-04,12,12,0,80,1,0,80,2022-01-06,5,5,0,20,1,0,20,65,NA,0,0,0,0,"955 HARPERSVILLE RD,NEWPORT NEWS,VA,23601",37.0918,-76.45,NA,2026-06-01
495398,DINWIDDIE HEALTH AND REHAB CENTER,46 DIAMOND DRIVE,PETERSBURG,VA,23803,8045180780,701,Petersburg City,Y,For profit - Corporation,60,56.6,NA,Medicare and Medicaid,N,DINWIDDIE HEALTH CARE LLC,2008-10-28,COMMONWEALTH CARE OF ROANOKE,152,12,3.7,3.3,2.6,4.4,N,NA,N,Y,N,Resident,Yes,3,NA,3,NA,3,NA,3,NA,3,NA,2,NA,NA,NA,2.16319,1.3979,0.45896,1.85686,4.02005,3.33819,0.19668,0.01977,70.1,NA,77.8,NA,1,NA,1.47169,1.05749,2.466,0.90977,0.71837,4.09414,3.63205,2.03131,1.31268,0.43098,3.77498,3.13469,2024-02-07,15,14,1,88,1,0,88,2022-06-23,13,7,6,52,1,0,52,79,NA,1,12735,0,1,"46 DIAMOND DRIVE,PETERSBURG,VA,23803",37.1842,-77.484,NA,2026-06-01
495399,Chatham Health & Rehabilitation Center,100 RORER STREET,CHATHAM,VA,24531,4344320471,710,Pittsylvania,N,For profit - Corporation,85,81.6,NA,Medicare and Medicaid,N,"CHATHAM HEALTH AND REHABILITATION CENTER, LLC",2009-09-22,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,Y,N,Resident,Yes,5,NA,4,NA,5,NA,4,NA,5,NA,3,NA,NA,NA,1.95156,0.93533,0.52362,1.45896,3.41051,3.19238,0.32383,0.05434,39.1,NA,36.4,NA,0,NA,1.35583,0.97424,2.27187,0.83815,0.66182,3.77184,3.34612,1.98918,0.95337,0.53372,3.47626,3.25393,2024-03-21,3,3,0,12,1,0,12,2022-07-27,21,13,8,100,1,0,100,34,NA,1,8018,0,1,"100 RORER STREET,CHATHAM,VA,24531",36.8073,-79.399,NA,2026-06-01
495400,THE CULPEPER,12425 VILLAGE LOOP,CULPEPER,VA,22701,5408252411,230,Culpeper,Y,Non profit - Corporation,47,42.9,NA,Medicare and Medicaid,N,CULPEPER BAPTIST RETIREMENT COMMUNITY,2010-02-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,Y,N,Resident,Yes,4,NA,3,NA,3,NA,4,NA,3,NA,5,NA,NA,NA,2.91225,1.29004,1.11892,2.40896,5.32121,4.35329,0.9775,0.07367,21.4,NA,16.7,NA,1,NA,1.23243,0.88556,2.06509,0.76186,0.60158,3.42853,3.04156,3.26563,1.44658,1.25469,5.9669,4.88152,2023-10-18,10,10,0,44,1,0,44,2022-04-07,5,5,0,36,1,0,36,42,NA,0,0,0,0,"12425 VILLAGE LOOP,CULPEPER,VA,22701",38.4439,-78.019,NA,2026-06-01
495401,TYLER'S RETREAT AT IRON BRIDGE,12001 IRON BRIDGE RD,CHESTER,VA,23831,8047061023,200,Chesterfield,Y,For profit - Corporation,90,86.4,NA,Medicare and Medicaid,N,"CHESTERFIELD HEALTHCARE GROUP, INC.",2010-01-13,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,4,NA,5,NA,3,NA,2,NA,NA,NA,2.01443,0.86456,0.78672,1.65128,3.66571,3.31527,0.48914,0.1183,52,NA,56.3,NA,2,NA,1.48878,1.06977,2.49464,0.92034,0.72671,4.14169,3.67423,1.86991,0.80254,0.73028,3.40272,3.07742,2025-08-13,4,4,1,20,1,0,20,2023-01-19,25,17,8,104,1,0,104,41,NA,0,0,0,0,"12001 IRON BRIDGE RD,CHESTER,VA,23831",37.3532,-77.484,NA,2026-06-01
495402,WINDSORMEADE OF WILLIAMSBURG,3900 WINDSOR HALL DRIVE,WILLIAMSBURG,VA,23188,7579413600,470,James City,Y,Non profit - Church related,22,18.5,NA,Medicare and Medicaid,N,"VIRGINIA UNITED METHODIST HOMES OF WILLIAMSBURG, INC.",2010-03-03,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,Y,N,Resident,Yes,5,NA,5,NA,5,NA,NA,2,5,NA,5,NA,NA,NA,3.43779,0.43279,2.06235,2.49515,5.93294,4.77389,1.24894,0.12455,32.1,NA,12.5,NA,1,NA,1.3523,0.9717,2.26594,0.83596,0.66009,3.76199,3.33739,3.51324,0.44229,2.10761,6.06314,4.87865,2023-04-06,3,3,0,16,1,0,16,2022-05-19,2,2,0,12,1,0,12,15,NA,0,0,0,0,"3900 WINDSOR HALL DRIVE,WILLIAMSBURG,VA,23188",37.3268,-76.761,22,2026-06-01
495403,LAKEWOOD MANOR,1900 LAUDERDALE DRIVE,RICHMOND,VA,23238,8047402900,370,Goochland,Y,Non profit - Corporation,96,80.6,NA,Medicare,N,LAKEWOOD MANOR BAPTIST RETIREMENT COMMUNITY,2010-04-20,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,Y,N,Resident,Data Not Available,3,NA,3,NA,3,NA,3,NA,4,NA,4,NA,NA,NA,2.81205,1.60977,0.53978,2.14955,4.96159,4.57477,0.30964,0.1332,41.8,NA,47.4,NA,0,NA,1.27664,0.91733,2.13917,0.78919,0.62316,3.55152,3.15067,3.04407,1.74259,0.58431,5.37097,4.95222,2023-06-23,3,3,0,20,1,0,20,2021-04-01,15,15,0,80,2,40,120,45,NA,0,0,0,0,"1900 LAUDERDALE DRIVE,RICHMOND,VA,23238",37.6077,-77.631,NA,2026-06-01
495404,THE GLEBE,250 GLEBE ROAD,DALEVILLE,VA,24083,5405912176,110,Botetourt,Y,Non profit - Other,32,28.2,NA,Medicare and Medicaid,N,"THE GLEBE, INC.",2010-06-02,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,Y,N,Both,Yes,5,NA,5,NA,5,NA,4,NA,5,NA,5,NA,NA,NA,3.18314,1.01861,1.33128,2.34988,5.53303,4.43688,0.38915,0.09191,40.9,NA,50,NA,NA,26,1.34756,0.96829,2.258,0.83303,0.65777,3.7488,3.32569,3.26444,1.04462,1.36528,5.67434,4.5502,2024-04-24,0,0,0,0,0,0,0,2021-12-09,0,0,0,0,0,0,0,0,NA,0,0,0,0,"250 GLEBE ROAD,DALEVILLE,VA,24083",37.4206,-79.914,NA,2026-06-01
495405,SUMMIT SQUARE,501 OAK AVENUE,WAYNESBORO,VA,22980,5409413100,951,Waynesboro City,Y,Non profit - Corporation,18,14.4,NA,Medicare and Medicaid,N,SUNNYSIDE PRESBYTERIAN HOME,2010-08-02,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,4,NA,3,NA,3,NA,3,NA,4,NA,5,NA,NA,NA,4.29811,1.45375,1.66846,3.12221,7.42032,6.2356,0.73342,0.36604,44.8,NA,80,NA,0,NA,1.24616,0.89543,2.08809,0.77035,0.60828,3.46672,3.07545,4.76655,1.61219,1.8503,8.22903,6.9152,2025-12-03,5,5,0,24,1,0,24,2023-11-15,15,5,10,187,1,0,187,64.75,NA,1,50021,0,1,"501 OAK AVENUE,WAYNESBORO,VA,22980",38.0675,-78.9,NA,2026-06-01
495406,THE WYBE AND MARIETJE KROONTJE HEALTH CARE CENTER,1000 LITTON LANE,BLACKSBURG,VA,24060,5409533200,600,Montgomery,Y,Non profit - Corporation,60,51.1,NA,Medicare and Medicaid,N,NRV NURSING CENTER INCORPORATED,2010-11-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,Y,N,Resident,Yes,5,NA,5,NA,3,NA,2,NA,3,NA,4,NA,NA,NA,2.51928,0.7458,1.42512,2.17092,4.6902,3.7663,1.01189,0.18614,46.2,NA,31.3,NA,0,NA,1.44311,1.03695,2.41812,0.8921,0.70442,4.01464,3.56152,2.41255,0.7142,1.36474,4.49149,3.60673,2023-10-25,0,0,0,0,0,0,0,2022-04-21,7,4,3,28,1,0,28,7,NA,0,0,0,0,"1000 LITTON LANE,BLACKSBURG,VA,24060",37.2004,-80.422,NA,2026-06-01
495407,FALLS RUN NURSING AND REHABILITATION,140 BRIMLEY DRIVE,FREDERICKSBURG,VA,22406,5407520111,890,Stafford,Y,For profit - Corporation,90,81.5,NA,Medicare and Medicaid,N,"STAFFORD HEALTHCARE GROUP, INC.",2010-10-21,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,Y,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,5,NA,3,NA,NA,NA,2.09954,0.96196,0.75277,1.71473,3.81427,3.38582,0.61805,0.12885,51.9,NA,45,NA,0,NA,1.51633,1.08956,2.54079,0.93736,0.74016,4.21831,3.74221,1.91351,0.87673,0.68607,3.4763,3.08582,2023-03-16,9,9,0,48,1,0,48,2021-08-26,9,9,0,44,1,0,44,47,NA,0,0,0,0,"140 BRIMLEY DRIVE,FREDERICKSBURG,VA,22406",38.3681,-77.509,NA,2026-06-01
495408,KING'S GRANT LACY HEALTH CENTER,350 KING'S WAY ROAD,MARTINSVILLE,VA,24112,2766341000,561,Martinsville City,N,Non profit - Corporation,32,29.6,NA,Medicare and Medicaid,N,SUNNYSIDE PRESBYTERIAN HOME,2010-11-30,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,Y,N,Resident,Yes,5,NA,5,NA,3,NA,3,NA,2,NA,5,NA,NA,NA,2.62936,1.2739,0.98115,2.25505,4.88441,4.35231,0.39928,0.1398,32.4,NA,25,NA,0,NA,1.34812,0.96869,2.25894,0.83338,0.65805,3.75037,3.32708,2.69539,1.30589,1.00579,5.00707,4.46161,2023-09-14,1,1,0,4,1,0,4,2021-09-30,1,1,0,4,1,0,4,4,NA,0,0,0,0,"350 KING'S WAY ROAD,MARTINSVILLE,VA,24112",36.7299,-79.888,NA,2026-06-01
495409,ABINGDON HEALTH CARE LLC,15051 HARMONY HILLS LANE,ABINGDON,VA,24211,5405976923,950,Washington,Y,For profit - Corporation,120,115.8,NA,Medicare and Medicaid,N,ABINGDON HEALTH CARE LLC,2012-08-14,COMMONWEALTH CARE OF ROANOKE,152,12,3.7,3.3,2.6,4.4,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,5,NA,5,NA,5,NA,3,NA,NA,NA,2.09511,0.84677,0.67607,1.52283,3.61795,3.16706,0.29629,0.06243,43.7,NA,44.4,NA,0,NA,1.43056,1.02794,2.39709,0.88435,0.69829,3.97973,3.53055,2.02395,0.81801,0.6531,3.49506,3.05949,2024-08-07,3,3,0,12,1,0,12,2021-09-02,0,0,0,0,0,0,0,9,NA,0,0,0,0,"15051 HARMONY HILLS LANE,ABINGDON,VA,24211",36.7247,-81.905,NA,2026-06-01
495410,ARLEIGH BURKE PAVILION,1739 KIRBY ROAD,MC LEAN,VA,22101,7035066900,290,Fairfax,Y,Non profit - Corporation,49,41.1,NA,Medicare and Medicaid,N,VINSON HALL LLC,2012-12-17,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Both,Yes,5,NA,4,NA,5,NA,5,NA,5,NA,5,NA,NA,NA,2.87784,1.68141,0.89861,2.58002,5.45787,4.83967,0.62277,0.08626,16.4,NA,20,NA,0,NA,1.38404,0.99451,2.31913,0.85559,0.67558,3.85031,3.41574,2.87354,1.6789,0.89727,5.44971,4.83244,2025-01-15,8,8,1,36,1,0,36,2022-08-11,2,2,0,8,1,0,8,29,NA,0,0,0,0,"1739 KIRBY ROAD,MC LEAN,VA,22101",38.9206,-77.154,NA,2026-06-01
495411,LIBERTY RIDGE HEALTH & REHAB,189 MONICA BLVD,LYNCHBURG,VA,24502,4348472860,551,Lynchburg City,Y,For profit - Limited Liability company,90,80,NA,Medicare and Medicaid,N,LIBERTY RIDGE HEALTHCARE GROUP LLC,2013-04-12,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,4,NA,5,NA,4,NA,2,NA,NA,NA,2.21089,0.89997,0.52917,1.42914,3.64002,3.17001,0.25411,0.10454,43.5,NA,40,NA,1,NA,1.46802,1.05485,2.45986,0.9075,0.71658,4.08394,3.623,2.08129,0.84722,0.49815,3.42666,2.98419,2024-06-05,9,9,0,76,1,0,76,2022-02-10,5,5,0,24,1,0,24,63,NA,1,10033,0,1,"189 MONICA BLVD,LYNCHBURG,VA,24502",37.3343,-79.176,NA,2026-06-01
495412,NOVA HEALTH AND REHAB,377 CLONCE ST,WEBER CITY,VA,24290,2764775640,840,Scott,Y,For profit - Limited Liability company,90,81,NA,Medicare and Medicaid,N,"NOVA HEALTHCARE GROUP, LLC",2013-05-19,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,2,NA,4,NA,1,NA,3,NA,NA,NA,2.0147,0.75195,0.63418,1.38612,3.40082,2.99643,0.31461,0.03771,49.4,NA,30.8,NA,0,NA,1.36654,0.98193,2.28981,0.84477,0.66704,3.8016200000000002,3.37255,2.03745,0.76044,0.64134,3.43922,3.03027,2024-06-27,3,3,0,12,1,0,12,2022-02-03,2,2,0,12,1,0,12,12,NA,0,0,0,0,"377 CLONCE ST,WEBER CITY,VA,24290",36.6156,-82.565,NA,2026-06-01
495413,AUTUMN CARE OF MECHANICSVILLE,7600 AUTUMN PARKWAY,MECHANICSVILLE,VA,23116,8047300009,420,Hanover,Y,For profit - Corporation,169,156.5,NA,Medicare and Medicaid,N,AUTUMN CORPORATION,2013-03-08,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,N,N,Both,Yes,2,NA,2,NA,4,NA,4,NA,3,NA,3,NA,NA,NA,2.05589,0.99166,0.49408,1.48574,3.54163,3.18489,0.36112,0.16586,32.3,NA,35,NA,0,NA,1.44142,1.03574,2.41528,0.89106,0.70359,4.00994,3.55735,1.97109,0.95076,0.4737,3.39556,3.05353,2025-02-26,16,16,1,92,1,0,92,2022-12-01,12,11,1,64,1,0,64,85,NA,1,10358,0,1,"7600 AUTUMN PARKWAY,MECHANICSVILLE,VA,23116",37.6283,-77.353,22,2026-06-01
495415,THE VILLAGE AT ORCHARD RIDGE,100 PROCESSION WAY,WINCHESTER,VA,22603,5404312800,340,Frederick,Y,Non profit - Church related,20,19,NA,Medicare and Medicaid,N,THE VILLAGE AT ORCHARD RIDGE INC,2014-07-31,NATIONAL LUTHERAN COMMUNITIES & SERVICES,365,2,4,3,4.5,4.5,Y,NA,N,Y,N,Both,Yes,5,NA,4,NA,4,NA,3,NA,5,NA,5,NA,NA,NA,2.5199,0.8544,1.43806,2.29247,4.81236,4.61374,1.20144,0.01547,30.4,NA,20,NA,0,NA,1.35607,0.97441,2.27226,0.83829,0.66193,3.77249,3.3467,2.56803,0.87072,1.46553,4.90429,4.70187,2024-03-06,4,4,0,20,1,0,20,2022-06-01,0,0,0,0,0,0,0,15,NA,0,0,0,0,"100 PROCESSION WAY,WINCHESTER,VA,22603",39.2011,-78.212,NA,2026-06-01
495416,ASHBY PONDS INC,21160 MAPLE BRANCH TERRACE,ASHBURN,VA,20147,5712916200,530,Loudoun,Y,Non profit - Corporation,44,41.1,NA,Medicare,N,ASHBY PONDS INC,2014-07-26,ERICKSON SENIOR LIVING,756,17,4.2,3.5,4.9,4,Y,NA,N,Y,N,None,Yes,4,NA,3,NA,4,NA,4,NA,3,NA,5,NA,NA,NA,2.69415,0.78538,1.44437,2.22975,4.92391,4.38632,0.91492,0.22602,40.4,NA,33.3,NA,0,NA,1.31961,0.94821,2.21117,0.81576,0.64413,3.67106,3.25672,2.82148,0.8225,1.51263,5.1566,4.59361,2024-02-22,7,7,0,48,1,0,48,2022-04-28,2,2,0,12,1,0,12,39,NA,4,9438,0,4,"21160 MAPLE BRANCH TERRACE,ASHBURN,VA,20147",39.0311,-77.453,NA,2026-06-01
495417,MOUNTAIN LAUREL REHABILITATION AND NURSING,514 NORTH MAIN STREET,RURAL RETREAT,VA,24368,2766867000,980,Wythe,N,For profit - Limited Liability company,120,93.7,NA,Medicare and Medicaid,N,WYTHE VA OPCO LLC,2015-01-29,EASTERN HEALTHCARE GROUP,608,18,1.3,1.9,1.1,3.1,N,SFF Candidate,Y,N,N,Resident,Yes,1,NA,1,NA,3,NA,5,NA,1,NA,1,NA,NA,NA,1.64927,1.16029,0.42298,1.58328,3.23255,2.72689,0.20993,0.1006,65.7,NA,66.7,NA,1,NA,1.34832,0.96884,2.25928,0.8335,0.65815,3.75093,3.32757,1.69044,1.18926,0.43354,3.31323,2.79495,2025-04-08,56,56,15,565,2,283,848,2023-08-14,20,13,9,108,1,0,108,663,NA,10,204839,0,10,"514 NORTH MAIN STREET,RURAL RETREAT,VA,24368",36.9002,-81.275,NA,2026-06-01
495419,COVENANT WOODS NURSING HOME,7090 COVENANT WOODS DRIVE,MECHANICSVILLE,VA,23111,8045698003,420,Hanover,Y,Non profit - Corporation,62,56.1,NA,Medicare,N,COVENANT WOODS,2015-12-15,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,Y,N,Resident,Yes,3,NA,4,NA,2,NA,1,NA,3,NA,1,25,25,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2024-03-13,5,5,2,20,1,0,20,2022-04-21,2,2,0,4,1,0,4,16,NA,0,0,0,0,"7090 COVENANT WOODS DRIVE,MECHANICSVILLE,VA,23111",37.6247,-77.343,NA,2026-06-01
495420,ALBEMARLE HEALTH & REHABILITATION CENTER,1540 FOUNDERS PLACE,CHARLOTTESVILLE,VA,22902,4344224800,010,Albemarle,Y,For profit - Limited Liability company,120,115.3,NA,Medicare and Medicaid,N,ALBEMARLE CARE CENTER LLC,2016-02-10,LIFEWORKS REHAB,768,66,2.1,2,1.4,3.9,N,NA,N,N,N,Resident,Yes,2,NA,1,NA,5,NA,5,NA,5,NA,1,NA,NA,NA,1.96659,1.17071,0.35865,1.52935,3.49594,3.30828,0.2091,0.05206,61.5,NA,61.5,NA,1,NA,1.58266,1.13723,2.65195,0.97837,0.77254,4.40286,3.90593,1.71721,1.02225,0.31317,3.05264,2.88877,2025-10-25,14,9,10,135,1,0,135,2022-09-08,34,10,24,204,2,102,306,177.75,NA,2,269750,0,2,"1540 FOUNDERS PLACE,CHARLOTTESVILLE,VA,22902",38.0003,-78.464,22,2026-06-01
495421,FRIENDSHIP HEALTH AND REHAB CENTER - SOUTH,5647 STARKEY ROAD,ROANOKE,VA,24018,5402652117,800,Roanoke,Y,Non profit - Corporation,120,114.3,NA,Medicare and Medicaid,N,FRIENDSHIP HEALTH AND REHAB CENTER SOUTH INC,2016-05-16,NA,NA,NA,NA,NA,NA,NA,N,NA,N,Y,N,Resident,Yes,3,NA,3,NA,4,NA,5,NA,3,NA,4,NA,NA,NA,2.27892,1.29017,0.5824,1.87257,4.15149,3.59328,0.3465,0.0852,43.1,NA,40,NA,0,NA,1.29254,0.92876,2.16582,0.79902,0.63092,3.59576,3.18992,2.4366,1.37944,0.6227,4.43873,3.8419,2024-04-25,13,11,2,72,1,0,72,2022-10-13,4,3,1,20,1,0,20,59,NA,1,8281,0,1,"5647 STARKEY ROAD,ROANOKE,VA,24018",37.2051,-79.99,NA,2026-06-01
495422,DOCKSIDE HEALTH & REHAB CENTER,74 MIZPAH ROAD,LOCUST HILL,VA,23092,8047585260,590,Middlesex,N,For profit - Corporation,94,86.1,NA,Medicare and Medicaid,N,MIZPAH HEALTHCARE GROUP LLC,2016-05-19,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,5,NA,2,NA,NA,NA,1.89481,1.01077,0.45885,1.46962,3.36444,3.08816,0.26616,0.00546,35.2,NA,0,NA,0,NA,1.49339,1.07308,2.50236,0.92318,0.72896,4.1545,3.6856,1.75345,0.93536,0.42462,3.11343,2.85777,2024-05-31,3,3,0,16,1,0,16,2021-10-25,15,12,3,163,1,0,163,52.75,NA,1,14740,0,1,"74 MIZPAH ROAD,LOCUST HILL,VA,23092",37.6093,-76.508,NA,2026-06-01
495423,SOUTHAMPTON REHABILITATION AND HEALTHCARE CENTER,7246 FOREST HILL AVE,RICHMOND,VA,23225,8043207901,791,Richmond City,Y,For profit - Partnership,195,178.3,NA,Medicare and Medicaid,N,SOUTHAMPTON OPERATOR LLC,2017-07-20,MARQUIS HEALTH SERVICES,336,88,3,2.5,2.5,4.3,N,NA,N,Y,N,Resident,Yes,2,NA,1,NA,5,NA,5,NA,4,NA,1,NA,NA,NA,1.69602,1.01241,0.43642,1.44883,3.14485,2.87012,0.22204,0.04525,50.6,NA,45,NA,1,NA,1.69117,1.2152,2.83377,1.04545,0.8255,4.70472,4.17372,1.38593,0.82731,0.35663,2.56987,2.34538,2021-09-03,24,15,9,182,1,0,182,2018-10-04,31,16,15,172,1,0,172,179.5,NA,4,38952,0,4,"7246 FOREST HILL AVE,RICHMOND,VA,23225",37.5374,-77.53,NA,2026-06-01
